"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"404142","2007","CT","Connecticut","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","80.3","","","79.1","81.5","5764","Overall","Overall","_TOTINDA","9","9","","","","","",""
"404143","2007","CT","Connecticut","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","19.7","","","18.5","20.9","1755","Overall","Overall","_TOTINDA","9","9","","","","","",""
"406201","2007","DE","Delaware","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","77.9","","","76.1","79.7","2979","Overall","Overall","_TOTINDA","10","10","","","","","",""
"406202","2007","DE","Delaware","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","22.1","","","20.3","23.9","1012","Overall","Overall","_TOTINDA","10","10","","","","","",""
"408477","2007","DC","District of Columbia","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","78.7","","","76.9","80.5","3177","Overall","Overall","_TOTINDA","11","11","","","","","",""
"408478","2007","DC","District of Columbia","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","21.3","","","19.5","23.1","778","Overall","Overall","_TOTINDA","11","11","","","","","",""
"410725","2007","FL","Florida","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","74.6","","","73.6","75.6","27932","Overall","Overall","_TOTINDA","12","12","","","","","",""
"410726","2007","FL","Florida","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","25.4","","","24.4","26.4","11565","Overall","Overall","_TOTINDA","12","12","","","","","",""
"413916","2007","GA","Georgia","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","75.3","","","73.9","76.7","5526","Overall","Overall","_TOTINDA","13","13","","","","","",""
"413917","2007","GA","Georgia","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","24.7","","","23.3","26.1","2168","Overall","Overall","_TOTINDA","13","13","","","","","",""
"417683","2007","HI","Hawaii","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","82.0","","","80.6","83.4","5454","Overall","Overall","_TOTINDA","14","14","","","","","",""
"417684","2007","HI","Hawaii","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","18.0","","","16.6","19.4","1149","Overall","Overall","_TOTINDA","14","14","","","","","",""
"420206","2007","ID","Idaho","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","80.4","","","79.0","81.8","4109","Overall","Overall","_TOTINDA","15","15","","","","","",""
"420207","2007","ID","Idaho","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","19.6","","","18.2","21.0","1195","Overall","Overall","_TOTINDA","15","15","","","","","",""
"422899","2007","IL","Illinois","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","77.0","","","75.4","78.6","3954","Overall","Overall","_TOTINDA","16","16","","","","","",""
"422900","2007","IL","Illinois","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","23.0","","","21.4","24.6","1281","Overall","Overall","_TOTINDA","16","16","","","","","",""
"425682","2007","IN","Indiana","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","75.8","","","74.4","77.2","4226","Overall","Overall","_TOTINDA","17","17","","","","","",""
"425683","2007","IN","Indiana","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","24.2","","","22.8","25.6","1759","Overall","Overall","_TOTINDA","17","17","","","","","",""
"427757","2007","IA","Iowa","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","77.9","","","76.5","79.3","4099","Overall","Overall","_TOTINDA","18","18","","","","","",""
"427758","2007","IA","Iowa","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","22.1","","","20.7","23.5","1326","Overall","Overall","_TOTINDA","18","18","","","","","",""
"429335","2007","KS","Kansas","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","77.0","","","75.8","78.2","6272","Overall","Overall","_TOTINDA","19","19","","","","","",""
"429336","2007","KS","Kansas","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","23.0","","","21.8","24.2","2216","Overall","Overall","_TOTINDA","19","19","","","","","",""
"432803","2007","KY","Kentucky","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","69.7","","","68.1","71.3","4294","Overall","Overall","_TOTINDA","20","20","","","","","",""
"432804","2007","KY","Kentucky","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","30.3","","","28.7","31.9","2611","Overall","Overall","_TOTINDA","20","20","","","","","",""
"434831","2007","LA","Louisiana","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","70.0","","","68.6","71.4","4494","Overall","Overall","_TOTINDA","21","21","","","","","",""
"434832","2007","LA","Louisiana","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","30.0","","","28.6","31.4","2175","Overall","Overall","_TOTINDA","21","21","","","","","",""
"437672","2007","ME","Maine","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","79.7","","","78.5","80.9","5333","Overall","Overall","_TOTINDA","22","22","","","","","",""
"437673","2007","ME","Maine","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","20.3","","","19.1","21.5","1492","Overall","Overall","_TOTINDA","22","22","","","","","",""
"439306","2007","MD","Maryland","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","77.0","","","75.6","78.4","6661","Overall","Overall","_TOTINDA","23","23","","","","","",""
"439307","2007","MD","Maryland","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","23.0","","","21.6","24.4","2165","Overall","Overall","_TOTINDA","23","23","","","","","",""
"442093","2007","MA","Massachusetts","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","78.9","","","78.1","79.7","15959","Overall","Overall","_TOTINDA","24","24","","","","","",""
"442094","2007","MA","Massachusetts","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","21.1","","","20.3","21.9","5537","Overall","Overall","_TOTINDA","24","24","","","","","",""
"444844","2007","MI","Michigan","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","79.2","","","78.0","80.4","5684","Overall","Overall","_TOTINDA","25","25","","","","","",""
"444845","2007","MI","Michigan","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","20.8","","","19.6","22.0","1817","Overall","Overall","_TOTINDA","25","25","","","","","",""
"446610","2007","MN","Minnesota","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","83.3","","","81.7","84.9","3891","Overall","Overall","_TOTINDA","26","26","","","","","",""
"446611","2007","MN","Minnesota","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","16.7","","","15.1","18.3","882","Overall","Overall","_TOTINDA","26","26","","","","","",""
"449191","2007","MS","Mississippi","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","68.2","","","66.8","69.6","5054","Overall","Overall","_TOTINDA","27","27","","","","","",""
"449192","2007","MS","Mississippi","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","31.8","","","30.4","33.2","2756","Overall","Overall","_TOTINDA","27","27","","","","","",""
"452084","2007","MO","Missouri","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","74.5","","","72.7","76.3","3706","Overall","Overall","_TOTINDA","28","28","","","","","",""
"452085","2007","MO","Missouri","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","25.5","","","23.7","27.3","1554","Overall","Overall","_TOTINDA","28","28","","","","","",""
"454140","2007","MT","Montana","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","80.4","","","79.0","81.8","4618","Overall","Overall","_TOTINDA","29","29","","","","","",""
"454141","2007","MT","Montana","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","19.6","","","18.2","21.0","1367","Overall","Overall","_TOTINDA","29","29","","","","","",""
"456857","2007","NE","Nebraska","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","77.8","","","76.4","79.2","7958","Overall","Overall","_TOTINDA","30","30","","","","","",""
"456858","2007","NE","Nebraska","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","22.2","","","20.8","23.6","2971","Overall","Overall","_TOTINDA","30","30","","","","","",""
"458279","2007","NV","Nevada","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","75.6","","","73.4","77.8","3149","Overall","Overall","_TOTINDA","31","31","","","","","",""
"458280","2007","NV","Nevada","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","24.4","","","22.2","26.6","968","Overall","Overall","_TOTINDA","31","31","","","","","",""
"460928","2007","NH","New Hampshire","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","80.9","","","79.7","82.1","4701","Overall","Overall","_TOTINDA","32","32","","","","","",""
"460929","2007","NH","New Hampshire","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","19.1","","","17.9","20.3","1282","Overall","Overall","_TOTINDA","32","32","","","","","",""
"463935","2007","NJ","New Jersey","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","73.9","","","72.3","75.5","5252","Overall","Overall","_TOTINDA","33","33","","","","","",""
"463936","2007","NJ","New Jersey","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","26.1","","","24.5","27.7","1979","Overall","Overall","_TOTINDA","33","33","","","","","",""
"465907","2007","NM","New Mexico","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","78.3","","","76.9","79.7","5038","Overall","Overall","_TOTINDA","34","34","","","","","",""
"465908","2007","NM","New Mexico","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","21.7","","","20.3","23.1","1563","Overall","Overall","_TOTINDA","34","34","","","","","",""
"468597","2007","NY","New York","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","75.6","","","74.2","77.0","4872","Overall","Overall","_TOTINDA","35","35","","","","","",""
"468598","2007","NY","New York","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","24.4","","","23.0","25.8","1643","Overall","Overall","_TOTINDA","35","35","","","","","",""
"470286","2007","NC","North Carolina","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","75.7","","","74.7","76.7","10751","Overall","Overall","_TOTINDA","36","36","","","","","",""
"470287","2007","NC","North Carolina","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","24.3","","","23.3","25.3","4016","Overall","Overall","_TOTINDA","36","36","","","","","",""
"472369","2007","ND","North Dakota","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","77.5","","","75.9","79.1","3501","Overall","Overall","_TOTINDA","37","37","","","","","",""
"472370","2007","ND","North Dakota","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","22.5","","","20.9","24.1","1234","Overall","Overall","_TOTINDA","37","37","","","","","",""
"475244","2007","OH","Ohio","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","75.7","","","74.5","76.9","8114","Overall","Overall","_TOTINDA","38","38","","","","","",""
"475245","2007","OH","Ohio","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","24.3","","","23.1","25.5","3090","Overall","Overall","_TOTINDA","38","38","","","","","",""
"477300","2007","OK","Oklahoma","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","70.4","","","69.0","71.8","5015","Overall","Overall","_TOTINDA","39","39","","","","","",""
"477301","2007","OK","Oklahoma","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","29.6","","","28.2","31.0","2436","Overall","Overall","_TOTINDA","39","39","","","","","",""
"480263","2007","OR","Oregon","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","82.7","","","81.3","84.1","4013","Overall","Overall","_TOTINDA","40","40","","","","","",""
"480264","2007","OR","Oregon","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","17.3","","","15.9","18.7","937","Overall","Overall","_TOTINDA","40","40","","","","","",""
"483082","2007","PA","Pennsylvania","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","76.6","","","75.4","77.8","9423","Overall","Overall","_TOTINDA","41","41","","","","","",""
"483083","2007","PA","Pennsylvania","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","23.4","","","22.2","24.6","3793","Overall","Overall","_TOTINDA","41","41","","","","","",""
"487428","2007","RI","Rhode Island","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","76.6","","","74.8","78.4","3301","Overall","Overall","_TOTINDA","42","42","","","","","",""
"487429","2007","RI","Rhode Island","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","23.4","","","21.6","25.2","1192","Overall","Overall","_TOTINDA","42","42","","","","","",""
"489546","2007","SC","South Carolina","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","75.2","","","74.0","76.4","7624","Overall","Overall","_TOTINDA","43","43","","","","","",""
"489547","2007","SC","South Carolina","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","24.8","","","23.6","26.0","2753","Overall","Overall","_TOTINDA","43","43","","","","","",""
"492033","2007","SD","South Dakota","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","77.4","","","76.0","78.8","4998","Overall","Overall","_TOTINDA","44","44","","","","","",""
"492034","2007","SD","South Dakota","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","22.6","","","21.2","24.0","1867","Overall","Overall","_TOTINDA","44","44","","","","","",""
"494736","2007","TN","Tennessee","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","68.5","","","66.5","70.5","3221","Overall","Overall","_TOTINDA","45","45","","","","","",""
"494737","2007","TN","Tennessee","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","31.5","","","29.5","33.5","1799","Overall","Overall","_TOTINDA","45","45","","","","","",""
"496740","2007","TX","Texas","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","71.7","","","70.7","72.7","11972","Overall","Overall","_TOTINDA","46","46","","","","","",""
"496741","2007","TX","Texas","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","28.3","","","27.3","29.3","5252","Overall","Overall","_TOTINDA","46","46","","","","","",""
"499500","2007","UT","Utah","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","80.5","","","78.9","82.1","3967","Overall","Overall","_TOTINDA","47","47","","","","","",""
"499501","2007","UT","Utah","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","19.5","","","17.9","21.1","1090","Overall","Overall","_TOTINDA","47","47","","","","","",""
"501235","2007","VT","Vermont","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","81.7","","","80.5","82.9","5516","Overall","Overall","_TOTINDA","48","48","","","","","",""
"501236","2007","VT","Vermont","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","18.3","","","17.1","19.5","1410","Overall","Overall","_TOTINDA","48","48","","","","","",""
"506197","2007","VA","Virginia","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","78.4","","","76.8","80.0","4635","Overall","Overall","_TOTINDA","49","49","","","","","",""
"506198","2007","VA","Virginia","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","21.6","","","20.0","23.2","1562","Overall","Overall","_TOTINDA","49","49","","","","","",""
"508580","2007","WA","Washington","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","82.4","","","81.8","83.0","20769","Overall","Overall","_TOTINDA","50","50","","","","","",""
"508581","2007","WA","Washington","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","17.6","","","17.0","18.2","5084","Overall","Overall","_TOTINDA","50","50","","","","","",""
"510832","2007","WV","West Virginia","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","71.8","","","70.2","73.4","3093","Overall","Overall","_TOTINDA","51","51","","","","","",""
"510833","2007","WV","West Virginia","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","28.2","","","26.6","29.8","1346","Overall","Overall","_TOTINDA","51","51","","","","","",""
"513918","2007","WI","Wisconsin","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","80.6","","","79.2","82.0","5668","Overall","Overall","_TOTINDA","52","52","","","","","",""
"513919","2007","WI","Wisconsin","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","19.4","","","18.0","20.8","1764","Overall","Overall","_TOTINDA","52","52","","","","","",""
"516158","2007","WY","Wyoming","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","78.3","","","76.9","79.7","4729","Overall","Overall","_TOTINDA","53","53","","","","","",""
"516159","2007","WY","Wyoming","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","21.7","","","20.3","23.1","1420","Overall","Overall","_TOTINDA","53","53","","","","","",""
"415319","2007","GU","Guam","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","68.4","","","64.1","72.7","438","Overall","Overall","_TOTINDA","56","56","","","","","",""
