"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"2716333","2016","CA","California","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","79.5","","","78.6","80.5","9155","Overall","Overall","_TOTINDA","7","7","","","","","",""
"2716359","2016","CA","California","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","20.5","","","19.5","21.4","2231","Overall","Overall","_TOTINDA","7","7","","","","","",""
"2720181","2016","CO","Colorado","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","84.2","","","83.4","85.0","12468","Overall","Overall","_TOTINDA","8","8","","","","","",""
"2720207","2016","CO","Colorado","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","15.8","","","15.1","16.6","2470","Overall","Overall","_TOTINDA","8","8","","","","","",""
"2723672","2016","CT","Connecticut","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","78.7","","","77.7","79.8","8657","Overall","Overall","_TOTINDA","9","9","","","","","",""
"2723698","2016","CT","Connecticut","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","21.3","","","20.2","22.4","2376","Overall","Overall","_TOTINDA","9","9","","","","","",""
"2729027","2016","DE","Delaware","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","73.4","","","71.5","75.2","2856","Overall","Overall","_TOTINDA","10","10","","","","","",""
"2729053","2016","DE","Delaware","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","26.6","","","24.8","28.5","1197","Overall","Overall","_TOTINDA","10","10","","","","","",""
"2733274","2016","DC","District of Columbia","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","83.8","","","82.4","85.3","3125","Overall","Overall","_TOTINDA","11","11","","","","","",""
"2733300","2016","DC","District of Columbia","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","16.2","","","14.7","17.6","718","Overall","Overall","_TOTINDA","11","11","","","","","",""
"2736592","2016","FL","Florida","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","70.2","","","69.2","71.2","24620","Overall","Overall","_TOTINDA","12","12","","","","","",""
"2736618","2016","FL","Florida","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","29.8","","","28.8","30.8","12248","Overall","Overall","_TOTINDA","12","12","","","","","",""
"2741313","2016","GA","Georgia","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","70.6","","","69.0","72.2","3669","Overall","Overall","_TOTINDA","13","13","","","","","",""
"2741339","2016","GA","Georgia","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","29.4","","","27.8","31.1","1703","Overall","Overall","_TOTINDA","13","13","","","","","",""
"2745992","2016","HI","Hawaii","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","79.2","","","77.9","80.5","6520","Overall","Overall","_TOTINDA","14","14","","","","","",""
"2746018","2016","HI","Hawaii","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","20.8","","","19.5","22.1","1566","Overall","Overall","_TOTINDA","14","14","","","","","",""
"2750264","2016","ID","Idaho","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","79.8","","","78.2","81.3","4016","Overall","Overall","_TOTINDA","15","15","","","","","",""
"2749954","2016","ID","Idaho","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","20.2","","","18.7","21.8","1233","Overall","Overall","_TOTINDA","15","15","","","","","",""
"2754336","2016","IL","Illinois","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","76.1","","","74.6","77.6","3591","Overall","Overall","_TOTINDA","16","16","","","","","",""
"2754362","2016","IL","Illinois","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","23.9","","","22.4","25.4","1171","Overall","Overall","_TOTINDA","16","16","","","","","",""
"2757699","2016","IN","Indiana","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","73.2","","","72.0","74.4","7835","Overall","Overall","_TOTINDA","17","17","","","","","",""
"2757725","2016","IN","Indiana","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","26.8","","","25.6","28.0","3207","Overall","Overall","_TOTINDA","17","17","","","","","",""
"2762508","2016","IA","Iowa","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","77.3","","","76.1","78.6","5429","Overall","Overall","_TOTINDA","18","18","","","","","",""
"2763107","2016","IA","Iowa","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","22.7","","","21.4","23.9","1823","Overall","Overall","_TOTINDA","18","18","","","","","",""
"2767077","2016","KS","Kansas","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","76.5","","","75.5","77.5","9134","Overall","Overall","_TOTINDA","19","19","","","","","",""
"2766692","2016","KS","Kansas","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","23.5","","","22.5","24.5","3023","Overall","Overall","_TOTINDA","19","19","","","","","",""
"2771116","2016","KY","Kentucky","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","70.2","","","68.8","71.6","7129","Overall","Overall","_TOTINDA","20","20","","","","","",""
"2771142","2016","KY","Kentucky","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","29.8","","","28.4","31.2","3124","Overall","Overall","_TOTINDA","20","20","","","","","",""
"2774902","2016","LA","Louisiana","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","70.9","","","68.9","72.9","3579","Overall","Overall","_TOTINDA","21","21","","","","","",""
"2775382","2016","LA","Louisiana","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","29.1","","","27.1","31.1","1671","Overall","Overall","_TOTINDA","21","21","","","","","",""
"2779450","2016","ME","Maine","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","79.4","","","78.2","80.6","7895","Overall","Overall","_TOTINDA","22","22","","","","","",""
"2779476","2016","ME","Maine","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","20.6","","","19.4","21.8","2109","Overall","Overall","_TOTINDA","22","22","","","","","",""
"2784360","2016","MD","Maryland","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","76.9","","","75.9","77.8","13876","Overall","Overall","_TOTINDA","23","23","","","","","",""
"2783812","2016","MD","Maryland","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","23.2","","","22.2","24.1","4572","Overall","Overall","_TOTINDA","23","23","","","","","",""
"2788292","2016","MA","Massachusetts","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","80.0","","","78.8","81.3","6635","Overall","Overall","_TOTINDA","24","24","","","","","",""
"2788318","2016","MA","Massachusetts","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","20.0","","","18.7","21.2","1758","Overall","Overall","_TOTINDA","24","24","","","","","",""
"2791856","2016","MI","Michigan","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","76.1","","","75.1","77.1","9188","Overall","Overall","_TOTINDA","25","25","","","","","",""
"2792389","2016","MI","Michigan","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","23.9","","","22.9","24.9","2827","Overall","Overall","_TOTINDA","25","25","","","","","",""
"2797081","2016","MN","Minnesota","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","82.0","","","81.3","82.7","13689","Overall","Overall","_TOTINDA","26","26","","","","","",""
"2797107","2016","MN","Minnesota","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","18.0","","","17.3","18.7","3109","Overall","Overall","_TOTINDA","26","26","","","","","",""
"2801278","2016","MS","Mississippi","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","69.7","","","68.0","71.4","3432","Overall","Overall","_TOTINDA","27","27","","","","","",""
"2800851","2016","MS","Mississippi","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","30.3","","","28.6","32.0","1695","Overall","Overall","_TOTINDA","27","27","","","","","",""
"2804750","2016","MO","Missouri","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","75.1","","","73.6","76.6","5063","Overall","Overall","_TOTINDA","28","28","","","","","",""
"2804776","2016","MO","Missouri","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","24.9","","","23.4","26.4","2055","Overall","Overall","_TOTINDA","28","28","","","","","",""
"2809345","2016","MT","Montana","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","80.1","","","78.7","81.5","4602","Overall","Overall","_TOTINDA","29","29","","","","","",""
"2809371","2016","MT","Montana","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","19.9","","","18.5","21.3","1362","Overall","Overall","_TOTINDA","29","29","","","","","",""
"2813684","2016","NE","Nebraska","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","77.6","","","76.5","78.6","11201","Overall","Overall","_TOTINDA","30","30","","","","","",""
"2813858","2016","NE","Nebraska","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","22.5","","","21.4","23.5","3968","Overall","Overall","_TOTINDA","30","30","","","","","",""
"2817603","2016","NV","Nevada","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","75.3","","","73.4","77.2","3296","Overall","Overall","_TOTINDA","31","31","","","","","",""
"2817629","2016","NV","Nevada","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","24.7","","","22.8","26.6","1045","Overall","Overall","_TOTINDA","31","31","","","","","",""
"2822124","2016","NH","New Hampshire","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","80.7","","","79.3","82.0","4994","Overall","Overall","_TOTINDA","32","32","","","","","",""
"2821804","2016","NH","New Hampshire","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","19.3","","","18.0","20.7","1418","Overall","Overall","_TOTINDA","32","32","","","","","",""
"2826209","2016","NJ","New Jersey","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","70.3","","","68.6","71.9","5295","Overall","Overall","_TOTINDA","33","33","","","","","",""
"2826235","2016","NJ","New Jersey","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","29.8","","","28.1","31.4","2337","Overall","Overall","_TOTINDA","33","33","","","","","",""
"2830827","2016","NM","New Mexico","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","79.7","","","78.3","81.2","4642","Overall","Overall","_TOTINDA","34","34","","","","","",""
"2830853","2016","NM","New Mexico","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","20.3","","","18.8","21.7","1378","Overall","Overall","_TOTINDA","34","34","","","","","",""
"2835101","2016","NY","New York","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","73.7","","","72.7","74.7","25150","Overall","Overall","_TOTINDA","35","35","","","","","",""
"2835127","2016","NY","New York","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","26.3","","","25.3","27.3","8966","Overall","Overall","_TOTINDA","35","35","","","","","",""
"2838901","2016","NC","North Carolina","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","76.7","","","75.5","78.0","4926","Overall","Overall","_TOTINDA","36","36","","","","","",""
"2838927","2016","NC","North Carolina","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","23.3","","","22.0","24.5","1602","Overall","Overall","_TOTINDA","36","36","","","","","",""
"2843148","2016","ND","North Dakota","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","77.8","","","76.4","79.2","4321","Overall","Overall","_TOTINDA","37","37","","","","","",""
"2843174","2016","ND","North Dakota","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","22.2","","","20.8","23.6","1408","Overall","Overall","_TOTINDA","37","37","","","","","",""
"2848173","2016","OH","Ohio","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","74.1","","","72.9","75.3","8626","Overall","Overall","_TOTINDA","38","38","","","","","",""
"2847732","2016","OH","Ohio","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","25.9","","","24.7","27.1","3740","Overall","Overall","_TOTINDA","38","38","","","","","",""
"2851928","2016","OK","Oklahoma","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","71.5","","","70.1","73.0","4751","Overall","Overall","_TOTINDA","39","39","","","","","",""
"2851702","2016","OK","Oklahoma","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","28.5","","","27.1","29.9","2161","Overall","Overall","_TOTINDA","39","39","","","","","",""
"2856034","2016","OR","Oregon","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","82.8","","","81.5","84.0","4523","Overall","Overall","_TOTINDA","40","40","","","","","",""
"2856060","2016","OR","Oregon","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","17.2","","","16.0","18.5","903","Overall","Overall","_TOTINDA","40","40","","","","","",""
"2859902","2016","PA","Pennsylvania","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","77.1","","","75.8","78.4","5263","Overall","Overall","_TOTINDA","41","41","","","","","",""
"2860200","2016","PA","Pennsylvania","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","22.9","","","21.6","24.2","1538","Overall","Overall","_TOTINDA","41","41","","","","","",""
"2864855","2016","RI","Rhode Island","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","75.7","","","74.0","77.3","4044","Overall","Overall","_TOTINDA","42","42","","","","","",""
"2864881","2016","RI","Rhode Island","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","24.4","","","22.7","26.0","1398","Overall","Overall","_TOTINDA","42","42","","","","","",""
"2869330","2016","SC","South Carolina","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","73.1","","","72.0","74.3","7908","Overall","Overall","_TOTINDA","43","43","","","","","",""
"2869356","2016","SC","South Carolina","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","26.9","","","25.7","28.0","3311","Overall","Overall","_TOTINDA","43","43","","","","","",""
"2872841","2016","SD","South Dakota","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","81.1","","","79.3","82.8","4606","Overall","Overall","_TOTINDA","44","44","","","","","",""
"2872867","2016","SD","South Dakota","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","18.9","","","17.2","20.7","1156","Overall","Overall","_TOTINDA","44","44","","","","","",""
"2877144","2016","TN","Tennessee","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","71.6","","","69.9","73.2","4285","Overall","Overall","_TOTINDA","45","45","","","","","",""
"2877170","2016","TN","Tennessee","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","28.4","","","26.8","30.1","1874","Overall","Overall","_TOTINDA","45","45","","","","","",""
"2881668","2016","TX","Texas","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","74.8","","","73.3","76.3","8318","Overall","Overall","_TOTINDA","46","46","","","","","",""
"2882011","2016","TX","Texas","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","25.2","","","23.7","26.7","3370","Overall","Overall","_TOTINDA","46","46","","","","","",""
"2886170","2016","UT","Utah","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","84.3","","","83.4","85.3","9008","Overall","Overall","_TOTINDA","47","47","","","","","",""
"2885532","2016","UT","Utah","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","15.7","","","14.7","16.6","1967","Overall","Overall","_TOTINDA","47","47","","","","","",""
"2890006","2016","VT","Vermont","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","80.5","","","79.2","81.8","5192","Overall","Overall","_TOTINDA","48","48","","","","","",""
"2890032","2016","VT","Vermont","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","19.5","","","18.2","20.8","1333","Overall","Overall","_TOTINDA","48","48","","","","","",""
"2893623","2016","VA","Virginia","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","76.7","","","75.5","77.8","6818","Overall","Overall","_TOTINDA","49","49","","","","","",""
"2893899","2016","VA","Virginia","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","23.3","","","22.2","24.5","2170","Overall","Overall","_TOTINDA","49","49","","","","","",""
"2899038","2016","WA","Washington","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","82.4","","","81.5","83.2","11704","Overall","Overall","_TOTINDA","50","50","","","","","",""
"2899064","2016","WA","Washington","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","17.6","","","16.8","18.5","2524","Overall","Overall","_TOTINDA","50","50","","","","","",""
"2903269","2016","WV","West Virginia","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","71.5","","","70.3","72.7","5097","Overall","Overall","_TOTINDA","51","51","","","","","",""
"2902899","2016","WV","West Virginia","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","28.5","","","27.3","29.8","2048","Overall","Overall","_TOTINDA","51","51","","","","","",""
"2907426","2016","WI","Wisconsin","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","80.0","","","78.6","81.5","4133","Overall","Overall","_TOTINDA","52","52","","","","","",""
"2907127","2016","WI","Wisconsin","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","20.0","","","18.5","21.4","1137","Overall","Overall","_TOTINDA","52","52","","","","","",""
"2910685","2016","WY","Wyoming","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","76.9","","","75.0","78.7","3307","Overall","Overall","_TOTINDA","53","53","","","","","",""
"2911314","2016","WY","Wyoming","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","23.1","","","21.3","25.0","1176","Overall","Overall","_TOTINDA","53","53","","","","","",""
