"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"2942135","2017","AR","Arkansas","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","32.6","","","30.2","34.9","1769","Overall","Overall","_TOTINDA","6","6","","","","","",""
"2946896","2017","CA","California","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","80.0","","","78.8","81.2","6659","Overall","Overall","_TOTINDA","7","7","","","","","",""
"2946922","2017","CA","California","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","20.0","","","18.8","21.2","1567","Overall","Overall","_TOTINDA","7","7","","","","","",""
"2951168","2017","CO","Colorado","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","80.6","","","79.5","81.6","7041","Overall","Overall","_TOTINDA","8","8","","","","","",""
"2951194","2017","CO","Colorado","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","19.5","","","18.4","20.5","1630","Overall","Overall","_TOTINDA","8","8","","","","","",""
"2955504","2017","CT","Connecticut","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","76.0","","","74.7","77.2","7438","Overall","Overall","_TOTINDA","9","9","","","","","",""
"2955530","2017","CT","Connecticut","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","24.0","","","22.8","25.3","2203","Overall","Overall","_TOTINDA","9","9","","","","","",""
"2959765","2017","DE","Delaware","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","69.1","","","67.0","71.1","2588","Overall","Overall","_TOTINDA","10","10","","","","","",""
"2959791","2017","DE","Delaware","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","31.0","","","28.9","33.0","1215","Overall","Overall","_TOTINDA","10","10","","","","","",""
"2963731","2017","DC","District of Columbia","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","75.7","","","73.8","77.7","2770","Overall","Overall","_TOTINDA","11","11","","","","","",""
"2963757","2017","DC","District of Columbia","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","24.3","","","22.3","26.2","961","Overall","Overall","_TOTINDA","11","11","","","","","",""
"2968464","2017","FL","Florida","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","70.8","","","69.4","72.3","13778","Overall","Overall","_TOTINDA","12","12","","","","","",""
"2968490","2017","FL","Florida","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","29.2","","","27.7","30.6","6487","Overall","Overall","_TOTINDA","12","12","","","","","",""
"2973402","2017","GA","Georgia","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","69.0","","","67.4","70.6","3671","Overall","Overall","_TOTINDA","13","13","","","","","",""
"2972789","2017","GA","Georgia","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","31.0","","","29.5","32.6","1827","Overall","Overall","_TOTINDA","13","13","","","","","",""
"2977501","2017","HI","Hawaii","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","76.5","","","75.1","78.0","5625","Overall","Overall","_TOTINDA","14","14","","","","","",""
"2977527","2017","HI","Hawaii","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","23.5","","","22.1","25.0","1545","Overall","Overall","_TOTINDA","14","14","","","","","",""
"2982355","2017","ID","Idaho","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","75.8","","","74.1","77.5","3414","Overall","Overall","_TOTINDA","15","15","","","","","",""
"2982381","2017","ID","Idaho","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","24.2","","","22.5","25.9","1170","Overall","Overall","_TOTINDA","15","15","","","","","",""
"2986618","2017","IL","Illinois","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","76.0","","","74.5","77.5","3893","Overall","Overall","_TOTINDA","16","16","","","","","",""
"2986816","2017","IL","Illinois","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","24.0","","","22.5","25.5","1262","Overall","Overall","_TOTINDA","16","16","","","","","",""
"2990906","2017","IN","Indiana","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","70.2","","","69.2","71.3","8797","Overall","Overall","_TOTINDA","17","17","","","","","",""
"2990932","2017","IN","Indiana","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","29.8","","","28.7","30.8","3911","Overall","Overall","_TOTINDA","17","17","","","","","",""
"2995132","2017","IA","Iowa","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","75.0","","","73.8","76.2","5311","Overall","Overall","_TOTINDA","18","18","","","","","",""
"2995158","2017","IA","Iowa","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","25.0","","","23.8","26.2","1834","Overall","Overall","_TOTINDA","18","18","","","","","",""
"3000124","2017","KS","Kansas","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","72.1","","","71.3","72.9","14188","Overall","Overall","_TOTINDA","19","19","","","","","",""
"3000150","2017","KS","Kansas","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","27.9","","","27.1","28.7","5721","Overall","Overall","_TOTINDA","19","19","","","","","",""
"3003802","2017","KY","Kentucky","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","65.6","","","63.9","67.3","5127","Overall","Overall","_TOTINDA","20","20","","","","","",""
"3003828","2017","KY","Kentucky","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","34.4","","","32.7","36.1","2921","Overall","Overall","_TOTINDA","20","20","","","","","",""
"3009275","2017","LA","Louisiana","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","68.2","","","66.3","70.0","2902","Overall","Overall","_TOTINDA","21","21","","","","","",""
"3008885","2017","LA","Louisiana","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","31.8","","","30.0","33.7","1374","Overall","Overall","_TOTINDA","21","21","","","","","",""
"3013133","2017","ME","Maine","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","74.9","","","73.5","76.2","6873","Overall","Overall","_TOTINDA","22","22","","","","","",""
"3013159","2017","ME","Maine","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","25.2","","","23.8","26.5","2235","Overall","Overall","_TOTINDA","22","22","","","","","",""
"3017495","2017","MD","Maryland","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","74.4","","","73.1","75.6","9064","Overall","Overall","_TOTINDA","23","23","","","","","",""
"3017521","2017","MD","Maryland","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","25.6","","","24.4","26.9","3239","Overall","Overall","_TOTINDA","23","23","","","","","",""
"3022085","2017","MA","Massachusetts","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","75.2","","","73.4","76.9","4961","Overall","Overall","_TOTINDA","24","24","","","","","",""
"3022111","2017","MA","Massachusetts","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","24.8","","","23.1","26.6","1500","Overall","Overall","_TOTINDA","24","24","","","","","",""
"3026189","2017","MI","Michigan","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","72.8","","","71.7","73.9","7644","Overall","Overall","_TOTINDA","25","25","","","","","",""
"3026461","2017","MI","Michigan","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","27.2","","","26.1","28.3","2648","Overall","Overall","_TOTINDA","25","25","","","","","",""
"3030873","2017","MN","Minnesota","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","75.4","","","74.5","76.2","11819","Overall","Overall","_TOTINDA","26","26","","","","","",""
"3030899","2017","MN","Minnesota","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","24.7","","","23.8","25.5","4083","Overall","Overall","_TOTINDA","26","26","","","","","",""
"3034611","2017","MS","Mississippi","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","66.9","","","64.8","68.9","3031","Overall","Overall","_TOTINDA","27","27","","","","","",""
"3035020","2017","MS","Mississippi","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","33.2","","","31.1","35.2","1535","Overall","Overall","_TOTINDA","27","27","","","","","",""
"3040131","2017","MO","Missouri","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","70.8","","","69.4","72.3","4962","Overall","Overall","_TOTINDA","28","28","","","","","",""
"3040157","2017","MO","Missouri","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","29.2","","","27.7","30.6","2259","Overall","Overall","_TOTINDA","28","28","","","","","",""
"3043877","2017","MT","Montana","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","75.0","","","73.5","76.6","4066","Overall","Overall","_TOTINDA","29","29","","","","","",""
"3043903","2017","MT","Montana","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","25.0","","","23.4","26.5","1605","Overall","Overall","_TOTINDA","29","29","","","","","",""
"3048760","2017","NE","Nebraska","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","74.6","","","73.6","75.7","10220","Overall","Overall","_TOTINDA","30","30","","","","","",""
"3048982","2017","NE","Nebraska","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","25.4","","","24.3","26.4","4076","Overall","Overall","_TOTINDA","30","30","","","","","",""
"3052590","2017","NV","Nevada","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","72.0","","","69.7","74.3","2658","Overall","Overall","_TOTINDA","31","31","","","","","",""
"3052616","2017","NV","Nevada","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","28.0","","","25.7","30.3","912","Overall","Overall","_TOTINDA","31","31","","","","","",""
"3057549","2017","NH","New Hampshire","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","76.1","","","74.4","77.8","3991","Overall","Overall","_TOTINDA","32","32","","","","","",""
"3057575","2017","NH","New Hampshire","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","23.9","","","22.2","25.6","1297","Overall","Overall","_TOTINDA","32","32","","","","","",""
"3061638","2017","NJ","New Jersey","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","71.0","","","69.5","72.4","7634","Overall","Overall","_TOTINDA","33","33","","","","","",""
"3061664","2017","NJ","New Jersey","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","29.0","","","27.6","30.5","3199","Overall","Overall","_TOTINDA","33","33","","","","","",""
"3065947","2017","NM","New Mexico","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","75.5","","","73.9","77.0","4425","Overall","Overall","_TOTINDA","34","34","","","","","",""
"3066413","2017","NM","New Mexico","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","24.5","","","23.0","26.1","1539","Overall","Overall","_TOTINDA","34","34","","","","","",""
"3071115","2017","NY","New York","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","72.8","","","71.6","74.0","8059","Overall","Overall","_TOTINDA","35","35","","","","","",""
"3071141","2017","NY","New York","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","27.2","","","26.0","28.4","2924","Overall","Overall","_TOTINDA","35","35","","","","","",""
"3074997","2017","NC","North Carolina","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","74.4","","","72.8","76.1","3365","Overall","Overall","_TOTINDA","36","36","","","","","",""
"3075023","2017","NC","North Carolina","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","25.6","","","23.9","27.3","1246","Overall","Overall","_TOTINDA","36","36","","","","","",""
"3080120","2017","ND","North Dakota","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","72.4","","","70.9","73.8","4634","Overall","Overall","_TOTINDA","37","37","","","","","",""
"3080146","2017","ND","North Dakota","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","27.6","","","26.2","29.1","1930","Overall","Overall","_TOTINDA","37","37","","","","","",""
"3084235","2017","OH","Ohio","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","70.4","","","69.1","71.6","7796","Overall","Overall","_TOTINDA","38","38","","","","","",""
"3084261","2017","OH","Ohio","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","29.6","","","28.4","30.9","3721","Overall","Overall","_TOTINDA","38","38","","","","","",""
"3088666","2017","OK","Oklahoma","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","67.6","","","66.1","69.2","4036","Overall","Overall","_TOTINDA","39","39","","","","","",""
"3088692","2017","OK","Oklahoma","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","32.4","","","30.8","33.9","2091","Overall","Overall","_TOTINDA","39","39","","","","","",""
"3092899","2017","OR","Oregon","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","78.6","","","77.1","80.0","3906","Overall","Overall","_TOTINDA","40","40","","","","","",""
"3092925","2017","OR","Oregon","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","21.4","","","20.0","22.9","1004","Overall","Overall","_TOTINDA","40","40","","","","","",""
"3097137","2017","PA","Pennsylvania","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","75.1","","","73.6","76.6","4638","Overall","Overall","_TOTINDA","41","41","","","","","",""
"3097163","2017","PA","Pennsylvania","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","24.9","","","23.4","26.4","1460","Overall","Overall","_TOTINDA","41","41","","","","","",""
"3102304","2017","RI","Rhode Island","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","73.7","","","72.0","75.5","3805","Overall","Overall","_TOTINDA","42","42","","","","","",""
"3102330","2017","RI","Rhode Island","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","26.3","","","24.5","28.0","1336","Overall","Overall","_TOTINDA","42","42","","","","","",""
"3106347","2017","SC","South Carolina","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","71.6","","","70.4","72.8","7394","Overall","Overall","_TOTINDA","43","43","","","","","",""
"3106373","2017","SC","South Carolina","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","28.4","","","27.2","29.6","3134","Overall","Overall","_TOTINDA","43","43","","","","","",""
"3110906","2017","SD","South Dakota","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","75.1","","","73.2","77.1","4892","Overall","Overall","_TOTINDA","44","44","","","","","",""
"3110932","2017","SD","South Dakota","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","24.9","","","22.9","26.8","1761","Overall","Overall","_TOTINDA","44","44","","","","","",""
"3115393","2017","TN","Tennessee","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","69.5","","","67.7","71.2","3599","Overall","Overall","_TOTINDA","45","45","","","","","",""
"3115419","2017","TN","Tennessee","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","30.6","","","28.8","32.3","1673","Overall","Overall","_TOTINDA","45","45","","","","","",""
"3119701","2017","TX","Texas","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","67.9","","","66.0","69.8","7594","Overall","Overall","_TOTINDA","46","46","","","","","",""
"3119895","2017","TX","Texas","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","32.1","","","30.2","34.0","3548","Overall","Overall","_TOTINDA","46","46","","","","","",""
"3123883","2017","UT","Utah","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","78.9","","","77.9","80.0","7673","Overall","Overall","_TOTINDA","47","47","","","","","",""
"3123909","2017","UT","Utah","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","21.1","","","20.0","22.1","2141","Overall","Overall","_TOTINDA","47","47","","","","","",""
"3127693","2017","VT","Vermont","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","78.5","","","77.0","79.9","4701","Overall","Overall","_TOTINDA","48","48","","","","","",""
"3128246","2017","VT","Vermont","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","21.6","","","20.1","23.0","1261","Overall","Overall","_TOTINDA","48","48","","","","","",""
"3133406","2017","VA","Virginia","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","74.1","","","72.7","75.4","6674","Overall","Overall","_TOTINDA","49","49","","","","","",""
"3133432","2017","VA","Virginia","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","26.0","","","24.6","27.3","2349","Overall","Overall","_TOTINDA","49","49","","","","","",""
"3137446","2017","WA","Washington","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","80.8","","","79.9","81.7","9962","Overall","Overall","_TOTINDA","50","50","","","","","",""
"3136655","2017","WA","Washington","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","19.2","","","18.3","20.1","2421","Overall","Overall","_TOTINDA","50","50","","","","","",""
"3142087","2017","WV","West Virginia","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","68.4","","","66.9","70.0","3560","Overall","Overall","_TOTINDA","51","51","","","","","",""
"3141482","2017","WV","West Virginia","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","31.6","","","30.1","33.1","1726","Overall","Overall","_TOTINDA","51","51","","","","","",""
"3146380","2017","WI","Wisconsin","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","77.7","","","76.0","79.3","4075","Overall","Overall","_TOTINDA","52","52","","","","","",""
"3146406","2017","WI","Wisconsin","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","22.4","","","20.7","24.0","1183","Overall","Overall","_TOTINDA","52","52","","","","","",""
"3150902","2017","WY","Wyoming","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","74.3","","","72.7","76.0","3118","Overall","Overall","_TOTINDA","53","53","","","","","",""
"3150928","2017","WY","Wyoming","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","25.7","","","24.0","27.3","1164","Overall","Overall","_TOTINDA","53","53","","","","","",""
