"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"280311","2008","DC","District of Columbia","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","78.8","","","77.2","80.5","3351","Overall","Overall","_TOTINDA","11","11","","","","","",""
"280493","2008","DC","District of Columbia","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","21.2","","","19.5","22.8","890","Overall","Overall","_TOTINDA","11","11","","","","","",""
"283064","2008","FL","Florida","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","74.1","","","72.5","75.7","7708","Overall","Overall","_TOTINDA","12","12","","","","","",""
"283065","2008","FL","Florida","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","25.9","","","24.3","27.5","3148","Overall","Overall","_TOTINDA","12","12","","","","","",""
"285899","2008","GA","Georgia","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","76.9","","","75.4","78.5","4121","Overall","Overall","_TOTINDA","13","13","","","","","",""
"285900","2008","GA","Georgia","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","23.1","","","21.5","24.6","1590","Overall","Overall","_TOTINDA","13","13","","","","","",""
"289785","2008","HI","Hawaii","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","80.4","","","79.0","81.8","5227","Overall","Overall","_TOTINDA","14","14","","","","","",""
"289786","2008","HI","Hawaii","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","19.6","","","18.2","21.0","1219","Overall","Overall","_TOTINDA","14","14","","","","","",""
"292788","2008","ID","Idaho","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","78.9","","","77.4","80.3","3860","Overall","Overall","_TOTINDA","15","15","","","","","",""
"292789","2008","ID","Idaho","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","21.1","","","19.7","22.6","1244","Overall","Overall","_TOTINDA","15","15","","","","","",""
"294899","2008","IL","Illinois","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","72.0","","","70.3","73.7","3634","Overall","Overall","_TOTINDA","16","16","","","","","",""
"294900","2008","IL","Illinois","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","28.0","","","26.3","29.7","1528","Overall","Overall","_TOTINDA","16","16","","","","","",""
"297334","2008","IN","Indiana","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","72.3","","","70.4","74.2","3339","Overall","Overall","_TOTINDA","17","17","","","","","",""
"297335","2008","IN","Indiana","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","27.7","","","25.8","29.6","1551","Overall","Overall","_TOTINDA","17","17","","","","","",""
"299975","2008","IA","Iowa","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","75.0","","","73.6","76.4","4370","Overall","Overall","_TOTINDA","18","18","","","","","",""
"299976","2008","IA","Iowa","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","25.0","","","23.6","26.4","1631","Overall","Overall","_TOTINDA","18","18","","","","","",""
"302097","2008","KS","Kansas","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","74.5","","","73.3","75.7","6210","Overall","Overall","_TOTINDA","19","19","","","","","",""
"302098","2008","KS","Kansas","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","25.5","","","24.3","26.7","2415","Overall","Overall","_TOTINDA","19","19","","","","","",""
"304445","2008","KY","Kentucky","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","69.5","","","68.0","71.1","5190","Overall","Overall","_TOTINDA","20","20","","","","","",""
"304446","2008","KY","Kentucky","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","30.5","","","28.9","32.0","2892","Overall","Overall","_TOTINDA","20","20","","","","","",""
"306600","2008","LA","Louisiana","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","70.2","","","68.7","71.7","4214","Overall","Overall","_TOTINDA","21","21","","","","","",""
"306601","2008","LA","Louisiana","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","29.8","","","28.3","31.3","1957","Overall","Overall","_TOTINDA","21","21","","","","","",""
"308383","2008","ME","Maine","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","77.2","","","75.9","78.4","5122","Overall","Overall","_TOTINDA","22","22","","","","","",""
"308384","2008","ME","Maine","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","22.8","","","21.6","24.1","1659","Overall","Overall","_TOTINDA","22","22","","","","","",""
"311137","2008","MD","Maryland","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","76.0","","","74.8","77.3","7010","Overall","Overall","_TOTINDA","23","23","","","","","",""
"311138","2008","MD","Maryland","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","24.0","","","22.7","25.2","2460","Overall","Overall","_TOTINDA","23","23","","","","","",""
"313900","2008","MA","Massachusetts","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","77.9","","","77.0","78.8","14975","Overall","Overall","_TOTINDA","24","24","","","","","",""
"313901","2008","MA","Massachusetts","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","22.1","","","21.2","23.0","5594","Overall","Overall","_TOTINDA","24","24","","","","","",""
"315367","2008","MI","Michigan","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","74.9","","","73.7","76.1","6735","Overall","Overall","_TOTINDA","25","25","","","","","",""
"315368","2008","MI","Michigan","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","25.1","","","23.9","26.3","2708","Overall","Overall","_TOTINDA","25","25","","","","","",""
"318235","2008","MN","Minnesota","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","81.9","","","80.4","83.4","3431","Overall","Overall","_TOTINDA","26","26","","","","","",""
"318236","2008","MN","Minnesota","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","18.1","","","16.6","19.6","856","Overall","Overall","_TOTINDA","26","26","","","","","",""
"320269","2008","MS","Mississippi","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","67.5","","","66.0","68.9","5128","Overall","Overall","_TOTINDA","27","27","","","","","",""
"320270","2008","MS","Mississippi","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","32.5","","","31.1","34.0","2811","Overall","Overall","_TOTINDA","27","27","","","","","",""
"323432","2008","MO","Missouri","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","72.4","","","70.7","74.2","3480","Overall","Overall","_TOTINDA","28","28","","","","","",""
"323433","2008","MO","Missouri","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","27.6","","","25.8","29.3","1676","Overall","Overall","_TOTINDA","28","28","","","","","",""
"325239","2008","MT","Montana","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","76.9","","","75.4","78.3","5055","Overall","Overall","_TOTINDA","29","29","","","","","",""
"325240","2008","MT","Montana","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","23.1","","","21.7","24.6","1771","Overall","Overall","_TOTINDA","29","29","","","","","",""
"327726","2008","NE","Nebraska","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","75.4","","","74.0","76.7","11385","Overall","Overall","_TOTINDA","30","30","","","","","",""
"327727","2008","NE","Nebraska","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","24.6","","","23.3","26.0","4846","Overall","Overall","_TOTINDA","30","30","","","","","",""
"330673","2008","NV","Nevada","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","72.4","","","70.4","74.4","3502","Overall","Overall","_TOTINDA","31","31","","","","","",""
"330674","2008","NV","Nevada","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","27.6","","","25.6","29.6","1264","Overall","Overall","_TOTINDA","31","31","","","","","",""
"332714","2008","NH","New Hampshire","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","78.5","","","77.2","79.8","5213","Overall","Overall","_TOTINDA","32","32","","","","","",""
"332715","2008","NH","New Hampshire","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","21.5","","","20.2","22.8","1667","Overall","Overall","_TOTINDA","32","32","","","","","",""
"334823","2008","NJ","New Jersey","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","73.1","","","71.9","74.3","8397","Overall","Overall","_TOTINDA","33","33","","","","","",""
"334824","2008","NJ","New Jersey","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","26.9","","","25.7","28.1","3332","Overall","Overall","_TOTINDA","33","33","","","","","",""
"337245","2008","NM","New Mexico","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","76.1","","","74.4","77.7","4622","Overall","Overall","_TOTINDA","34","34","","","","","",""
"337246","2008","NM","New Mexico","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","23.9","","","22.3","25.6","1604","Overall","Overall","_TOTINDA","34","34","","","","","",""
"339953","2008","NY","New York","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","73.6","","","72.3","75.0","5738","Overall","Overall","_TOTINDA","35","35","","","","","",""
"339954","2008","NY","New York","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","26.4","","","25.0","27.7","2163","Overall","Overall","_TOTINDA","35","35","","","","","",""
"342203","2008","NC","North Carolina","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","75.4","","","74.4","76.4","11420","Overall","Overall","_TOTINDA","36","36","","","","","",""
"342204","2008","NC","North Carolina","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","24.6","","","23.6","25.6","4404","Overall","Overall","_TOTINDA","36","36","","","","","",""
"344955","2008","ND","North Dakota","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","74.4","","","72.8","76.1","3602","Overall","Overall","_TOTINDA","37","37","","","","","",""
"344956","2008","ND","North Dakota","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","25.6","","","23.9","27.2","1418","Overall","Overall","_TOTINDA","37","37","","","","","",""
"346905","2008","OH","Ohio","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","74.0","","","72.8","75.1","9153","Overall","Overall","_TOTINDA","38","38","","","","","",""
"346906","2008","OH","Ohio","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","26.0","","","24.9","27.2","3792","Overall","Overall","_TOTINDA","38","38","","","","","",""
"349207","2008","OK","Oklahoma","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","68.5","","","67.2","69.9","5125","Overall","Overall","_TOTINDA","39","39","","","","","",""
"349208","2008","OK","Oklahoma","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","31.5","","","30.1","32.8","2683","Overall","Overall","_TOTINDA","39","39","","","","","",""
"351679","2008","OR","Oregon","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","81.0","","","79.5","82.5","3832","Overall","Overall","_TOTINDA","40","40","","","","","",""
"351680","2008","OR","Oregon","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","19.0","","","17.5","20.5","960","Overall","Overall","_TOTINDA","40","40","","","","","",""
"354057","2008","PA","Pennsylvania","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","74.3","","","73.0","75.5","9127","Overall","Overall","_TOTINDA","41","41","","","","","",""
"354058","2008","PA","Pennsylvania","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","25.7","","","24.5","27.0","4021","Overall","Overall","_TOTINDA","41","41","","","","","",""
"358453","2008","RI","Rhode Island","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","75.8","","","74.1","77.4","3459","Overall","Overall","_TOTINDA","42","42","","","","","",""
"358454","2008","RI","Rhode Island","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","24.2","","","22.6","25.9","1322","Overall","Overall","_TOTINDA","42","42","","","","","",""
"361080","2008","SC","South Carolina","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","72.8","","","71.3","74.3","7149","Overall","Overall","_TOTINDA","43","43","","","","","",""
"361081","2008","SC","South Carolina","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","27.2","","","25.7","28.7","3036","Overall","Overall","_TOTINDA","43","43","","","","","",""
"363220","2008","SD","South Dakota","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","73.1","","","71.6","74.7","4881","Overall","Overall","_TOTINDA","44","44","","","","","",""
"363221","2008","SD","South Dakota","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","26.9","","","25.3","28.4","2093","Overall","Overall","_TOTINDA","44","44","","","","","",""
"365553","2008","TN","Tennessee","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","71.1","","","69.1","73.1","3383","Overall","Overall","_TOTINDA","45","45","","","","","",""
"365554","2008","TN","Tennessee","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","28.9","","","26.9","30.9","1631","Overall","Overall","_TOTINDA","45","45","","","","","",""
"367621","2008","TX","Texas","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","71.5","","","70.1","73.0","7405","Overall","Overall","_TOTINDA","46","46","","","","","",""
"367622","2008","TX","Texas","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","28.5","","","27.0","29.9","3301","Overall","Overall","_TOTINDA","46","46","","","","","",""
"370886","2008","UT","Utah","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","80.2","","","78.7","81.7","4129","Overall","Overall","_TOTINDA","47","47","","","","","",""
"370887","2008","UT","Utah","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","19.8","","","18.3","21.3","1187","Overall","Overall","_TOTINDA","47","47","","","","","",""
"373006","2008","VT","Vermont","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","80.6","","","79.4","81.7","5332","Overall","Overall","_TOTINDA","48","48","","","","","",""
"373007","2008","VT","Vermont","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","19.4","","","18.3","20.6","1412","Overall","Overall","_TOTINDA","48","48","","","","","",""
"378014","2008","VA","Virginia","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","76.4","","","74.3","78.5","3826","Overall","Overall","_TOTINDA","49","49","","","","","",""
"378015","2008","VA","Virginia","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","23.6","","","21.5","25.7","1475","Overall","Overall","_TOTINDA","49","49","","","","","",""
"380063","2008","WA","Washington","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","80.7","","","79.9","81.4","17694","Overall","Overall","_TOTINDA","50","50","","","","","",""
"380064","2008","WA","Washington","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","19.3","","","18.6","20.1","4814","Overall","Overall","_TOTINDA","50","50","","","","","",""
"382332","2008","WV","West Virginia","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","68.9","","","67.2","70.6","2759","Overall","Overall","_TOTINDA","51","51","","","","","",""
"382333","2008","WV","West Virginia","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","31.1","","","29.4","32.8","1401","Overall","Overall","_TOTINDA","51","51","","","","","",""
"384435","2008","WI","Wisconsin","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","78.0","","","76.4","79.6","5241","Overall","Overall","_TOTINDA","52","52","","","","","",""
"384436","2008","WI","Wisconsin","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","22.0","","","20.4","23.6","1830","Overall","Overall","_TOTINDA","52","52","","","","","",""
"387120","2008","WY","Wyoming","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","75.6","","","74.5","76.8","5850","Overall","Overall","_TOTINDA","53","53","","","","","",""
"387121","2008","WY","Wyoming","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","24.4","","","23.2","25.5","2137","Overall","Overall","_TOTINDA","53","53","","","","","",""
"287789","2008","GU","Guam","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","73.7","","","70.1","77.3","577","Overall","Overall","_TOTINDA","56","56","","","","","",""
