"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"3249712","2018","MA","Massachusetts","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","22.4","","","21.1","23.8","1445","Overall","Overall","_TOTINDA","24","24","","","","","",""
"3253680","2018","MI","Michigan","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","76.2","","","75.1","77.2","7888","Overall","Overall","_TOTINDA","25","25","","","","","",""
"3253706","2018","MI","Michigan","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","23.9","","","22.8","24.9","2422","Overall","Overall","_TOTINDA","25","25","","","","","",""
"3257608","2018","MN","Minnesota","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","79.5","","","78.7","80.2","13449","Overall","Overall","_TOTINDA","26","26","","","","","",""
"3257634","2018","MN","Minnesota","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","20.5","","","19.8","21.3","3520","Overall","Overall","_TOTINDA","26","26","","","","","",""
"3262350","2018","MS","Mississippi","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","68.0","","","66.4","69.6","3826","Overall","Overall","_TOTINDA","27","27","","","","","",""
"3262376","2018","MS","Mississippi","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","32.0","","","30.4","33.6","2015","Overall","Overall","_TOTINDA","27","27","","","","","",""
"3266221","2018","MO","Missouri","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","73.9","","","72.4","75.4","4331","Overall","Overall","_TOTINDA","28","28","","","","","",""
"3266247","2018","MO","Missouri","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","26.1","","","24.6","27.6","1890","Overall","Overall","_TOTINDA","28","28","","","","","",""
"3270689","2018","MT","Montana","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","77.3","","","75.7","78.8","3850","Overall","Overall","_TOTINDA","29","29","","","","","",""
"3270715","2018","MT","Montana","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","22.7","","","21.2","24.3","1334","Overall","Overall","_TOTINDA","29","29","","","","","",""
"3274776","2018","NE","Nebraska","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","76.2","","","75.2","77.3","10699","Overall","Overall","_TOTINDA","30","30","","","","","",""
"3274479","2018","NE","Nebraska","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","23.8","","","22.8","24.8","3916","Overall","Overall","_TOTINDA","30","30","","","","","",""
"3279084","2018","NV","Nevada","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","75.0","","","72.8","77.2","2469","Overall","Overall","_TOTINDA","31","31","","","","","",""
"3279110","2018","NV","Nevada","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","25.0","","","22.8","27.2","751","Overall","Overall","_TOTINDA","31","31","","","","","",""
"3283261","2018","NH","New Hampshire","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","78.5","","","77.0","80.0","4401","Overall","Overall","_TOTINDA","32","32","","","","","",""
"3283287","2018","NH","New Hampshire","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","21.5","","","20.0","23.0","1329","Overall","Overall","_TOTINDA","32","32","","","","","",""
"3286593","2018","NJ","New Jersey","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","71.5","","","68.8","74.1","2249","Overall","Overall","_TOTINDA","33","33","","","","","",""
"3286831","2018","NJ","New Jersey","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","28.5","","","25.9","31.2","837","Overall","Overall","_TOTINDA","33","33","","","","","",""
"3291265","2018","NM","New Mexico","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","77.8","","","76.5","79.2","5182","Overall","Overall","_TOTINDA","34","34","","","","","",""
"3291291","2018","NM","New Mexico","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","22.2","","","20.8","23.6","1530","Overall","Overall","_TOTINDA","34","34","","","","","",""
"3294620","2018","NY","New York","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","76.2","","","75.3","77.0","26459","Overall","Overall","_TOTINDA","35","35","","","","","",""
"3295057","2018","NY","New York","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","23.8","","","23.0","24.7","9211","Overall","Overall","_TOTINDA","35","35","","","","","",""
"3298762","2018","NC","North Carolina","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","76.1","","","74.6","77.7","3545","Overall","Overall","_TOTINDA","36","36","","","","","",""
"3299087","2018","NC","North Carolina","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","23.9","","","22.4","25.5","1181","Overall","Overall","_TOTINDA","36","36","","","","","",""
"3303310","2018","ND","North Dakota","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","77.7","","","76.3","79.2","4220","Overall","Overall","_TOTINDA","37","37","","","","","",""
"3303336","2018","ND","North Dakota","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","22.3","","","20.8","23.8","1400","Overall","Overall","_TOTINDA","37","37","","","","","",""
"3307293","2018","OH","Ohio","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","74.6","","","73.4","75.7","9033","Overall","Overall","_TOTINDA","38","38","","","","","",""
"3307432","2018","OH","Ohio","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","25.5","","","24.3","26.6","3706","Overall","Overall","_TOTINDA","38","38","","","","","",""
"3311505","2018","OK","Oklahoma","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","72.8","","","71.3","74.3","3725","Overall","Overall","_TOTINDA","39","39","","","","","",""
"3311531","2018","OK","Oklahoma","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","27.2","","","25.7","28.7","1519","Overall","Overall","_TOTINDA","39","39","","","","","",""
"3315916","2018","OR","Oregon","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","80.7","","","79.4","82.0","4825","Overall","Overall","_TOTINDA","40","40","","","","","",""
"3316103","2018","OR","Oregon","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","19.3","","","18.0","20.6","1105","Overall","Overall","_TOTINDA","40","40","","","","","",""
"3320391","2018","PA","Pennsylvania","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","76.0","","","74.6","77.5","4800","Overall","Overall","_TOTINDA","41","41","","","","","",""
"3320417","2018","PA","Pennsylvania","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","24.0","","","22.5","25.4","1407","Overall","Overall","_TOTINDA","41","41","","","","","",""
"3324165","2018","RI","Rhode Island","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","74.7","","","73.0","76.3","4182","Overall","Overall","_TOTINDA","42","42","","","","","",""
"3324191","2018","RI","Rhode Island","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","25.3","","","23.7","27.0","1411","Overall","Overall","_TOTINDA","42","42","","","","","",""
"3327982","2018","SC","South Carolina","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","73.3","","","72.1","74.5","7657","Overall","Overall","_TOTINDA","43","43","","","","","",""
"3328008","2018","SC","South Carolina","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","26.7","","","25.5","27.9","3177","Overall","Overall","_TOTINDA","43","43","","","","","",""
"3331997","2018","SD","South Dakota","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","76.0","","","74.2","77.9","5213","Overall","Overall","_TOTINDA","44","44","","","","","",""
"3332023","2018","SD","South Dakota","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","24.0","","","22.2","25.8","1875","Overall","Overall","_TOTINDA","44","44","","","","","",""
"3335575","2018","TN","Tennessee","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","69.1","","","67.4","70.9","3510","Overall","Overall","_TOTINDA","45","45","","","","","",""
"3335601","2018","TN","Tennessee","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","30.9","","","29.1","32.6","1645","Overall","Overall","_TOTINDA","45","45","","","","","",""
"3340202","2018","TX","Texas","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","74.4","","","72.6","76.2","8181","Overall","Overall","_TOTINDA","46","46","","","","","",""
"3340228","2018","TX","Texas","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","25.6","","","23.8","27.4","3013","Overall","Overall","_TOTINDA","46","46","","","","","",""
"3343913","2018","UT","Utah","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","82.5","","","81.6","83.4","8676","Overall","Overall","_TOTINDA","47","47","","","","","",""
"3343939","2018","UT","Utah","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","17.5","","","16.6","18.4","1880","Overall","Overall","_TOTINDA","47","47","","","","","",""
"3348133","2018","VT","Vermont","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","81.1","","","79.8","82.4","5206","Overall","Overall","_TOTINDA","48","48","","","","","",""
"3348159","2018","VT","Vermont","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","18.9","","","17.6","20.2","1330","Overall","Overall","_TOTINDA","48","48","","","","","",""
"3352495","2018","VA","Virginia","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","78.1","","","77.0","79.1","7793","Overall","Overall","_TOTINDA","49","49","","","","","",""
"3352521","2018","VA","Virginia","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","22.0","","","20.9","23.0","2514","Overall","Overall","_TOTINDA","49","49","","","","","",""
"3356509","2018","WA","Washington","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","82.4","","","81.5","83.3","10709","Overall","Overall","_TOTINDA","50","50","","","","","",""
"3356535","2018","WA","Washington","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","17.6","","","16.7","18.5","2382","Overall","Overall","_TOTINDA","50","50","","","","","",""
"3360850","2018","WV","West Virginia","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","71.8","","","70.3","73.3","3437","Overall","Overall","_TOTINDA","51","51","","","","","",""
"3360876","2018","WV","West Virginia","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","28.2","","","26.7","29.7","1458","Overall","Overall","_TOTINDA","51","51","","","","","",""
"3365242","2018","WI","Wisconsin","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","78.2","","","76.7","79.8","3888","Overall","Overall","_TOTINDA","52","52","","","","","",""
"3365268","2018","WI","Wisconsin","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","21.8","","","20.2","23.3","1100","Overall","Overall","_TOTINDA","52","52","","","","","",""
"3368718","2018","WY","Wyoming","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","78.3","","","76.8","79.8","3387","Overall","Overall","_TOTINDA","53","53","","","","","",""
"3368744","2018","WY","Wyoming","Physical Activity","Exercise","During the past month, did you participate in any physical activities? (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","21.7","","","20.2","23.2","1072","Overall","Overall","_TOTINDA","53","53","","","","","",""
