"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"521039","2006","AK","Alaska","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.4","","","88.7","92.1","1895","Overall","Overall","DIABETE2","4","4","","","","","",""
"523076","2006","AZ","Arizona","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.5","","","7.1","9.9","491","Overall","Overall","DIABETE2","5","5","","","","","",""
"523077","2006","AZ","Arizona","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.5","","","0.2","0.8","41","Overall","Overall","DIABETE2","5","5","","","","","",""
"523079","2006","AZ","Arizona","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.7","","","0.4","1.0","45","Overall","Overall","DIABETE2","5","5","","","","","",""
"523078","2006","AZ","Arizona","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.3","","","88.9","91.7","4232","Overall","Overall","DIABETE2","5","5","","","","","",""
"525673","2006","AR","Arkansas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.1","","","7.3","8.9","567","Overall","Overall","DIABETE2","6","6","","","","","",""
"525674","2006","AR","Arkansas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.5","1.1","40","Overall","Overall","DIABETE2","6","6","","","","","",""
"525676","2006","AR","Arkansas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.1","","","0.8","1.4","74","Overall","Overall","DIABETE2","6","6","","","","","",""
"525675","2006","AR","Arkansas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.0","","","89.1","90.9","4909","Overall","Overall","DIABETE2","6","6","","","","","",""
"528038","2006","CA","California","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.2","","","7.3","9.1","516","Overall","Overall","DIABETE2","7","7","","","","","",""
"528039","2006","CA","California","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.4","","","1.0","1.8","79","Overall","Overall","DIABETE2","7","7","","","","","",""
"528041","2006","CA","California","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.1","","","0.8","1.4","70","Overall","Overall","DIABETE2","7","7","","","","","",""
"528040","2006","CA","California","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","89.3","","","88.3","90.3","5039","Overall","Overall","DIABETE2","7","7","","","","","",""
"529470","2006","CO","Colorado","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","5.3","","","4.7","5.9","406","Overall","Overall","DIABETE2","8","8","","","","","",""
"529471","2006","CO","Colorado","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.0","","","0.7","1.3","61","Overall","Overall","DIABETE2","8","8","","","","","",""
"529473","2006","CO","Colorado","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.9","","","0.7","1.1","67","Overall","Overall","DIABETE2","8","8","","","","","",""
"529472","2006","CO","Colorado","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","92.8","","","92.1","93.5","5568","Overall","Overall","DIABETE2","8","8","","","","","",""
"532429","2006","CT","Connecticut","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","6.4","","","5.8","7.0","736","Overall","Overall","DIABETE2","9","9","","","","","",""
"532430","2006","CT","Connecticut","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.9","","","0.7","1.1","78","Overall","Overall","DIABETE2","9","9","","","","","",""
"532432","2006","CT","Connecticut","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.7","","","0.5","0.9","79","Overall","Overall","DIABETE2","9","9","","","","","",""
"532431","2006","CT","Connecticut","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","91.9","","","91.2","92.6","7596","Overall","Overall","DIABETE2","9","9","","","","","",""
"534806","2006","DE","Delaware","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.1","","","7.1","9.1","419","Overall","Overall","DIABETE2","10","10","","","","","",""
"534807","2006","DE","Delaware","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.5","1.1","37","Overall","Overall","DIABETE2","10","10","","","","","",""
"534809","2006","DE","Delaware","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.9","","","0.6","1.2","42","Overall","Overall","DIABETE2","10","10","","","","","",""
"534808","2006","DE","Delaware","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.3","","","89.2","91.4","3503","Overall","Overall","DIABETE2","10","10","","","","","",""
"536453","2006","DC","District of Columbia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.1","","","7.1","9.1","367","Overall","Overall","DIABETE2","11","11","","","","","",""
"536454","2006","DC","District of Columbia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.6","","","0.4","0.8","31","Overall","Overall","DIABETE2","11","11","","","","","",""
"536456","2006","DC","District of Columbia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.8","","","0.5","1.1","36","Overall","Overall","DIABETE2","11","11","","","","","",""
"536455","2006","DC","District of Columbia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.5","","","89.5","91.5","3583","Overall","Overall","DIABETE2","11","11","","","","","",""
"538874","2006","FL","Florida","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.5","","","7.8","9.2","1143","Overall","Overall","DIABETE2","12","12","","","","","",""
"538875","2006","FL","Florida","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.9","","","0.7","1.1","94","Overall","Overall","DIABETE2","12","12","","","","","",""
"538877","2006","FL","Florida","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.2","","","0.9","1.5","144","Overall","Overall","DIABETE2","12","12","","","","","",""
"538876","2006","FL","Florida","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","89.4","","","88.6","90.2","9334","Overall","Overall","DIABETE2","12","12","","","","","",""
"541244","2006","GA","Georgia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.1","","","8.3","9.9","955","Overall","Overall","DIABETE2","13","13","","","","","",""
"541245","2006","GA","Georgia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.1","","","0.8","1.4","92","Overall","Overall","DIABETE2","13","13","","","","","",""
"541247","2006","GA","Georgia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.7","","","0.5","0.9","72","Overall","Overall","DIABETE2","13","13","","","","","",""
"541246","2006","GA","Georgia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","89.0","","","88.2","89.8","6580","Overall","Overall","DIABETE2","13","13","","","","","",""
"543519","2006","HI","Hawaii","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.2","","","7.3","9.1","584","Overall","Overall","DIABETE2","14","14","","","","","",""
"543520","2006","HI","Hawaii","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.7","","","0.5","0.9","44","Overall","Overall","DIABETE2","14","14","","","","","",""
"543522","2006","HI","Hawaii","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.7","","","1.3","2.1","119","Overall","Overall","DIABETE2","14","14","","","","","",""
"543521","2006","HI","Hawaii","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","89.4","","","88.4","90.4","5806","Overall","Overall","DIABETE2","14","14","","","","","",""
"545316","2006","ID","Idaho","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","6.8","","","6.0","7.6","452","Overall","Overall","DIABETE2","15","15","","","","","",""
"545317","2006","ID","Idaho","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.5","1.1","40","Overall","Overall","DIABETE2","15","15","","","","","",""
"545319","2006","ID","Idaho","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.6","","","1.2","2.0","96","Overall","Overall","DIABETE2","15","15","","","","","",""
"545318","2006","ID","Idaho","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.8","","","89.9","91.7","4751","Overall","Overall","DIABETE2","15","15","","","","","",""
"547595","2006","IL","Illinois","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.1","","","7.2","9.0","505","Overall","Overall","DIABETE2","16","16","","","","","",""
"547596","2006","IL","Illinois","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.5","1.1","40","Overall","Overall","DIABETE2","16","16","","","","","",""
"547598","2006","IL","Illinois","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.8","","","0.5","1.1","48","Overall","Overall","DIABETE2","16","16","","","","","",""
"547597","2006","IL","Illinois","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.3","","","89.3","91.3","4585","Overall","Overall","DIABETE2","16","16","","","","","",""
"550655","2006","IN","Indiana","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.1","","","7.4","8.8","665","Overall","Overall","DIABETE2","17","17","","","","","",""
"550656","2006","IN","Indiana","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.0","","","0.7","1.3","67","Overall","Overall","DIABETE2","17","17","","","","","",""
"550658","2006","IN","Indiana","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.0","","","0.7","1.3","84","Overall","Overall","DIABETE2","17","17","","","","","",""
"550657","2006","IN","Indiana","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","89.9","","","89.1","90.7","5722","Overall","Overall","DIABETE2","17","17","","","","","",""
"552595","2006","IA","Iowa","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.3","","","6.6","8.0","493","Overall","Overall","DIABETE2","18","18","","","","","",""
"552596","2006","IA","Iowa","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.9","","","0.6","1.2","54","Overall","Overall","DIABETE2","18","18","","","","","",""
"552598","2006","IA","Iowa","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.7","","","0.5","0.9","50","Overall","Overall","DIABETE2","18","18","","","","","",""
"552597","2006","IA","Iowa","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","91.1","","","90.3","91.9","4838","Overall","Overall","DIABETE2","18","18","","","","","",""
"554970","2006","KS","Kansas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.3","","","6.7","7.9","770","Overall","Overall","DIABETE2","19","19","","","","","",""
"554971","2006","KS","Kansas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.7","","","0.5","0.9","57","Overall","Overall","DIABETE2","19","19","","","","","",""
"554973","2006","KS","Kansas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.9","","","0.7","1.1","93","Overall","Overall","DIABETE2","19","19","","","","","",""
"554972","2006","KS","Kansas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","91.1","","","90.4","91.8","7379","Overall","Overall","DIABETE2","19","19","","","","","",""
"557450","2006","KY","Kentucky","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.9","","","8.9","10.9","794","Overall","Overall","DIABETE2","20","20","","","","","",""
"557451","2006","KY","Kentucky","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.9","","","0.5","1.3","55","Overall","Overall","DIABETE2","20","20","","","","","",""
"557453","2006","KY","Kentucky","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.1","","","0.8","1.4","101","Overall","Overall","DIABETE2","20","20","","","","","",""
"557452","2006","KY","Kentucky","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","88.1","","","87.0","89.2","5220","Overall","Overall","DIABETE2","20","20","","","","","",""
"559224","2006","LA","Louisiana","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.2","","","8.5","9.9","802","Overall","Overall","DIABETE2","21","21","","","","","",""
"559225","2006","LA","Louisiana","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.7","","","0.5","0.9","51","Overall","Overall","DIABETE2","21","21","","","","","",""
"559227","2006","LA","Louisiana","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.0","","","0.7","1.3","83","Overall","Overall","DIABETE2","21","21","","","","","",""
"559226","2006","LA","Louisiana","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","89.1","","","88.3","89.9","6128","Overall","Overall","DIABETE2","21","21","","","","","",""
"561337","2006","ME","Maine","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","6.9","","","6.1","7.7","320","Overall","Overall","DIABETE2","22","22","","","","","",""
"562077","2006","ME","Maine","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.9","","","0.6","1.2","46","Overall","Overall","DIABETE2","22","22","","","","","",""
"562079","2006","ME","Maine","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.8","","","0.5","1.1","40","Overall","Overall","DIABETE2","22","22","","","","","",""
"562078","2006","ME","Maine","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","91.3","","","90.4","92.2","3632","Overall","Overall","DIABETE2","22","22","","","","","",""
"563537","2006","MD","Maryland","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.9","","","7.2","8.6","843","Overall","Overall","DIABETE2","23","23","","","","","",""
"563538","2006","MD","Maryland","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.2","","","0.9","1.5","99","Overall","Overall","DIABETE2","23","23","","","","","",""
"563540","2006","MD","Maryland","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.7","","","0.5","0.9","83","Overall","Overall","DIABETE2","23","23","","","","","",""
"563539","2006","MD","Maryland","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.3","","","89.5","91.1","7875","Overall","Overall","DIABETE2","23","23","","","","","",""
"566450","2006","MA","Massachusetts","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","6.4","","","5.9","6.9","1202","Overall","Overall","DIABETE2","24","24","","","","","",""
"566451","2006","MA","Massachusetts","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.1","","","0.9","1.3","153","Overall","Overall","DIABETE2","24","24","","","","","",""
"566453","2006","MA","Massachusetts","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.7","","","0.5","0.9","108","Overall","Overall","DIABETE2","24","24","","","","","",""
"566452","2006","MA","Massachusetts","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","91.8","","","91.2","92.4","11247","Overall","Overall","DIABETE2","24","24","","","","","",""
"569036","2006","MI","Michigan","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.0","","","8.2","9.8","628","Overall","Overall","DIABETE2","25","25","","","","","",""
"569037","2006","MI","Michigan","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.7","","","0.4","1.0","36","Overall","Overall","DIABETE2","25","25","","","","","",""
"569039","2006","MI","Michigan","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.9","","","0.6","1.2","65","Overall","Overall","DIABETE2","25","25","","","","","",""
"569038","2006","MI","Michigan","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","89.4","","","88.5","90.3","4925","Overall","Overall","DIABETE2","25","25","","","","","",""
"571090","2006","MN","Minnesota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","5.7","","","5.0","6.4","315","Overall","Overall","DIABETE2","26","26","","","","","",""
"571091","2006","MN","Minnesota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.5","1.1","35","Overall","Overall","DIABETE2","26","26","","","","","",""
"571093","2006","MN","Minnesota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.0","","","0.7","1.3","54","Overall","Overall","DIABETE2","26","26","","","","","",""
"571092","2006","MN","Minnesota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","92.4","","","91.6","93.2","3843","Overall","Overall","DIABETE2","26","26","","","","","",""
"573374","2006","MS","Mississippi","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","10.9","","","10.0","11.8","868","Overall","Overall","DIABETE2","27","27","","","","","",""
"573375","2006","MS","Mississippi","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.5","1.1","48","Overall","Overall","DIABETE2","27","27","","","","","",""
"573377","2006","MS","Mississippi","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.4","","","1.1","1.7","120","Overall","Overall","DIABETE2","27","27","","","","","",""
"573376","2006","MS","Mississippi","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","86.9","","","85.9","87.9","4996","Overall","Overall","DIABETE2","27","27","","","","","",""
"575742","2006","MO","Missouri","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.4","","","6.5","8.3","549","Overall","Overall","DIABETE2","28","28","","","","","",""
"575743","2006","MO","Missouri","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.6","","","0.3","0.9","35","Overall","Overall","DIABETE2","28","28","","","","","",""
