"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"165503","2009","ID","Idaho","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","50.0","","","48.0","51.9","2138","Overall","Overall","SEX","15","15","","","","","",""
"165504","2009","ID","Idaho","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","50.0","","","48.1","52.0","3252","Overall","Overall","SEX","15","15","","","","","",""
"167229","2009","IL","Illinois","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.7","","","46.9","50.5","2222","Overall","Overall","SEX","16","16","","","","","",""
"167230","2009","IL","Illinois","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","51.3","","","49.5","53.1","3623","Overall","Overall","SEX","16","16","","","","","",""
"169817","2009","IN","Indiana","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.7","","","47.1","50.2","3494","Overall","Overall","SEX","17","17","","","","","",""
"169818","2009","IN","Indiana","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","51.3","","","49.8","52.9","5794","Overall","Overall","SEX","17","17","","","","","",""
"172754","2009","IA","Iowa","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.8","","","47.1","50.6","2346","Overall","Overall","SEX","18","18","","","","","",""
"172755","2009","IA","Iowa","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","51.2","","","49.4","52.9","3678","Overall","Overall","SEX","18","18","","","","","",""
"175036","2009","KS","Kansas","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","49.0","","","48.0","50.0","7247","Overall","Overall","SEX","19","19","","","","","",""
"175037","2009","KS","Kansas","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","51.0","","","50.0","52.0","11665","Overall","Overall","SEX","19","19","","","","","",""
"177397","2009","KY","Kentucky","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.3","","","46.4","50.2","2887","Overall","Overall","SEX","20","20","","","","","",""
"177398","2009","KY","Kentucky","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","51.7","","","49.8","53.6","6765","Overall","Overall","SEX","20","20","","","","","",""
"179209","2009","LA","Louisiana","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","47.7","","","46.2","49.3","2969","Overall","Overall","SEX","21","21","","","","","",""
"179210","2009","LA","Louisiana","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","52.3","","","50.7","53.8","5913","Overall","Overall","SEX","21","21","","","","","",""
"182005","2009","ME","Maine","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.2","","","46.7","49.6","3081","Overall","Overall","SEX","22","22","","","","","",""
"182006","2009","ME","Maine","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","51.8","","","50.4","53.3","5001","Overall","Overall","SEX","22","22","","","","","",""
"184687","2009","MD","Maryland","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","47.6","","","45.9","49.2","3198","Overall","Overall","SEX","23","23","","","","","",""
"184688","2009","MD","Maryland","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","52.4","","","50.8","54.1","5393","Overall","Overall","SEX","23","23","","","","","",""
"186983","2009","MA","Massachusetts","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","47.8","","","46.4","49.1","6216","Overall","Overall","SEX","24","24","","","","","",""
"186984","2009","MA","Massachusetts","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","52.2","","","50.9","53.6","10515","Overall","Overall","SEX","24","24","","","","","",""
"189298","2009","MI","Michigan","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.7","","","47.2","50.1","3503","Overall","Overall","SEX","25","25","","","","","",""
"189299","2009","MI","Michigan","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","51.3","","","49.9","52.8","5752","Overall","Overall","SEX","25","25","","","","","",""
"191987","2009","MN","Minnesota","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","49.4","","","47.5","51.3","2105","Overall","Overall","SEX","26","26","","","","","",""
"191988","2009","MN","Minnesota","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","50.6","","","48.7","52.6","3506","Overall","Overall","SEX","26","26","","","","","",""
"193277","2009","MS","Mississippi","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","47.6","","","46.1","49.0","3813","Overall","Overall","SEX","27","27","","","","","",""
"193278","2009","MS","Mississippi","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","52.4","","","51.0","53.9","7381","Overall","Overall","SEX","27","27","","","","","",""
"196690","2009","MO","Missouri","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.1","","","46.0","50.3","1924","Overall","Overall","SEX","28","28","","","","","",""
"196691","2009","MO","Missouri","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","51.9","","","49.7","54.0","3133","Overall","Overall","SEX","28","28","","","","","",""
"198530","2009","MT","Montana","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","49.7","","","47.9","51.4","3223","Overall","Overall","SEX","29","29","","","","","",""
"198531","2009","MT","Montana","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","50.3","","","48.6","52.1","4395","Overall","Overall","SEX","29","29","","","","","",""
"201394","2009","NE","Nebraska","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","49.0","","","47.3","50.7","6237","Overall","Overall","SEX","30","30","","","","","",""
"201395","2009","NE","Nebraska","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","51.0","","","49.3","52.7","9751","Overall","Overall","SEX","30","30","","","","","",""
"203906","2009","NV","Nevada","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","50.6","","","47.8","53.4","1526","Overall","Overall","SEX","31","31","","","","","",""
"203907","2009","NV","Nevada","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","49.4","","","46.6","52.2","2314","Overall","Overall","SEX","31","31","","","","","",""
"205373","2009","NH","New Hampshire","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.8","","","46.9","50.7","2346","Overall","Overall","SEX","32","32","","","","","",""
"205374","2009","NH","New Hampshire","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","51.2","","","49.3","53.1","3643","Overall","Overall","SEX","32","32","","","","","",""
"208369","2009","NJ","New Jersey","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.2","","","46.8","49.7","4578","Overall","Overall","SEX","33","33","","","","","",""
"208370","2009","NJ","New Jersey","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","51.8","","","50.3","53.2","7812","Overall","Overall","SEX","33","33","","","","","",""
"210458","2009","NM","New Mexico","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.8","","","47.2","50.5","3427","Overall","Overall","SEX","34","34","","","","","",""
"210459","2009","NM","New Mexico","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","51.2","","","49.5","52.8","5410","Overall","Overall","SEX","34","34","","","","","",""
"213074","2009","NY","New York","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","47.7","","","46.0","49.5","2639","Overall","Overall","SEX","35","35","","","","","",""
"213075","2009","NY","New York","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","52.3","","","50.5","54.0","4288","Overall","Overall","SEX","35","35","","","","","",""
"215789","2009","NC","North Carolina","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.2","","","46.6","49.8","4982","Overall","Overall","SEX","36","36","","","","","",""
"215790","2009","NC","North Carolina","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","51.8","","","50.2","53.4","8295","Overall","Overall","SEX","36","36","","","","","",""
"217342","2009","ND","North Dakota","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","49.9","","","47.9","51.9","1901","Overall","Overall","SEX","37","37","","","","","",""
"217343","2009","ND","North Dakota","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","50.1","","","48.1","52.1","2866","Overall","Overall","SEX","37","37","","","","","",""
"220379","2009","OH","Ohio","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.0","","","46.5","49.5","3728","Overall","Overall","SEX","38","38","","","","","",""
"220380","2009","OH","Ohio","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","52.0","","","50.5","53.5","6046","Overall","Overall","SEX","38","38","","","","","",""
"223124","2009","OK","Oklahoma","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.8","","","47.3","50.3","2819","Overall","Overall","SEX","39","39","","","","","",""
"223125","2009","OK","Oklahoma","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","51.2","","","49.7","52.7","5027","Overall","Overall","SEX","39","39","","","","","",""
"224719","2009","OR","Oregon","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","49.2","","","47.1","51.4","1705","Overall","Overall","SEX","40","40","","","","","",""
"224720","2009","OR","Oregon","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","50.8","","","48.6","52.9","2592","Overall","Overall","SEX","40","40","","","","","",""
"227537","2009","PA","Pennsylvania","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.0","","","46.4","49.5","3494","Overall","Overall","SEX","41","41","","","","","",""
"227538","2009","PA","Pennsylvania","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","52.0","","","50.5","53.6","5684","Overall","Overall","SEX","41","41","","","","","",""
"232067","2009","RI","Rhode Island","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","47.6","","","45.8","49.5","2289","Overall","Overall","SEX","42","42","","","","","",""
"232068","2009","RI","Rhode Island","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","52.4","","","50.5","54.2","4007","Overall","Overall","SEX","42","42","","","","","",""
"234678","2009","SC","South Carolina","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.0","","","46.2","49.7","3731","Overall","Overall","SEX","43","43","","","","","",""
"234679","2009","SC","South Carolina","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","52.1","","","50.3","53.8","6129","Overall","Overall","SEX","43","43","","","","","",""
"236966","2009","SD","South Dakota","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","49.4","","","47.5","51.3","2614","Overall","Overall","SEX","44","44","","","","","",""
"236967","2009","SD","South Dakota","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","50.6","","","48.7","52.5","4214","Overall","Overall","SEX","44","44","","","","","",""
"239263","2009","TN","Tennessee","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.2","","","46.1","50.3","1736","Overall","Overall","SEX","45","45","","","","","",""
"239264","2009","TN","Tennessee","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","51.8","","","49.7","53.9","3843","Overall","Overall","SEX","45","45","","","","","",""
"242100","2009","TX","Texas","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","49.4","","","47.7","51.1","4168","Overall","Overall","SEX","46","46","","","","","",""
"242101","2009","TX","Texas","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","50.6","","","48.9","52.3","7440","Overall","Overall","SEX","46","46","","","","","",""
"243964","2009","UT","Utah","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","50.0","","","48.5","51.5","4383","Overall","Overall","SEX","47","47","","","","","",""
"243965","2009","UT","Utah","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","50.0","","","48.5","51.5","5778","Overall","Overall","SEX","47","47","","","","","",""
"246758","2009","VT","Vermont","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.7","","","47.1","50.3","2661","Overall","Overall","SEX","48","48","","","","","",""
"246759","2009","VT","Vermont","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","51.3","","","49.7","52.9","4003","Overall","Overall","SEX","48","48","","","","","",""
"250915","2009","VA","Virginia","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.6","","","46.1","51.0","2069","Overall","Overall","SEX","49","49","","","","","",""
"250916","2009","VA","Virginia","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","51.4","","","49.0","53.9","3115","Overall","Overall","SEX","49","49","","","","","",""
"253926","2009","WA","Washington","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","49.3","","","48.3","50.4","8117","Overall","Overall","SEX","50","50","","","","","",""
"253927","2009","WA","Washington","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","50.7","","","49.6","51.7","12177","Overall","Overall","SEX","50","50","","","","","",""
"255955","2009","WV","West Virginia","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.4","","","46.6","50.2","1845","Overall","Overall","SEX","51","51","","","","","",""
"255956","2009","WV","West Virginia","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","51.6","","","49.8","53.4","2972","Overall","Overall","SEX","51","51","","","","","",""
"258595","2009","WI","Wisconsin","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","49.3","","","46.9","51.6","1971","Overall","Overall","SEX","52","52","","","","","",""
"258596","2009","WI","Wisconsin","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","50.7","","","48.4","53.1","2582","Overall","Overall","SEX","52","52","","","","","",""
"261044","2009","WY","Wyoming","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","50.4","","","48.6","52.1","2425","Overall","Overall","SEX","53","53","","","","","",""
"261045","2009","WY","Wyoming","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","49.6","","","47.9","51.4","3633","Overall","Overall","SEX","53","53","","","","","",""
"160749","2009","GU","Guam","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","50.8","","","47.4","54.2","467","Overall","Overall","SEX","56","56","","","","","",""
"160750","2009","GU","Guam","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","49.2","","","45.8","52.6","799","Overall","Overall","SEX","56","56","","","","","",""
"229944","2009","PR","Puerto Rico","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","46.9","","","44.9","49.0","1474","Overall","Overall","SEX","60","60","","","","","",""
"229945","2009","PR","Puerto Rico","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","53.1","","","51.0","55.1","2766","Overall","Overall","SEX","60","60","","","","","",""
"248559","2009","VI","Virgin Islands","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","46.7","","","44.1","49.3","872","Overall","Overall","SEX","62","62","","","","","",""
"248560","2009","VI","Virgin Islands","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","53.3","","","50.7","55.9","1637","Overall","Overall","SEX","62","62","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","Datasource","","Behavioral Risk Factor Surveillance System","http://www.cdc.gov/brfss","BRFSS","CDC"
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","%","Percent","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","CI","95% Confidence Interval","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","n","“Sample Size”. Translates to the number of adult respondents who answered this question, or were assigned to this category based on question responses for a calculated variable, or the number of states included for a median.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","N/A","Translates to no data available for a record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","No Data","Translates to no data available for record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","SuggestedCitation","","Centers for Disease Control and Prevention, National Center for Chronic Disease Prevention and Health Promotion, Division of Population Health. BRFSS Prevalence & Trends Data [online]. 2015.","https://www.cdc.gov/brfss/brfssprevalence/","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Prevalence Data and Data Analysis Tools","/brfss/data_tools.htm","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Behavioral Risk Factor Surveillance System (BRFSS)","/brfss/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Division of Population Health","/nccdphp/dph/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Survey Data & Documentation","/brfss/data_documentation/index.htm","",""
