"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"280087","2008","DE","Delaware","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","47.9","","","45.6","50.3","1443","Overall","Overall","SEX","10","10","","","","","",""
"280088","2008","DE","Delaware","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","52.1","","","49.7","54.4","2583","Overall","Overall","SEX","10","10","","","","","",""
"282288","2008","DC","District of Columbia","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","46.0","","","43.9","48.2","1575","Overall","Overall","SEX","11","11","","","","","",""
"282289","2008","DC","District of Columbia","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","54.0","","","51.8","56.1","2668","Overall","Overall","SEX","11","11","","","","","",""
"285056","2008","FL","Florida","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.5","","","46.6","50.4","3998","Overall","Overall","SEX","12","12","","","","","",""
"285057","2008","FL","Florida","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","51.5","","","49.6","53.4","6876","Overall","Overall","SEX","12","12","","","","","",""
"286738","2008","GA","Georgia","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.7","","","46.7","50.7","2029","Overall","Overall","SEX","13","13","","","","","",""
"286739","2008","GA","Georgia","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","51.3","","","49.3","53.3","3687","Overall","Overall","SEX","13","13","","","","","",""
"291858","2008","HI","Hawaii","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","49.5","","","47.8","51.2","2632","Overall","Overall","SEX","14","14","","","","","",""
"291859","2008","HI","Hawaii","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","50.5","","","48.8","52.2","3814","Overall","Overall","SEX","14","14","","","","","",""
"294040","2008","ID","Idaho","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","49.8","","","47.8","51.7","1990","Overall","Overall","SEX","15","15","","","","","",""
"294041","2008","ID","Idaho","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","50.2","","","48.3","52.2","3121","Overall","Overall","SEX","15","15","","","","","",""
"296644","2008","IL","Illinois","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.6","","","46.7","50.5","1847","Overall","Overall","SEX","16","16","","","","","",""
"296645","2008","IL","Illinois","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","51.4","","","49.5","53.3","3316","Overall","Overall","SEX","16","16","","","","","",""
"298695","2008","IN","Indiana","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.6","","","46.5","50.7","1815","Overall","Overall","SEX","17","17","","","","","",""
"298696","2008","IN","Indiana","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","51.4","","","49.3","53.5","3085","Overall","Overall","SEX","17","17","","","","","",""
"301075","2008","IA","Iowa","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.7","","","47.0","50.4","2307","Overall","Overall","SEX","18","18","","","","","",""
"301076","2008","IA","Iowa","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","51.3","","","49.6","53.0","3705","Overall","Overall","SEX","18","18","","","","","",""
"303957","2008","KS","Kansas","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","49.1","","","47.6","50.5","3289","Overall","Overall","SEX","19","19","","","","","",""
"303958","2008","KS","Kansas","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","50.9","","","49.5","52.4","5339","Overall","Overall","SEX","19","19","","","","","",""
"305976","2008","KY","Kentucky","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.3","","","46.5","50.1","2614","Overall","Overall","SEX","20","20","","","","","",""
"305977","2008","KY","Kentucky","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","51.7","","","49.9","53.5","5477","Overall","Overall","SEX","20","20","","","","","",""
"308552","2008","LA","Louisiana","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","47.8","","","46.1","49.5","2038","Overall","Overall","SEX","21","21","","","","","",""
"308553","2008","LA","Louisiana","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","52.2","","","50.5","53.9","4144","Overall","Overall","SEX","21","21","","","","","",""
"310932","2008","ME","Maine","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.2","","","46.7","49.8","2663","Overall","Overall","SEX","22","22","","","","","",""
"310933","2008","ME","Maine","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","51.8","","","50.2","53.3","4125","Overall","Overall","SEX","22","22","","","","","",""
"312468","2008","MD","Maryland","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","47.5","","","46.0","49.1","3457","Overall","Overall","SEX","23","23","","","","","",""
"312469","2008","MD","Maryland","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","52.5","","","50.9","54.0","6024","Overall","Overall","SEX","23","23","","","","","",""
"315547","2008","MA","Massachusetts","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","47.7","","","46.5","48.8","7535","Overall","Overall","SEX","24","24","","","","","",""
"315548","2008","MA","Massachusetts","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","52.3","","","51.2","53.5","13046","Overall","Overall","SEX","24","24","","","","","",""
"317272","2008","MI","Michigan","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.6","","","47.2","50.0","3453","Overall","Overall","SEX","25","25","","","","","",""
"317273","2008","MI","Michigan","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","51.4","","","50.0","52.8","6000","Overall","Overall","SEX","25","25","","","","","",""
"319592","2008","MN","Minnesota","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","49.3","","","47.2","51.3","1623","Overall","Overall","SEX","26","26","","","","","",""
"319593","2008","MN","Minnesota","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","50.7","","","48.7","52.8","2664","Overall","Overall","SEX","26","26","","","","","",""
"322839","2008","MS","Mississippi","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","47.6","","","46.0","49.2","2681","Overall","Overall","SEX","27","27","","","","","",""
"322840","2008","MS","Mississippi","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","52.4","","","50.8","54.0","5268","Overall","Overall","SEX","27","27","","","","","",""
"324563","2008","MO","Missouri","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.2","","","46.1","50.2","1942","Overall","Overall","SEX","28","28","","","","","",""
"324564","2008","MO","Missouri","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","51.8","","","49.8","53.9","3216","Overall","Overall","SEX","28","28","","","","","",""
"326592","2008","MT","Montana","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","49.6","","","47.8","51.4","2728","Overall","Overall","SEX","29","29","","","","","",""
"326593","2008","MT","Montana","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","50.4","","","48.6","52.2","4118","Overall","Overall","SEX","29","29","","","","","",""
"329184","2008","NE","Nebraska","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","49.1","","","47.4","50.7","6176","Overall","Overall","SEX","30","30","","","","","",""
"329185","2008","NE","Nebraska","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","50.9","","","49.3","52.6","10079","Overall","Overall","SEX","30","30","","","","","",""
"331718","2008","NV","Nevada","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","50.6","","","48.3","52.9","1912","Overall","Overall","SEX","31","31","","","","","",""
"331719","2008","NV","Nevada","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","49.4","","","47.1","51.7","2859","Overall","Overall","SEX","31","31","","","","","",""
"334462","2008","NH","New Hampshire","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.8","","","47.2","50.4","2679","Overall","Overall","SEX","32","32","","","","","",""
"334463","2008","NH","New Hampshire","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","51.2","","","49.6","52.8","4213","Overall","Overall","SEX","32","32","","","","","",""
"336474","2008","NJ","New Jersey","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.2","","","46.7","49.6","4374","Overall","Overall","SEX","33","33","","","","","",""
"336475","2008","NJ","New Jersey","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","51.8","","","50.4","53.3","7366","Overall","Overall","SEX","33","33","","","","","",""
"338703","2008","NM","New Mexico","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.8","","","46.9","50.7","2410","Overall","Overall","SEX","34","34","","","","","",""
"338704","2008","NM","New Mexico","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","51.2","","","49.3","53.1","3817","Overall","Overall","SEX","34","34","","","","","",""
"341554","2008","NY","New York","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","47.7","","","46.1","49.2","2926","Overall","Overall","SEX","35","35","","","","","",""
"341555","2008","NY","New York","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","52.3","","","50.8","53.9","4989","Overall","Overall","SEX","35","35","","","","","",""
"343545","2008","NC","North Carolina","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.4","","","47.1","49.6","5995","Overall","Overall","SEX","36","36","","","","","",""
"343546","2008","NC","North Carolina","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","51.6","","","50.4","52.9","9840","Overall","Overall","SEX","36","36","","","","","",""
"345386","2008","ND","North Dakota","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","49.9","","","48.0","51.8","2038","Overall","Overall","SEX","37","37","","","","","",""
"345387","2008","ND","North Dakota","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","50.1","","","48.2","52.0","2997","Overall","Overall","SEX","37","37","","","","","",""
"348842","2008","OH","Ohio","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.0","","","46.7","49.4","4795","Overall","Overall","SEX","38","38","","","","","",""
"348843","2008","OH","Ohio","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","52.0","","","50.6","53.3","8167","Overall","Overall","SEX","38","38","","","","","",""
"350726","2008","OK","Oklahoma","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.7","","","47.1","50.2","2785","Overall","Overall","SEX","39","39","","","","","",""
"350727","2008","OK","Oklahoma","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","51.3","","","49.8","52.9","5027","Overall","Overall","SEX","39","39","","","","","",""
"353397","2008","OR","Oregon","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","49.3","","","47.3","51.2","1839","Overall","Overall","SEX","40","40","","","","","",""
"353398","2008","OR","Oregon","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","50.7","","","48.8","52.7","2957","Overall","Overall","SEX","40","40","","","","","",""
"355458","2008","PA","Pennsylvania","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","47.9","","","46.4","49.4","4778","Overall","Overall","SEX","41","41","","","","","",""
"355459","2008","PA","Pennsylvania","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","52.1","","","50.6","53.6","8394","Overall","Overall","SEX","41","41","","","","","",""
"359375","2008","RI","Rhode Island","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","47.6","","","45.5","49.7","1690","Overall","Overall","SEX","42","42","","","","","",""
"359376","2008","RI","Rhode Island","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","52.4","","","50.3","54.5","3096","Overall","Overall","SEX","42","42","","","","","",""
"362816","2008","SC","South Carolina","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","47.9","","","46.2","49.6","3714","Overall","Overall","SEX","43","43","","","","","",""
"362817","2008","SC","South Carolina","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","52.1","","","50.4","53.8","6488","Overall","Overall","SEX","43","43","","","","","",""
"364327","2008","SD","South Dakota","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","49.5","","","47.8","51.3","2851","Overall","Overall","SEX","44","44","","","","","",""
"364328","2008","SD","South Dakota","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","50.5","","","48.7","52.2","4130","Overall","Overall","SEX","44","44","","","","","",""
"367321","2008","TN","Tennessee","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.2","","","46.0","50.5","1690","Overall","Overall","SEX","45","45","","","","","",""
"367322","2008","TN","Tennessee","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","51.8","","","49.5","54.0","3334","Overall","Overall","SEX","45","45","","","","","",""
"370064","2008","TX","Texas","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","49.3","","","47.7","51.0","3760","Overall","Overall","SEX","46","46","","","","","",""
"370065","2008","TX","Texas","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","50.7","","","49.0","52.3","6956","Overall","Overall","SEX","46","46","","","","","",""
"372085","2008","UT","Utah","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","49.9","","","47.9","51.8","2342","Overall","Overall","SEX","47","47","","","","","",""
"372086","2008","UT","Utah","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","50.1","","","48.2","52.1","2988","Overall","Overall","SEX","47","47","","","","","",""
"374826","2008","VT","Vermont","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.7","","","47.1","50.2","2745","Overall","Overall","SEX","48","48","","","","","",""
"374827","2008","VT","Vermont","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","51.3","","","49.8","52.9","4006","Overall","Overall","SEX","48","48","","","","","",""
"378854","2008","VA","Virginia","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.6","","","46.1","51.1","1999","Overall","Overall","SEX","49","49","","","","","",""
"378855","2008","VA","Virginia","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","51.4","","","48.9","53.9","3311","Overall","Overall","SEX","49","49","","","","","",""
"381863","2008","WA","Washington","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","49.4","","","48.4","50.3","8718","Overall","Overall","SEX","50","50","","","","","",""
"381864","2008","WA","Washington","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","50.6","","","49.7","51.6","13814","Overall","Overall","SEX","50","50","","","","","",""
"383273","2008","WV","West Virginia","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.4","","","46.5","50.3","1583","Overall","Overall","SEX","51","51","","","","","",""
"383274","2008","WV","West Virginia","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","51.6","","","49.7","53.5","2585","Overall","Overall","SEX","51","51","","","","","",""
"386344","2008","WI","Wisconsin","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","49.2","","","47.2","51.3","2926","Overall","Overall","SEX","52","52","","","","","",""
"386345","2008","WI","Wisconsin","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","50.8","","","48.7","52.8","4149","Overall","Overall","SEX","52","52","","","","","",""
"389002","2008","WY","Wyoming","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","50.5","","","49.0","51.9","3221","Overall","Overall","SEX","53","53","","","","","",""
"389003","2008","WY","Wyoming","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","49.5","","","48.1","51.0","4778","Overall","Overall","SEX","53","53","","","","","",""
"289337","2008","GU","Guam","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","50.8","","","46.7","54.9","341","Overall","Overall","SEX","56","56","","","","","",""
"289338","2008","GU","Guam","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","49.2","","","45.1","53.3","455","Overall","Overall","SEX","56","56","","","","","",""
"357366","2008","PR","Puerto Rico","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","46.9","","","45.0","48.9","1590","Overall","Overall","SEX","60","60","","","","","",""
"357367","2008","PR","Puerto Rico","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","53.1","","","51.1","55.0","2885","Overall","Overall","SEX","60","60","","","","","",""
"376519","2008","VI","Virgin Islands","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","46.7","","","44.1","49.3","877","Overall","Overall","SEX","62","62","","","","","",""
"376520","2008","VI","Virgin Islands","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","53.3","","","50.7","55.9","1612","Overall","Overall","SEX","62","62","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","Datasource","","Behavioral Risk Factor Surveillance System","http://www.cdc.gov/brfss","BRFSS","CDC"
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","%","Percent","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","CI","95% Confidence Interval","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","n","“Sample Size”. Translates to the number of adult respondents who answered this question, or were assigned to this category based on question responses for a calculated variable, or the number of states included for a median.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","N/A","Translates to no data available for a record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","No Data","Translates to no data available for record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","SuggestedCitation","","Centers for Disease Control and Prevention, National Center for Chronic Disease Prevention and Health Promotion, Division of Population Health. BRFSS Prevalence & Trends Data [online]. 2015.","https://www.cdc.gov/brfss/brfssprevalence/","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Prevalence Data and Data Analysis Tools","/brfss/data_tools.htm","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Behavioral Risk Factor Surveillance System (BRFSS)","/brfss/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Division of Population Health","/nccdphp/dph/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Survey Data & Documentation","/brfss/data_documentation/index.htm","",""
