"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"1998975","2012","NV","Nevada","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","50.2","","","48.1","52.2","2027","Overall","Overall","SEX","31","31","","","","","",""
"1998976","2012","NV","Nevada","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","49.9","","","47.8","51.9","2819","Overall","Overall","SEX","31","31","","","","","",""
"2002338","2012","NH","New Hampshire","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.8","","","47.2","50.5","3123","Overall","Overall","SEX","32","32","","","","","",""
"2002339","2012","NH","New Hampshire","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","51.2","","","49.5","52.8","4407","Overall","Overall","SEX","32","32","","","","","",""
"2005270","2012","NJ","New Jersey","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.0","","","46.8","49.2","6357","Overall","Overall","SEX","33","33","","","","","",""
"2005271","2012","NJ","New Jersey","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","52.0","","","50.9","53.2","9404","Overall","Overall","SEX","33","33","","","","","",""
"2007536","2012","NM","New Mexico","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.8","","","47.5","50.2","3594","Overall","Overall","SEX","34","34","","","","","",""
"2007537","2012","NM","New Mexico","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","51.2","","","49.8","52.5","5182","Overall","Overall","SEX","34","34","","","","","",""
"2010697","2012","NY","New York","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","47.7","","","45.9","49.5","2457","Overall","Overall","SEX","35","35","","","","","",""
"2010698","2012","NY","New York","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","52.3","","","50.5","54.1","3603","Overall","Overall","SEX","35","35","","","","","",""
"2013348","2012","NC","North Carolina","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.0","","","46.8","49.2","4641","Overall","Overall","SEX","36","36","","","","","",""
"2013349","2012","NC","North Carolina","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","52.0","","","50.8","53.2","7257","Overall","Overall","SEX","36","36","","","","","",""
"2016326","2012","ND","North Dakota","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","50.3","","","48.4","52.2","2145","Overall","Overall","SEX","37","37","","","","","",""
"2016327","2012","ND","North Dakota","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","49.7","","","47.8","51.6","2734","Overall","Overall","SEX","37","37","","","","","",""
"2019336","2012","OH","Ohio","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.2","","","46.9","49.4","5141","Overall","Overall","SEX","38","38","","","","","",""
"2019337","2012","OH","Ohio","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","51.9","","","50.6","53.1","7885","Overall","Overall","SEX","38","38","","","","","",""
"2022049","2012","OK","Oklahoma","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.9","","","47.4","50.3","3230","Overall","Overall","SEX","39","39","","","","","",""
"2022050","2012","OK","Oklahoma","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","51.1","","","49.7","52.6","4785","Overall","Overall","SEX","39","39","","","","","",""
"2024754","2012","OR","Oregon","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","49.0","","","47.2","50.8","2134","Overall","Overall","SEX","40","40","","","","","",""
"2024755","2012","OR","Oregon","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","51.0","","","49.2","52.8","3168","Overall","Overall","SEX","40","40","","","","","",""
"2026628","2012","PA","Pennsylvania","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.1","","","47.0","49.2","8287","Overall","Overall","SEX","41","41","","","","","",""
"2026629","2012","PA","Pennsylvania","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","51.9","","","50.9","53.0","11671","Overall","Overall","SEX","41","41","","","","","",""
"2030186","2012","RI","Rhode Island","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","47.6","","","45.7","49.5","2122","Overall","Overall","SEX","42","42","","","","","",""
"2030187","2012","RI","Rhode Island","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","52.4","","","50.6","54.3","3358","Overall","Overall","SEX","42","42","","","","","",""
"2032856","2012","SC","South Carolina","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.0","","","46.7","49.3","4975","Overall","Overall","SEX","43","43","","","","","",""
"2032857","2012","SC","South Carolina","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","52.0","","","50.7","53.3","7820","Overall","Overall","SEX","43","43","","","","","",""
"2036098","2012","SD","South Dakota","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","49.6","","","47.8","51.3","3364","Overall","Overall","SEX","44","44","","","","","",""
"2036099","2012","SD","South Dakota","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","50.4","","","48.7","52.2","4514","Overall","Overall","SEX","44","44","","","","","",""
"2038696","2012","TN","Tennessee","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.0","","","46.4","49.7","2525","Overall","Overall","SEX","45","45","","","","","",""
"2038697","2012","TN","Tennessee","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","52.0","","","50.3","53.7","4531","Overall","Overall","SEX","45","45","","","","","",""
"2041423","2012","TX","Texas","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","49.0","","","47.6","50.5","3719","Overall","Overall","SEX","46","46","","","","","",""
"2041424","2012","TX","Texas","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","51.0","","","49.5","52.5","5410","Overall","Overall","SEX","46","46","","","","","",""
"2044274","2012","UT","Utah","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","49.7","","","48.5","50.9","5268","Overall","Overall","SEX","47","47","","","","","",""
"2044275","2012","UT","Utah","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","50.3","","","49.1","51.5","7168","Overall","Overall","SEX","47","47","","","","","",""
"2046650","2012","VT","Vermont","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.7","","","47.0","50.4","2532","Overall","Overall","SEX","48","48","","","","","",""
"2046651","2012","VT","Vermont","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","51.3","","","49.6","53.0","3524","Overall","Overall","SEX","48","48","","","","","",""
"2050327","2012","VA","Virginia","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.5","","","47.0","50.0","3044","Overall","Overall","SEX","49","49","","","","","",""
"2050328","2012","VA","Virginia","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","51.5","","","50.0","53.1","4354","Overall","Overall","SEX","49","49","","","","","",""
"2052826","2012","WA","Washington","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","49.4","","","48.3","50.5","6544","Overall","Overall","SEX","50","50","","","","","",""
"2052827","2012","WA","Washington","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","50.6","","","49.5","51.7","8775","Overall","Overall","SEX","50","50","","","","","",""
"2055170","2012","WV","West Virginia","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","48.8","","","47.2","50.4","2271","Overall","Overall","SEX","51","51","","","","","",""
"2055171","2012","WV","West Virginia","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","51.2","","","49.6","52.8","3138","Overall","Overall","SEX","51","51","","","","","",""
"2057958","2012","WI","Wisconsin","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","49.2","","","47.1","51.2","2247","Overall","Overall","SEX","52","52","","","","","",""
"2057959","2012","WI","Wisconsin","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","50.8","","","48.8","52.9","3052","Overall","Overall","SEX","52","52","","","","","",""
"2060595","2012","WY","Wyoming","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","50.8","","","48.7","52.8","2561","Overall","Overall","SEX","53","53","","","","","",""
"2060596","2012","WY","Wyoming","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","49.3","","","47.2","51.3","3712","Overall","Overall","SEX","53","53","","","","","",""
"1967530","2012","GU","Guam","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","51.0","","","48.1","53.9","877","Overall","Overall","SEX","56","56","","","","","",""
"1968098","2012","GU","Guam","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","49.0","","","46.1","51.9","1154","Overall","Overall","SEX","56","56","","","","","",""
"1774518","2012","PR","Puerto Rico","Demographics","Sex","Gender of respondent","Male","BRFSS","%","Crude Prevalence","46.9","","","45.4","48.3","2342","Overall","Overall","SEX","60","60","","","","","",""
"1775471","2012","PR","Puerto Rico","Demographics","Sex","Gender of respondent","Female","BRFSS","%","Crude Prevalence","53.2","","","51.7","54.6","3981","Overall","Overall","SEX","60","60","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","Datasource","","Behavioral Risk Factor Surveillance System","http://www.cdc.gov/brfss","BRFSS","CDC"
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","%","Percent","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","CI","95% Confidence Interval","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","n","“Sample Size”. Translates to the number of adult respondents who answered this question, or were assigned to this category based on question responses for a calculated variable, or the number of states included for a median.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","N/A","Translates to no data available for a record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","No Data","Translates to no data available for record.","","",""
"","","","","","","","","","","","","","","","","","","","","","","SuggestedCitation","","Centers for Disease Control and Prevention, National Center for Chronic Disease Prevention and Health Promotion, Division of Population Health. BRFSS Prevalence & Trends Data [online]. 2015.","https://www.cdc.gov/brfss/brfssprevalence/","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Prevalence Data and Data Analysis Tools","/brfss/data_tools.htm","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Behavioral Risk Factor Surveillance System (BRFSS)","/brfss/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Division of Population Health","/nccdphp/dph/index.html","",""
"","","","","","","","","","","","","","","","","","","","","","","RelatedLinks","","Survey Data & Documentation","/brfss/data_documentation/index.htm","",""
