"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"395103","2007","AZ","Arizona","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.0","","","21.8","26.2","1368","Overall","Overall","_SMOKER3","5","5","","","","","",""
"395104","2007","AZ","Arizona","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","56.2","","","53.3","59.1","2504","Overall","Overall","_SMOKER3","5","5","","","","","",""
"397441","2007","AR","Arkansas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","17.3","","","15.9","18.7","927","Overall","Overall","_SMOKER3","6","6","","","","","",""
"397442","2007","AR","Arkansas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.1","","","4.3","5.9","254","Overall","Overall","_SMOKER3","6","6","","","","","",""
"397443","2007","AR","Arkansas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","23.7","","","22.3","25.1","1593","Overall","Overall","_SMOKER3","6","6","","","","","",""
"397444","2007","AR","Arkansas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","53.9","","","52.1","55.7","2937","Overall","Overall","_SMOKER3","6","6","","","","","",""
"399228","2007","CA","California","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","8.8","","","7.8","9.8","509","Overall","Overall","_SMOKER3","7","7","","","","","",""
"399229","2007","CA","California","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.5","","","4.5","6.5","230","Overall","Overall","_SMOKER3","7","7","","","","","",""
"399230","2007","CA","California","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","22.9","","","21.5","24.3","1630","Overall","Overall","_SMOKER3","7","7","","","","","",""
"399231","2007","CA","California","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","62.8","","","61.0","64.6","3317","Overall","Overall","_SMOKER3","7","7","","","","","",""
"402109","2007","CO","Colorado","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","13.4","","","12.6","14.2","1440","Overall","Overall","_SMOKER3","8","8","","","","","",""
"402110","2007","CO","Colorado","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.3","","","4.7","5.9","521","Overall","Overall","_SMOKER3","8","8","","","","","",""
"402111","2007","CO","Colorado","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.6","","","23.6","25.6","3464","Overall","Overall","_SMOKER3","8","8","","","","","",""
"402112","2007","CO","Colorado","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","56.7","","","55.5","57.9","6425","Overall","Overall","_SMOKER3","8","8","","","","","",""
"404932","2007","CT","Connecticut","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","11.3","","","10.1","12.5","778","Overall","Overall","_SMOKER3","9","9","","","","","",""
"404933","2007","CT","Connecticut","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.1","","","3.5","4.7","307","Overall","Overall","_SMOKER3","9","9","","","","","",""
"404934","2007","CT","Connecticut","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","30.5","","","29.1","31.9","2496","Overall","Overall","_SMOKER3","9","9","","","","","",""
"404935","2007","CT","Connecticut","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","54.1","","","52.5","55.7","3898","Overall","Overall","_SMOKER3","9","9","","","","","",""
"407056","2007","DE","Delaware","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.1","","","13.5","16.7","602","Overall","Overall","_SMOKER3","10","10","","","","","",""
"407057","2007","DE","Delaware","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","3.8","","","3.0","4.6","162","Overall","Overall","_SMOKER3","10","10","","","","","",""
"407058","2007","DE","Delaware","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.1","","","24.3","27.9","1226","Overall","Overall","_SMOKER3","10","10","","","","","",""
"407059","2007","DE","Delaware","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","54.9","","","52.7","57.1","1987","Overall","Overall","_SMOKER3","10","10","","","","","",""
"409515","2007","DC","District of Columbia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","11.1","","","9.7","12.5","391","Overall","Overall","_SMOKER3","11","11","","","","","",""
"409516","2007","DC","District of Columbia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.1","","","5.1","7.1","223","Overall","Overall","_SMOKER3","11","11","","","","","",""
"409517","2007","DC","District of Columbia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","22.4","","","20.8","24.0","1081","Overall","Overall","_SMOKER3","11","11","","","","","",""
"409518","2007","DC","District of Columbia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","60.4","","","58.4","62.4","2233","Overall","Overall","_SMOKER3","11","11","","","","","",""
"411909","2007","FL","Florida","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","14.3","","","13.5","15.1","6540","Overall","Overall","_SMOKER3","12","12","","","","","",""
"411910","2007","FL","Florida","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.0","","","4.4","5.6","1689","Overall","Overall","_SMOKER3","12","12","","","","","",""
"411911","2007","FL","Florida","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.2","","","25.2","27.2","11828","Overall","Overall","_SMOKER3","12","12","","","","","",""
"411912","2007","FL","Florida","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","54.5","","","53.3","55.7","19300","Overall","Overall","_SMOKER3","12","12","","","","","",""
"414119","2007","GA","Georgia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","14.7","","","13.5","15.9","1055","Overall","Overall","_SMOKER3","13","13","","","","","",""
"414120","2007","GA","Georgia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.7","","","3.9","5.5","311","Overall","Overall","_SMOKER3","13","13","","","","","",""
"414121","2007","GA","Georgia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","22.7","","","21.5","23.9","2140","Overall","Overall","_SMOKER3","13","13","","","","","",""
"414122","2007","GA","Georgia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","57.9","","","56.3","59.5","4168","Overall","Overall","_SMOKER3","13","13","","","","","",""
"418540","2007","HI","Hawaii","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","12.9","","","11.7","14.1","801","Overall","Overall","_SMOKER3","14","14","","","","","",""
"418541","2007","HI","Hawaii","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.1","","","3.3","4.9","258","Overall","Overall","_SMOKER3","14","14","","","","","",""
"418542","2007","HI","Hawaii","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.0","","","24.6","27.4","1993","Overall","Overall","_SMOKER3","14","14","","","","","",""
"418543","2007","HI","Hawaii","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","57.0","","","55.2","58.8","3536","Overall","Overall","_SMOKER3","14","14","","","","","",""
"421012","2007","ID","Idaho","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","14.5","","","13.1","15.9","756","Overall","Overall","_SMOKER3","15","15","","","","","",""
"421013","2007","ID","Idaho","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.6","","","3.8","5.4","203","Overall","Overall","_SMOKER3","15","15","","","","","",""
"421014","2007","ID","Idaho","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","22.6","","","21.2","24.0","1351","Overall","Overall","_SMOKER3","15","15","","","","","",""
"421015","2007","ID","Idaho","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","58.3","","","56.5","60.1","2992","Overall","Overall","_SMOKER3","15","15","","","","","",""
"423904","2007","IL","Illinois","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","13.7","","","12.5","14.9","694","Overall","Overall","_SMOKER3","16","16","","","","","",""
"423905","2007","IL","Illinois","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.4","","","5.4","7.4","267","Overall","Overall","_SMOKER3","16","16","","","","","",""
"423906","2007","IL","Illinois","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","23.5","","","22.1","24.9","1475","Overall","Overall","_SMOKER3","16","16","","","","","",""
"423907","2007","IL","Illinois","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","56.4","","","54.6","58.2","2793","Overall","Overall","_SMOKER3","16","16","","","","","",""
"425340","2007","IN","Indiana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","18.2","","","16.8","19.6","1055","Overall","Overall","_SMOKER3","17","17","","","","","",""
"425341","2007","IN","Indiana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.9","","","4.9","6.9","304","Overall","Overall","_SMOKER3","17","17","","","","","",""
"425342","2007","IN","Indiana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","22.8","","","21.4","24.2","1567","Overall","Overall","_SMOKER3","17","17","","","","","",""
"425343","2007","IN","Indiana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","53.0","","","51.2","54.8","3045","Overall","Overall","_SMOKER3","17","17","","","","","",""
"427458","2007","IA","Iowa","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","14.5","","","13.1","15.9","717","Overall","Overall","_SMOKER3","18","18","","","","","",""
"427459","2007","IA","Iowa","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.3","","","4.5","6.1","239","Overall","Overall","_SMOKER3","18","18","","","","","",""
"427460","2007","IA","Iowa","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","23.5","","","22.1","24.9","1463","Overall","Overall","_SMOKER3","18","18","","","","","",""
"427461","2007","IA","Iowa","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","56.7","","","54.9","58.5","2989","Overall","Overall","_SMOKER3","18","18","","","","","",""
"430905","2007","KS","Kansas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","13.7","","","12.7","14.7","1116","Overall","Overall","_SMOKER3","19","19","","","","","",""
"430906","2007","KS","Kansas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.2","","","3.6","4.8","316","Overall","Overall","_SMOKER3","19","19","","","","","",""
"430907","2007","KS","Kansas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","23.3","","","22.3","24.3","2287","Overall","Overall","_SMOKER3","19","19","","","","","",""
"430908","2007","KS","Kansas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","58.8","","","57.4","60.2","4755","Overall","Overall","_SMOKER3","19","19","","","","","",""
"433113","2007","KY","Kentucky","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","23.5","","","21.7","25.3","1521","Overall","Overall","_SMOKER3","20","20","","","","","",""
"433114","2007","KY","Kentucky","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.7","","","3.9","5.5","284","Overall","Overall","_SMOKER3","20","20","","","","","",""
"433115","2007","KY","Kentucky","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","23.9","","","22.3","25.5","1866","Overall","Overall","_SMOKER3","20","20","","","","","",""
"433116","2007","KY","Kentucky","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","47.9","","","45.9","49.9","3217","Overall","Overall","_SMOKER3","20","20","","","","","",""
"435243","2007","LA","Louisiana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","16.9","","","15.7","18.1","1071","Overall","Overall","_SMOKER3","21","21","","","","","",""
"435244","2007","LA","Louisiana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.7","","","4.7","6.7","312","Overall","Overall","_SMOKER3","21","21","","","","","",""
"435245","2007","LA","Louisiana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","20.2","","","19.0","21.4","1546","Overall","Overall","_SMOKER3","21","21","","","","","",""
"435246","2007","LA","Louisiana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","57.1","","","55.5","58.7","3723","Overall","Overall","_SMOKER3","21","21","","","","","",""
"437302","2007","ME","Maine","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","16.2","","","15.0","17.4","1029","Overall","Overall","_SMOKER3","22","22","","","","","",""
"437303","2007","ME","Maine","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.0","","","3.4","4.6","263","Overall","Overall","_SMOKER3","22","22","","","","","",""
"437304","2007","ME","Maine","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","30.8","","","29.4","32.2","2366","Overall","Overall","_SMOKER3","22","22","","","","","",""
"437305","2007","ME","Maine","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","49.1","","","47.5","50.7","3145","Overall","Overall","_SMOKER3","22","22","","","","","",""
"439503","2007","MD","Maryland","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","11.5","","","10.5","12.5","1067","Overall","Overall","_SMOKER3","23","23","","","","","",""
"439504","2007","MD","Maryland","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.6","","","4.8","6.4","383","Overall","Overall","_SMOKER3","23","23","","","","","",""
"439505","2007","MD","Maryland","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","23.7","","","22.5","24.9","2629","Overall","Overall","_SMOKER3","23","23","","","","","",""
"439506","2007","MD","Maryland","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","59.3","","","57.7","60.9","4708","Overall","Overall","_SMOKER3","23","23","","","","","",""
"443047","2007","MA","Massachusetts","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","12.0","","","11.2","12.8","2701","Overall","Overall","_SMOKER3","24","24","","","","","",""
"443048","2007","MA","Massachusetts","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.4","","","4.0","4.8","872","Overall","Overall","_SMOKER3","24","24","","","","","",""
"443049","2007","MA","Massachusetts","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","28.5","","","27.5","29.5","7048","Overall","Overall","_SMOKER3","24","24","","","","","",""
"443050","2007","MA","Massachusetts","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","55.1","","","54.1","56.1","10799","Overall","Overall","_SMOKER3","24","24","","","","","",""
"444961","2007","MI","Michigan","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.8","","","14.6","17.0","1009","Overall","Overall","_SMOKER3","25","25","","","","","",""
"444962","2007","MI","Michigan","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.4","","","4.6","6.2","350","Overall","Overall","_SMOKER3","25","25","","","","","",""
"444963","2007","MI","Michigan","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.8","","","23.6","26.0","2269","Overall","Overall","_SMOKER3","25","25","","","","","",""
"444964","2007","MI","Michigan","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","54.1","","","52.5","55.7","3843","Overall","Overall","_SMOKER3","25","25","","","","","",""
"447213","2007","MN","Minnesota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","12.4","","","11.0","13.8","525","Overall","Overall","_SMOKER3","26","26","","","","","",""
"447214","2007","MN","Minnesota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.1","","","3.3","4.9","185","Overall","Overall","_SMOKER3","26","26","","","","","",""
"447215","2007","MN","Minnesota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","27.6","","","26.0","29.2","1499","Overall","Overall","_SMOKER3","26","26","","","","","",""
"447216","2007","MN","Minnesota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","55.9","","","53.9","57.9","2559","Overall","Overall","_SMOKER3","26","26","","","","","",""
"449327","2007","MS","Mississippi","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","18.5","","","17.1","19.9","1248","Overall","Overall","_SMOKER3","27","27","","","","","",""
"449328","2007","MS","Mississippi","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.4","","","4.6","6.2","358","Overall","Overall","_SMOKER3","27","27","","","","","",""
