"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"766098","2004","AL","Alabama","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","20.9","","","19.4","22.4","782","Overall","Overall","_SMOKER2","3","3","","","","","",""
"766099","2004","AL","Alabama","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","54.3","","","52.3","56.3","1973","Overall","Overall","_SMOKER2","3","3","","","","","",""
"767434","2004","AK","Alaska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","16.4","","","14.5","18.3","493","Overall","Overall","_SMOKER2","4","4","","","","","",""
"767435","2004","AK","Alaska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","8.5","","","6.9","10.1","217","Overall","Overall","_SMOKER2","4","4","","","","","",""
"767436","2004","AK","Alaska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.0","","","21.7","26.3","671","Overall","Overall","_SMOKER2","4","4","","","","","",""
"767437","2004","AK","Alaska","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","51.2","","","48.4","54.0","1258","Overall","Overall","_SMOKER2","4","4","","","","","",""
"770009","2004","AZ","Arizona","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","13.5","","","11.5","15.5","603","Overall","Overall","_SMOKER2","5","5","","","","","",""
"770010","2004","AZ","Arizona","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.1","","","3.9","6.3","245","Overall","Overall","_SMOKER2","5","5","","","","","",""
"770011","2004","AZ","Arizona","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.5","","","22.4","26.6","1281","Overall","Overall","_SMOKER2","5","5","","","","","",""
"770012","2004","AZ","Arizona","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","57.0","","","54.3","59.7","2568","Overall","Overall","_SMOKER2","5","5","","","","","",""
"772432","2004","AR","Arkansas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","19.4","","","17.9","20.9","737","Overall","Overall","_SMOKER2","6","6","","","","","",""
"772433","2004","AR","Arkansas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.2","","","5.2","7.2","213","Overall","Overall","_SMOKER2","6","6","","","","","",""
"772434","2004","AR","Arkansas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.7","","","23.2","26.2","1075","Overall","Overall","_SMOKER2","6","6","","","","","",""
"772435","2004","AR","Arkansas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","49.8","","","48.0","51.6","2042","Overall","Overall","_SMOKER2","6","6","","","","","",""
"774905","2004","CA","California","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","10.0","","","8.9","11.1","449","Overall","Overall","_SMOKER2","7","7","","","","","",""
"774906","2004","CA","California","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.7","","","3.9","5.5","206","Overall","Overall","_SMOKER2","7","7","","","","","",""
"774907","2004","CA","California","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.2","","","22.7","25.7","1225","Overall","Overall","_SMOKER2","7","7","","","","","",""
"774908","2004","CA","California","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","61.1","","","59.3","62.9","2617","Overall","Overall","_SMOKER2","7","7","","","","","",""
"776933","2004","CO","Colorado","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","13.8","","","12.5","15.1","793","Overall","Overall","_SMOKER2","8","8","","","","","",""
"776934","2004","CO","Colorado","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.2","","","5.2","7.2","329","Overall","Overall","_SMOKER2","8","8","","","","","",""
"776935","2004","CO","Colorado","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","24.4","","","23.0","25.8","1646","Overall","Overall","_SMOKER2","8","8","","","","","",""
"776936","2004","CO","Colorado","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","55.6","","","53.8","57.4","3199","Overall","Overall","_SMOKER2","8","8","","","","","",""
"779009","2004","CT","Connecticut","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","13.2","","","12.1","14.3","744","Overall","Overall","_SMOKER2","9","9","","","","","",""
"779010","2004","CT","Connecticut","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.9","","","4.1","5.7","258","Overall","Overall","_SMOKER2","9","9","","","","","",""
"779011","2004","CT","Connecticut","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","30.0","","","28.7","31.3","1963","Overall","Overall","_SMOKER2","9","9","","","","","",""
"779012","2004","CT","Connecticut","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","51.9","","","50.4","53.4","3037","Overall","Overall","_SMOKER2","9","9","","","","","",""
"780314","2004","DE","Delaware","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","18.8","","","17.0","20.6","698","Overall","Overall","_SMOKER2","10","10","","","","","",""
"780315","2004","DE","Delaware","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.6","","","4.5","6.7","210","Overall","Overall","_SMOKER2","10","10","","","","","",""
"780316","2004","DE","Delaware","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.2","","","23.4","27.0","1124","Overall","Overall","_SMOKER2","10","10","","","","","",""
"780317","2004","DE","Delaware","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","50.5","","","48.4","52.6","2029","Overall","Overall","_SMOKER2","10","10","","","","","",""
"782494","2004","DC","District of Columbia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","12.5","","","10.8","14.2","312","Overall","Overall","_SMOKER2","11","11","","","","","",""
"782495","2004","DC","District of Columbia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","8.4","","","7.0","9.8","240","Overall","Overall","_SMOKER2","11","11","","","","","",""
"782496","2004","DC","District of Columbia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","19.2","","","17.5","20.9","697","Overall","Overall","_SMOKER2","11","11","","","","","",""
"782497","2004","DC","District of Columbia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","59.9","","","57.6","62.2","1717","Overall","Overall","_SMOKER2","11","11","","","","","",""
"784603","2004","FL","Florida","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","14.6","","","13.4","15.8","1096","Overall","Overall","_SMOKER2","12","12","","","","","",""
"784604","2004","FL","Florida","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.7","","","4.8","6.6","358","Overall","Overall","_SMOKER2","12","12","","","","","",""
"784605","2004","FL","Florida","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.8","","","24.4","27.2","2057","Overall","Overall","_SMOKER2","12","12","","","","","",""
"784606","2004","FL","Florida","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","53.9","","","52.2","55.6","3646","Overall","Overall","_SMOKER2","12","12","","","","","",""
"787377","2004","GA","Georgia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.0","","","13.6","16.4","765","Overall","Overall","_SMOKER2","13","13","","","","","",""
"787378","2004","GA","Georgia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.0","","","4.1","5.9","215","Overall","Overall","_SMOKER2","13","13","","","","","",""
"787379","2004","GA","Georgia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","20.9","","","19.4","22.4","1188","Overall","Overall","_SMOKER2","13","13","","","","","",""
"787380","2004","GA","Georgia","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","59.1","","","57.2","61.0","2858","Overall","Overall","_SMOKER2","13","13","","","","","",""
"789261","2004","ID","Idaho","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","13.4","","","12.2","14.6","732","Overall","Overall","_SMOKER2","15","15","","","","","",""
"789262","2004","ID","Idaho","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.1","","","3.4","4.8","219","Overall","Overall","_SMOKER2","15","15","","","","","",""
"789263","2004","ID","Idaho","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","23.4","","","22.0","24.8","1289","Overall","Overall","_SMOKER2","15","15","","","","","",""
"789264","2004","ID","Idaho","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","59.2","","","57.5","60.9","3014","Overall","Overall","_SMOKER2","15","15","","","","","",""
"791915","2004","IL","Illinois","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.4","","","14.0","16.8","589","Overall","Overall","_SMOKER2","16","16","","","","","",""
"791916","2004","IL","Illinois","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.8","","","5.8","7.8","231","Overall","Overall","_SMOKER2","16","16","","","","","",""
"791917","2004","IL","Illinois","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","21.5","","","20.1","22.9","986","Overall","Overall","_SMOKER2","16","16","","","","","",""
"791918","2004","IL","Illinois","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","56.2","","","54.4","58.0","2247","Overall","Overall","_SMOKER2","16","16","","","","","",""
"793744","2004","IN","Indiana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","19.5","","","18.4","20.6","1195","Overall","Overall","_SMOKER2","17","17","","","","","",""
"793745","2004","IN","Indiana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.3","","","4.6","6.0","334","Overall","Overall","_SMOKER2","17","17","","","","","",""
"793746","2004","IN","Indiana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","22.6","","","21.5","23.7","1542","Overall","Overall","_SMOKER2","17","17","","","","","",""
"793747","2004","IN","Indiana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","52.5","","","51.1","53.9","3401","Overall","Overall","_SMOKER2","17","17","","","","","",""
"795736","2004","IA","Iowa","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","16.3","","","15.1","17.5","781","Overall","Overall","_SMOKER2","18","18","","","","","",""
"795737","2004","IA","Iowa","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.6","","","3.9","5.3","208","Overall","Overall","_SMOKER2","18","18","","","","","",""
"795738","2004","IA","Iowa","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","21.4","","","20.1","22.7","1175","Overall","Overall","_SMOKER2","18","18","","","","","",""
"795739","2004","IA","Iowa","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","57.8","","","56.2","59.4","2879","Overall","Overall","_SMOKER2","18","18","","","","","",""
"798120","2004","KS","Kansas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.3","","","14.4","16.2","1279","Overall","Overall","_SMOKER2","19","19","","","","","",""
"798121","2004","KS","Kansas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.5","","","3.9","5.1","356","Overall","Overall","_SMOKER2","19","19","","","","","",""
"798122","2004","KS","Kansas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","21.7","","","20.7","22.7","2066","Overall","Overall","_SMOKER2","19","19","","","","","",""
"798123","2004","KS","Kansas","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","58.5","","","57.3","59.7","4940","Overall","Overall","_SMOKER2","19","19","","","","","",""
"799672","2004","KY","Kentucky","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","23.0","","","21.3","24.7","1485","Overall","Overall","_SMOKER2","20","20","","","","","",""
"799673","2004","KY","Kentucky","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.5","","","3.7","5.3","285","Overall","Overall","_SMOKER2","20","20","","","","","",""
"799674","2004","KY","Kentucky","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","20.4","","","19.0","21.8","1465","Overall","Overall","_SMOKER2","20","20","","","","","",""
"799675","2004","KY","Kentucky","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","52.1","","","50.2","54.0","3385","Overall","Overall","_SMOKER2","20","20","","","","","",""
"801307","2004","LA","Louisiana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","16.9","","","15.9","17.9","1548","Overall","Overall","_SMOKER2","21","21","","","","","",""
"801308","2004","LA","Louisiana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.6","","","5.9","7.3","528","Overall","Overall","_SMOKER2","21","21","","","","","",""
"801309","2004","LA","Louisiana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","20.0","","","18.9","21.1","1802","Overall","Overall","_SMOKER2","21","21","","","","","",""
"801310","2004","LA","Louisiana","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","56.5","","","55.2","57.8","5141","Overall","Overall","_SMOKER2","21","21","","","","","",""
"804413","2004","ME","Maine","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","17.0","","","15.4","18.6","549","Overall","Overall","_SMOKER2","22","22","","","","","",""
"804414","2004","ME","Maine","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","3.9","","","3.1","4.7","131","Overall","Overall","_SMOKER2","22","22","","","","","",""
"804415","2004","ME","Maine","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","31.3","","","29.5","33.1","1199","Overall","Overall","_SMOKER2","22","22","","","","","",""
"804416","2004","ME","Maine","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","47.8","","","45.8","49.8","1641","Overall","Overall","_SMOKER2","22","22","","","","","",""
"806249","2004","MD","Maryland","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","14.6","","","13.1","16.1","594","Overall","Overall","_SMOKER2","23","23","","","","","",""
"806250","2004","MD","Maryland","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.0","","","4.2","5.8","220","Overall","Overall","_SMOKER2","23","23","","","","","",""
"806251","2004","MD","Maryland","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","23.0","","","21.5","24.5","1153","Overall","Overall","_SMOKER2","23","23","","","","","",""
"806252","2004","MD","Maryland","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","57.5","","","55.6","59.4","2462","Overall","Overall","_SMOKER2","23","23","","","","","",""
"808838","2004","MA","Massachusetts","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","13.7","","","12.6","14.8","1161","Overall","Overall","_SMOKER2","24","24","","","","","",""
"808839","2004","MA","Massachusetts","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","4.8","","","4.1","5.5","401","Overall","Overall","_SMOKER2","24","24","","","","","",""
"808840","2004","MA","Massachusetts","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.9","","","25.6","28.2","2387","Overall","Overall","_SMOKER2","24","24","","","","","",""
"808841","2004","MA","Massachusetts","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","54.6","","","53.1","56.1","4229","Overall","Overall","_SMOKER2","24","24","","","","","",""
"810430","2004","MI","Michigan","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","17.2","","","15.9","18.5","779","Overall","Overall","_SMOKER2","25","25","","","","","",""
"810431","2004","MI","Michigan","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.1","","","5.2","7.0","254","Overall","Overall","_SMOKER2","25","25","","","","","",""
"810432","2004","MI","Michigan","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","25.2","","","23.8","26.6","1410","Overall","Overall","_SMOKER2","25","25","","","","","",""
"810433","2004","MI","Michigan","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","51.6","","","49.9","53.3","2490","Overall","Overall","_SMOKER2","25","25","","","","","",""
"812401","2004","MN","Minnesota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","15.2","","","13.9","16.5","637","Overall","Overall","_SMOKER2","26","26","","","","","",""
"812402","2004","MN","Minnesota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.5","","","4.6","6.4","227","Overall","Overall","_SMOKER2","26","26","","","","","",""
"812403","2004","MN","Minnesota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","26.8","","","25.4","28.2","1299","Overall","Overall","_SMOKER2","26","26","","","","","",""
"812404","2004","MN","Minnesota","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","52.5","","","50.8","54.2","2258","Overall","Overall","_SMOKER2","26","26","","","","","",""
"814474","2004","MS","Mississippi","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","18.1","","","16.8","19.4","883","Overall","Overall","_SMOKER2","27","27","","","","","",""
"814475","2004","MS","Mississippi","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","6.5","","","5.6","7.4","283","Overall","Overall","_SMOKER2","27","27","","","","","",""
"814476","2004","MS","Mississippi","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Former smoker","BRFSS","%","Crude Prevalence","19.3","","","18.1","20.5","1093","Overall","Overall","_SMOKER2","27","27","","","","","",""
"814477","2004","MS","Mississippi","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Never smoked","BRFSS","%","Crude Prevalence","56.2","","","54.6","57.8","2976","Overall","Overall","_SMOKER2","27","27","","","","","",""
"816912","2004","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke everyday","BRFSS","%","Crude Prevalence","18.5","","","17.0","20.0","894","Overall","Overall","_SMOKER2","28","28","","","","","",""
"816913","2004","MO","Missouri","Tobacco Use","Smoker Status","Four Level Smoking Status (variable calculated from one or more BRFSS questions)","Smoke some days","BRFSS","%","Crude Prevalence","5.6","","","4.6","6.6","251","Overall","Overall","_SMOKER2","28","28","","","","","",""
