"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"2705024","2016","AZ","Arizona","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","14.8","","","13.3","16.3","723","Overall","Overall","EDUCA","5","5","","","","","",""
"2705046","2016","AZ","Arizona","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","25.4","","","24.0","26.8","2520","Overall","Overall","EDUCA","5","5","","","","","",""
"2705068","2016","AZ","Arizona","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","35.3","","","33.7","36.8","3348","Overall","Overall","EDUCA","5","5","","","","","",""
"2705090","2016","AZ","Arizona","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","24.5","","","23.4","25.7","4320","Overall","Overall","EDUCA","5","5","","","","","",""
"2709625","2016","AR","Arkansas","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","15.4","","","13.3","17.4","526","Overall","Overall","EDUCA","6","6","","","","","",""
"2709647","2016","AR","Arkansas","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","35.0","","","32.6","37.3","1836","Overall","Overall","EDUCA","6","6","","","","","",""
"2709669","2016","AR","Arkansas","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","30.6","","","28.3","33.0","1355","Overall","Overall","EDUCA","6","6","","","","","",""
"2709691","2016","AR","Arkansas","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","19.1","","","17.5","20.6","1567","Overall","Overall","EDUCA","6","6","","","","","",""
"2714129","2016","CA","California","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","17.9","","","16.9","18.8","1494","Overall","Overall","EDUCA","7","7","","","","","",""
"2714151","2016","CA","California","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","22.0","","","21.0","23.0","2127","Overall","Overall","EDUCA","7","7","","","","","",""
"2714173","2016","CA","California","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","32.0","","","30.8","33.1","2812","Overall","Overall","EDUCA","7","7","","","","","",""
"2714195","2016","CA","California","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","28.2","","","27.2","29.2","4880","Overall","Overall","EDUCA","7","7","","","","","",""
"2718021","2016","CO","Colorado","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","10.2","","","9.4","11.0","875","Overall","Overall","EDUCA","8","8","","","","","",""
"2718043","2016","CO","Colorado","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","22.7","","","21.8","23.7","3190","Overall","Overall","EDUCA","8","8","","","","","",""
"2717631","2016","CO","Colorado","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","32.8","","","31.7","33.8","4125","Overall","Overall","EDUCA","8","8","","","","","",""
"2717653","2016","CO","Colorado","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","34.3","","","33.4","35.2","6712","Overall","Overall","EDUCA","8","8","","","","","",""
"2721976","2016","CT","Connecticut","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","11.0","","","9.9","12.1","540","Overall","Overall","EDUCA","9","9","","","","","",""
"2721522","2016","CT","Connecticut","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","27.8","","","26.6","29.1","2617","Overall","Overall","EDUCA","9","9","","","","","",""
"2721544","2016","CT","Connecticut","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","27.4","","","26.1","28.6","2520","Overall","Overall","EDUCA","9","9","","","","","",""
"2721566","2016","CT","Connecticut","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","33.8","","","32.7","34.9","5328","Overall","Overall","EDUCA","9","9","","","","","",""
"2726185","2016","DE","Delaware","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","12.4","","","10.8","14.0","401","Overall","Overall","EDUCA","10","10","","","","","",""
"2726207","2016","DE","Delaware","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","31.0","","","29.1","33.0","1250","Overall","Overall","EDUCA","10","10","","","","","",""
"2726229","2016","DE","Delaware","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","29.2","","","27.1","31.3","990","Overall","Overall","EDUCA","10","10","","","","","",""
"2726251","2016","DE","Delaware","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","27.4","","","25.6","29.1","1400","Overall","Overall","EDUCA","10","10","","","","","",""
"2730533","2016","DC","District of Columbia","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","10.6","","","8.9","12.2","219","Overall","Overall","EDUCA","11","11","","","","","",""
"2731178","2016","DC","District of Columbia","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","18.2","","","16.8","19.6","883","Overall","Overall","EDUCA","11","11","","","","","",""
"2731200","2016","DC","District of Columbia","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","19.6","","","17.9","21.3","700","Overall","Overall","EDUCA","11","11","","","","","",""
"2731222","2016","DC","District of Columbia","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","51.6","","","49.5","53.8","2025","Overall","Overall","EDUCA","11","11","","","","","",""
"2734459","2016","FL","Florida","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","13.8","","","12.9","14.6","3898","Overall","Overall","EDUCA","12","12","","","","","",""
"2734481","2016","FL","Florida","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","29.7","","","28.7","30.7","11080","Overall","Overall","EDUCA","12","12","","","","","",""
"2734503","2016","FL","Florida","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","31.6","","","30.6","32.6","10685","Overall","Overall","EDUCA","12","12","","","","","",""
"2734525","2016","FL","Florida","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","24.9","","","24.1","25.8","11065","Overall","Overall","EDUCA","12","12","","","","","",""
"2739310","2016","GA","Georgia","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","15.4","","","14.0","16.9","620","Overall","Overall","EDUCA","13","13","","","","","",""
"2739332","2016","GA","Georgia","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","29.0","","","27.3","30.6","1476","Overall","Overall","EDUCA","13","13","","","","","",""
"2739354","2016","GA","Georgia","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","30.0","","","28.3","31.7","1383","Overall","Overall","EDUCA","13","13","","","","","",""
"2739376","2016","GA","Georgia","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","25.6","","","24.3","27.0","1882","Overall","Overall","EDUCA","13","13","","","","","",""
"2743163","2016","HI","Hawaii","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","9.1","","","7.9","10.4","298","Overall","Overall","EDUCA","14","14","","","","","",""
"2742554","2016","HI","Hawaii","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","28.8","","","27.4","30.3","2103","Overall","Overall","EDUCA","14","14","","","","","",""
"2742576","2016","HI","Hawaii","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","33.8","","","32.3","35.3","2241","Overall","Overall","EDUCA","14","14","","","","","",""
"2743665","2016","HI","Hawaii","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","28.2","","","27.0","29.5","3428","Overall","Overall","EDUCA","14","14","","","","","",""
"2747720","2016","ID","Idaho","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","11.2","","","9.6","12.7","355","Overall","Overall","EDUCA","15","15","","","","","",""
"2747742","2016","ID","Idaho","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","28.5","","","26.8","30.3","1497","Overall","Overall","EDUCA","15","15","","","","","",""
"2747764","2016","ID","Idaho","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","37.4","","","35.4","39.4","1647","Overall","Overall","EDUCA","15","15","","","","","",""
"2747786","2016","ID","Idaho","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","22.9","","","21.5","24.4","1733","Overall","Overall","EDUCA","15","15","","","","","",""
"2752102","2016","IL","Illinois","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","12.6","","","11.2","14.0","351","Overall","Overall","EDUCA","16","16","","","","","",""
"2752124","2016","IL","Illinois","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","27.3","","","25.7","29.0","1097","Overall","Overall","EDUCA","16","16","","","","","",""
"2751538","2016","IL","Illinois","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","30.8","","","29.1","32.4","1360","Overall","Overall","EDUCA","16","16","","","","","",""
"2751560","2016","IL","Illinois","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","29.3","","","27.9","30.7","1955","Overall","Overall","EDUCA","16","16","","","","","",""
"2755597","2016","IN","Indiana","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","13.1","","","12.0","14.2","893","Overall","Overall","EDUCA","17","17","","","","","",""
"2755619","2016","IN","Indiana","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","34.3","","","33.0","35.6","3759","Overall","Overall","EDUCA","17","17","","","","","",""
"2756360","2016","IN","Indiana","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","30.9","","","29.6","32.2","2753","Overall","Overall","EDUCA","17","17","","","","","",""
"2756382","2016","IN","Indiana","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","21.8","","","20.8","22.7","3633","Overall","Overall","EDUCA","17","17","","","","","",""
"2760413","2016","IA","Iowa","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","8.9","","","7.8","10.0","384","Overall","Overall","EDUCA","18","18","","","","","",""
"2760435","2016","IA","Iowa","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","31.7","","","30.3","33.1","2431","Overall","Overall","EDUCA","18","18","","","","","",""
"2760696","2016","IA","Iowa","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","35.2","","","33.7","36.6","2103","Overall","Overall","EDUCA","18","18","","","","","",""
"2760718","2016","IA","Iowa","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","24.2","","","23.1","25.4","2328","Overall","Overall","EDUCA","18","18","","","","","",""
"2764957","2016","KS","Kansas","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","10.7","","","9.8","11.6","622","Overall","Overall","EDUCA","19","19","","","","","",""
"2764979","2016","KS","Kansas","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","26.8","","","25.8","27.8","3398","Overall","Overall","EDUCA","19","19","","","","","",""
"2765001","2016","KS","Kansas","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","34.9","","","33.7","36.0","3587","Overall","Overall","EDUCA","19","19","","","","","",""
"2765023","2016","KS","Kansas","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","27.7","","","26.8","28.6","4519","Overall","Overall","EDUCA","19","19","","","","","",""
"2768540","2016","KY","Kentucky","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","16.1","","","14.9","17.4","934","Overall","Overall","EDUCA","20","20","","","","","",""
"2768755","2016","KY","Kentucky","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","33.7","","","32.2","35.1","3263","Overall","Overall","EDUCA","20","20","","","","","",""
"2768777","2016","KY","Kentucky","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","30.1","","","28.7","31.5","2915","Overall","Overall","EDUCA","20","20","","","","","",""
"2768799","2016","KY","Kentucky","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","20.1","","","19.1","21.2","3131","Overall","Overall","EDUCA","20","20","","","","","",""
"2773370","2016","LA","Louisiana","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","17.2","","","15.2","19.2","579","Overall","Overall","EDUCA","21","21","","","","","",""
"2773392","2016","LA","Louisiana","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","33.5","","","31.5","35.6","1728","Overall","Overall","EDUCA","21","21","","","","","",""
"2773414","2016","LA","Louisiana","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","28.9","","","26.9","30.9","1369","Overall","Overall","EDUCA","21","21","","","","","",""
"2773436","2016","LA","Louisiana","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","20.4","","","18.9","21.8","1564","Overall","Overall","EDUCA","21","21","","","","","",""
"2777431","2016","ME","Maine","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","8.7","","","7.6","9.8","466","Overall","Overall","EDUCA","22","22","","","","","",""
"2777710","2016","ME","Maine","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","33.4","","","31.9","34.8","3017","Overall","Overall","EDUCA","22","22","","","","","",""
"2777732","2016","ME","Maine","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","31.2","","","29.7","32.6","2689","Overall","Overall","EDUCA","22","22","","","","","",""
"2777754","2016","ME","Maine","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","26.8","","","25.6","28.0","3827","Overall","Overall","EDUCA","22","22","","","","","",""
"2781487","2016","MD","Maryland","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","11.3","","","10.3","12.2","1028","Overall","Overall","EDUCA","23","23","","","","","",""
"2781509","2016","MD","Maryland","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","26.2","","","25.2","27.3","4849","Overall","Overall","EDUCA","23","23","","","","","",""
"2781531","2016","MD","Maryland","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","28.2","","","27.2","29.3","4253","Overall","Overall","EDUCA","23","23","","","","","",""
"2781553","2016","MD","Maryland","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","34.3","","","33.3","35.3","8274","Overall","Overall","EDUCA","23","23","","","","","",""
"2786299","2016","MA","Massachusetts","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","10.7","","","9.5","11.9","499","Overall","Overall","EDUCA","24","24","","","","","",""
"2786321","2016","MA","Massachusetts","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","25.9","","","24.6","27.3","1870","Overall","Overall","EDUCA","24","24","","","","","",""
"2786343","2016","MA","Massachusetts","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","26.6","","","25.3","28.0","1949","Overall","Overall","EDUCA","24","24","","","","","",""
"2785871","2016","MA","Massachusetts","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","36.8","","","35.4","38.1","4046","Overall","Overall","EDUCA","24","24","","","","","",""
"2790358","2016","MI","Michigan","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","10.9","","","10.0","11.9","645","Overall","Overall","EDUCA","25","25","","","","","",""
"2790380","2016","MI","Michigan","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","29.9","","","28.8","30.9","3288","Overall","Overall","EDUCA","25","25","","","","","",""
"2790402","2016","MI","Michigan","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","34.7","","","33.6","35.8","3742","Overall","Overall","EDUCA","25","25","","","","","",""
"2790130","2016","MI","Michigan","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","24.5","","","23.6","25.3","4325","Overall","Overall","EDUCA","25","25","","","","","",""
"2793908","2016","MN","Minnesota","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","8.5","","","7.8","9.2","748","Overall","Overall","EDUCA","26","26","","","","","",""
"2793930","2016","MN","Minnesota","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","26.5","","","25.7","27.3","4118","Overall","Overall","EDUCA","26","26","","","","","",""
"2793952","2016","MN","Minnesota","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","34.4","","","33.5","35.2","5168","Overall","Overall","EDUCA","26","26","","","","","",""
"2794467","2016","MN","Minnesota","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","30.7","","","29.9","31.4","6740","Overall","Overall","EDUCA","26","26","","","","","",""
"2799173","2016","MS","Mississippi","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","17.9","","","16.3","19.5","680","Overall","Overall","EDUCA","27","27","","","","","",""
"2799195","2016","MS","Mississippi","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","30.3","","","28.6","31.9","1663","Overall","Overall","EDUCA","27","27","","","","","",""
"2799217","2016","MS","Mississippi","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","33.5","","","31.6","35.4","1324","Overall","Overall","EDUCA","27","27","","","","","",""
"2799239","2016","MS","Mississippi","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","18.4","","","17.2","19.6","1455","Overall","Overall","EDUCA","27","27","","","","","",""
"2803308","2016","MO","Missouri","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","12.0","","","10.6","13.3","635","Overall","Overall","EDUCA","28","28","","","","","",""
"2802835","2016","MO","Missouri","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","31.3","","","29.7","33.0","2336","Overall","Overall","EDUCA","28","28","","","","","",""
"2802857","2016","MO","Missouri","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","32.1","","","30.4","33.8","1988","Overall","Overall","EDUCA","28","28","","","","","",""
"2802879","2016","MO","Missouri","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","24.6","","","23.2","26.0","2152","Overall","Overall","EDUCA","28","28","","","","","",""
"2806977","2016","MT","Montana","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","8.2","","","7.0","9.4","381","Overall","Overall","EDUCA","29","29","","","","","",""
"2807278","2016","MT","Montana","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","30.7","","","29.0","32.5","1799","Overall","Overall","EDUCA","29","29","","","","","",""
"2807300","2016","MT","Montana","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","34.8","","","33.0","36.7","1800","Overall","Overall","EDUCA","29","29","","","","","",""
"2807322","2016","MT","Montana","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","26.2","","","24.8","27.7","1977","Overall","Overall","EDUCA","29","29","","","","","",""
"2811220","2016","NE","Nebraska","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","10.0","","","9.1","10.9","951","Overall","Overall","EDUCA","30","30","","","","","",""
"2811242","2016","NE","Nebraska","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","27.3","","","26.2","28.4","5068","Overall","Overall","EDUCA","30","30","","","","","",""
"2811465","2016","NE","Nebraska","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","35.9","","","34.6","37.2","4626","Overall","Overall","EDUCA","30","30","","","","","",""
"2811487","2016","NE","Nebraska","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","26.8","","","25.7","27.9","4513","Overall","Overall","EDUCA","30","30","","","","","",""
"2815743","2016","NV","Nevada","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","15.8","","","14.0","17.6","394","Overall","Overall","EDUCA","31","31","","","","","",""
"2815765","2016","NV","Nevada","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","29.1","","","27.2","31.1","1184","Overall","Overall","EDUCA","31","31","","","","","",""
"2815787","2016","NV","Nevada","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","34.4","","","32.3","36.5","1303","Overall","Overall","EDUCA","31","31","","","","","",""
"2815809","2016","NV","Nevada","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","20.7","","","19.2","22.2","1446","Overall","Overall","EDUCA","31","31","","","","","",""
"2819832","2016","NH","New Hampshire","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","8.1","","","6.9","9.4","314","Overall","Overall","EDUCA","32","32","","","","","",""
"2819854","2016","NH","New Hampshire","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","29.2","","","27.5","30.9","1738","Overall","Overall","EDUCA","32","32","","","","","",""
"2819876","2016","NH","New Hampshire","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","30.7","","","29.0","32.4","1683","Overall","Overall","EDUCA","32","32","","","","","",""
