"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"1000338","2002","AK","Alaska","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","30.0","","","27.3","32.7","790","Overall","Overall","EDUCA","4","4","","","","","",""
"1002441","2002","AZ","Arizona","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","8.2","","","6.7","9.7","286","Overall","Overall","EDUCA","5","5","","","","","",""
"1002442","2002","AZ","Arizona","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","28.4","","","25.8","31.0","903","Overall","Overall","EDUCA","5","5","","","","","",""
"1002443","2002","AZ","Arizona","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","32.4","","","29.9","34.9","1052","Overall","Overall","EDUCA","5","5","","","","","",""
"1002444","2002","AZ","Arizona","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","30.9","","","28.4","33.4","982","Overall","Overall","EDUCA","5","5","","","","","",""
"1004692","2002","AR","Arkansas","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","13.9","","","12.6","15.2","580","Overall","Overall","EDUCA","6","6","","","","","",""
"1004693","2002","AR","Arkansas","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","38.4","","","36.6","40.2","1450","Overall","Overall","EDUCA","6","6","","","","","",""
"1004694","2002","AR","Arkansas","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","24.4","","","22.8","26.0","932","Overall","Overall","EDUCA","6","6","","","","","",""
"1004695","2002","AR","Arkansas","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","23.3","","","21.8","24.8","927","Overall","Overall","EDUCA","6","6","","","","","",""
"1006248","2002","CA","California","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","17.5","","","15.9","19.1","514","Overall","Overall","EDUCA","7","7","","","","","",""
"1006249","2002","CA","California","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","22.4","","","20.8","24.0","887","Overall","Overall","EDUCA","7","7","","","","","",""
"1006250","2002","CA","California","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","28.2","","","26.5","29.9","1238","Overall","Overall","EDUCA","7","7","","","","","",""
"1006251","2002","CA","California","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","31.9","","","30.3","33.5","1565","Overall","Overall","EDUCA","7","7","","","","","",""
"1008499","2002","CO","Colorado","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","9.7","","","8.4","11.0","298","Overall","Overall","EDUCA","8","8","","","","","",""
"1008500","2002","CO","Colorado","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","24.5","","","22.9","26.1","956","Overall","Overall","EDUCA","8","8","","","","","",""
"1008501","2002","CO","Colorado","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","27.1","","","25.5","28.7","1093","Overall","Overall","EDUCA","8","8","","","","","",""
"1008502","2002","CO","Colorado","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","38.8","","","37.1","40.5","1701","Overall","Overall","EDUCA","8","8","","","","","",""
"1011444","2002","CT","Connecticut","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","8.4","","","7.3","9.5","385","Overall","Overall","EDUCA","9","9","","","","","",""
"1011445","2002","CT","Connecticut","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","26.5","","","25.0","28.0","1508","Overall","Overall","EDUCA","9","9","","","","","",""
"1011446","2002","CT","Connecticut","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","25.5","","","24.0","27.0","1393","Overall","Overall","EDUCA","9","9","","","","","",""
"1011447","2002","CT","Connecticut","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","39.6","","","38.0","41.2","2250","Overall","Overall","EDUCA","9","9","","","","","",""
"1013701","2002","DE","Delaware","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","9.3","","","7.9","10.7","398","Overall","Overall","EDUCA","10","10","","","","","",""
"1013702","2002","DE","Delaware","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","33.5","","","31.4","35.6","1401","Overall","Overall","EDUCA","10","10","","","","","",""
"1013703","2002","DE","Delaware","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","25.7","","","23.7","27.7","1079","Overall","Overall","EDUCA","10","10","","","","","",""
"1013704","2002","DE","Delaware","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","31.6","","","29.4","33.8","1149","Overall","Overall","EDUCA","10","10","","","","","",""
"1015902","2002","DC","District of Columbia","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","9.0","","","7.4","10.6","168","Overall","Overall","EDUCA","11","11","","","","","",""
"1015903","2002","DC","District of Columbia","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","23.3","","","20.6","26.0","403","Overall","Overall","EDUCA","11","11","","","","","",""
"1015904","2002","DC","District of Columbia","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","20.1","","","17.8","22.4","425","Overall","Overall","EDUCA","11","11","","","","","",""
"1015905","2002","DC","District of Columbia","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","47.6","","","44.9","50.3","1407","Overall","Overall","EDUCA","11","11","","","","","",""
"1017986","2002","FL","Florida","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","10.6","","","9.6","11.6","558","Overall","Overall","EDUCA","12","12","","","","","",""
"1017987","2002","FL","Florida","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","31.2","","","29.8","32.6","1865","Overall","Overall","EDUCA","12","12","","","","","",""
"1017988","2002","FL","Florida","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","30.8","","","29.4","32.2","1924","Overall","Overall","EDUCA","12","12","","","","","",""
"1017989","2002","FL","Florida","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","27.4","","","26.1","28.7","1786","Overall","Overall","EDUCA","12","12","","","","","",""
"1019314","2002","GA","Georgia","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","14.1","","","12.8","15.4","753","Overall","Overall","EDUCA","13","13","","","","","",""
"1019315","2002","GA","Georgia","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","30.3","","","28.6","32.0","1525","Overall","Overall","EDUCA","13","13","","","","","",""
"1019316","2002","GA","Georgia","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","25.7","","","24.1","27.3","1303","Overall","Overall","EDUCA","13","13","","","","","",""
"1019317","2002","GA","Georgia","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","29.9","","","28.2","31.6","1473","Overall","Overall","EDUCA","13","13","","","","","",""
"1023398","2002","HI","Hawaii","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","6.0","","","5.2","6.8","401","Overall","Overall","EDUCA","14","14","","","","","",""
"1023399","2002","HI","Hawaii","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","34.9","","","33.3","36.5","2002","Overall","Overall","EDUCA","14","14","","","","","",""
"1023400","2002","HI","Hawaii","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","29.1","","","27.6","30.6","1720","Overall","Overall","EDUCA","14","14","","","","","",""
"1023401","2002","HI","Hawaii","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","30.0","","","28.5","31.5","1865","Overall","Overall","EDUCA","14","14","","","","","",""
"1026145","2002","ID","Idaho","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","8.6","","","7.6","9.6","455","Overall","Overall","EDUCA","15","15","","","","","",""
"1026146","2002","ID","Idaho","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","32.3","","","30.7","33.9","1626","Overall","Overall","EDUCA","15","15","","","","","",""
"1026147","2002","ID","Idaho","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","32.9","","","31.3","34.5","1629","Overall","Overall","EDUCA","15","15","","","","","",""
"1026148","2002","ID","Idaho","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","26.2","","","24.8","27.6","1319","Overall","Overall","EDUCA","15","15","","","","","",""
"1028586","2002","IL","Illinois","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","12.3","","","11.0","13.6","529","Overall","Overall","EDUCA","16","16","","","","","",""
"1028587","2002","IL","Illinois","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","29.3","","","27.8","30.8","1485","Overall","Overall","EDUCA","16","16","","","","","",""
"1028588","2002","IL","Illinois","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","28.6","","","27.1","30.1","1489","Overall","Overall","EDUCA","16","16","","","","","",""
"1028589","2002","IL","Illinois","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","29.8","","","28.4","31.2","1729","Overall","Overall","EDUCA","16","16","","","","","",""
"1030910","2002","IN","Indiana","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","11.9","","","10.9","12.9","650","Overall","Overall","EDUCA","17","17","","","","","",""
"1030911","2002","IN","Indiana","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","36.8","","","35.4","38.2","2151","Overall","Overall","EDUCA","17","17","","","","","",""
"1030912","2002","IN","Indiana","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","25.3","","","24.0","26.6","1447","Overall","Overall","EDUCA","17","17","","","","","",""
"1030913","2002","IN","Indiana","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","26.0","","","24.7","27.3","1530","Overall","Overall","EDUCA","17","17","","","","","",""
"1032531","2002","IA","Iowa","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","7.2","","","6.2","8.2","283","Overall","Overall","EDUCA","18","18","","","","","",""
"1032532","2002","IA","Iowa","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","36.3","","","34.4","38.2","1354","Overall","Overall","EDUCA","18","18","","","","","",""
"1032533","2002","IA","Iowa","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","29.8","","","28.0","31.6","1059","Overall","Overall","EDUCA","18","18","","","","","",""
"1032534","2002","IA","Iowa","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","26.7","","","25.0","28.4","956","Overall","Overall","EDUCA","18","18","","","","","",""
"1034610","2002","KS","Kansas","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","6.5","","","5.7","7.3","292","Overall","Overall","EDUCA","19","19","","","","","",""
"1034611","2002","KS","Kansas","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","30.8","","","29.3","32.3","1371","Overall","Overall","EDUCA","19","19","","","","","",""
"1034612","2002","KS","Kansas","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","32.2","","","30.6","33.8","1433","Overall","Overall","EDUCA","19","19","","","","","",""
"1034613","2002","KS","Kansas","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","30.5","","","29.0","32.0","1498","Overall","Overall","EDUCA","19","19","","","","","",""
"1036542","2002","KY","Kentucky","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","18.3","","","16.9","19.7","1620","Overall","Overall","EDUCA","20","20","","","","","",""
"1036543","2002","KY","Kentucky","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","40.2","","","38.3","42.1","2755","Overall","Overall","EDUCA","20","20","","","","","",""
"1036544","2002","KY","Kentucky","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","23.9","","","22.2","25.6","1586","Overall","Overall","EDUCA","20","20","","","","","",""
"1036545","2002","KY","Kentucky","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","17.5","","","16.0","19.0","1070","Overall","Overall","EDUCA","20","20","","","","","",""
"1039399","2002","LA","Louisiana","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","15.0","","","13.8","16.2","756","Overall","Overall","EDUCA","21","21","","","","","",""
"1039400","2002","LA","Louisiana","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","36.5","","","34.9","38.1","1744","Overall","Overall","EDUCA","21","21","","","","","",""
"1039401","2002","LA","Louisiana","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","23.1","","","21.7","24.5","1167","Overall","Overall","EDUCA","21","21","","","","","",""
"1039402","2002","LA","Louisiana","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","25.5","","","24.1","26.9","1354","Overall","Overall","EDUCA","21","21","","","","","",""
"1041566","2002","ME","Maine","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","9.7","","","8.4","11.0","229","Overall","Overall","EDUCA","22","22","","","","","",""
"1041567","2002","ME","Maine","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","36.6","","","34.4","38.8","866","Overall","Overall","EDUCA","22","22","","","","","",""
"1041568","2002","ME","Maine","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","23.8","","","21.9","25.7","601","Overall","Overall","EDUCA","22","22","","","","","",""
"1041569","2002","ME","Maine","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","29.9","","","27.9","31.9","738","Overall","Overall","EDUCA","22","22","","","","","",""
"1043681","2002","MD","Maryland","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","7.9","","","6.7","9.1","311","Overall","Overall","EDUCA","23","23","","","","","",""
"1043682","2002","MD","Maryland","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","28.3","","","26.6","30.0","1288","Overall","Overall","EDUCA","23","23","","","","","",""
"1043683","2002","MD","Maryland","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","23.7","","","22.1","25.3","1041","Overall","Overall","EDUCA","23","23","","","","","",""
"1043684","2002","MD","Maryland","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","40.1","","","38.3","41.9","1750","Overall","Overall","EDUCA","23","23","","","","","",""
"1046104","2002","MA","Massachusetts","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","8.8","","","8.0","9.6","711","Overall","Overall","EDUCA","24","24","","","","","",""
"1046105","2002","MA","Massachusetts","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","26.3","","","25.0","27.6","1937","Overall","Overall","EDUCA","24","24","","","","","",""
"1046106","2002","MA","Massachusetts","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","24.8","","","23.5","26.1","1759","Overall","Overall","EDUCA","24","24","","","","","",""
"1046107","2002","MA","Massachusetts","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","40.0","","","38.6","41.4","2998","Overall","Overall","EDUCA","24","24","","","","","",""
"1047821","2002","MI","Michigan","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","9.9","","","8.8","11.0","541","Overall","Overall","EDUCA","25","25","","","","","",""
"1047822","2002","MI","Michigan","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","31.4","","","29.9","32.9","1825","Overall","Overall","EDUCA","25","25","","","","","",""
"1047823","2002","MI","Michigan","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","29.5","","","28.0","31.0","1716","Overall","Overall","EDUCA","25","25","","","","","",""
"1047824","2002","MI","Michigan","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","29.2","","","27.7","30.7","1846","Overall","Overall","EDUCA","25","25","","","","","",""
"1049487","2002","MN","Minnesota","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","5.9","","","5.0","6.8","257","Overall","Overall","EDUCA","26","26","","","","","",""
"1049488","2002","MN","Minnesota","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","28.2","","","26.7","29.7","1273","Overall","Overall","EDUCA","26","26","","","","","",""
"1049489","2002","MN","Minnesota","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","32.5","","","30.9","34.1","1446","Overall","Overall","EDUCA","26","26","","","","","",""
"1049490","2002","MN","Minnesota","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","33.4","","","31.8","35.0","1511","Overall","Overall","EDUCA","26","26","","","","","",""
"1051386","2002","MS","Mississippi","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","17.2","","","15.7","18.7","723","Overall","Overall","EDUCA","27","27","","","","","",""
"1051387","2002","MS","Mississippi","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","34.4","","","32.5","36.3","1298","Overall","Overall","EDUCA","27","27","","","","","",""
"1051388","2002","MS","Mississippi","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","25.4","","","23.7","27.1","1028","Overall","Overall","EDUCA","27","27","","","","","",""
"1051389","2002","MS","Mississippi","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","23.0","","","21.5","24.5","1021","Overall","Overall","EDUCA","27","27","","","","","",""
"1054574","2002","MO","Missouri","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","11.9","","","10.6","13.2","636","Overall","Overall","EDUCA","28","28","","","","","",""
"1054575","2002","MO","Missouri","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","35.0","","","33.1","36.9","1781","Overall","Overall","EDUCA","28","28","","","","","",""
"1054576","2002","MO","Missouri","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","27.6","","","25.8","29.4","1217","Overall","Overall","EDUCA","28","28","","","","","",""
"1054577","2002","MO","Missouri","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","25.5","","","23.8","27.2","1084","Overall","Overall","EDUCA","28","28","","","","","",""
"1056221","2002","MT","Montana","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","6.6","","","5.6","7.6","311","Overall","Overall","EDUCA","29","29","","","","","",""
"1056222","2002","MT","Montana","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","34.6","","","32.5","36.7","1357","Overall","Overall","EDUCA","29","29","","","","","",""
"1056741","2002","MT","Montana","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","29.1","","","27.2","31.0","1208","Overall","Overall","EDUCA","29","29","","","","","",""
"1056742","2002","MT","Montana","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","29.7","","","27.7","31.7","1153","Overall","Overall","EDUCA","29","29","","","","","",""
"1058843","2002","NE","Nebraska","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","7.9","","","6.9","8.9","341","Overall","Overall","EDUCA","30","30","","","","","",""
"1058844","2002","NE","Nebraska","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","33.5","","","31.8","35.2","1468","Overall","Overall","EDUCA","30","30","","","","","",""
"1058845","2002","NE","Nebraska","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","30.2","","","28.5","31.9","1304","Overall","Overall","EDUCA","30","30","","","","","",""
"1058846","2002","NE","Nebraska","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","28.3","","","26.7","29.9","1261","Overall","Overall","EDUCA","30","30","","","","","",""
"1060534","2002","NV","Nevada","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","13.0","","","10.9","15.1","329","Overall","Overall","EDUCA","31","31","","","","","",""
"1060535","2002","NV","Nevada","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","31.8","","","29.3","34.3","940","Overall","Overall","EDUCA","31","31","","","","","",""
"1060536","2002","NV","Nevada","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","30.0","","","27.7","32.3","998","Overall","Overall","EDUCA","31","31","","","","","",""
"1060537","2002","NV","Nevada","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","25.2","","","23.1","27.3","883","Overall","Overall","EDUCA","31","31","","","","","",""
"1062918","2002","NH","New Hampshire","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","7.5","","","6.6","8.4","339","Overall","Overall","EDUCA","32","32","","","","","",""
"1062919","2002","NH","New Hampshire","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","30.8","","","29.3","32.3","1484","Overall","Overall","EDUCA","32","32","","","","","",""
