"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"2479744","2015","AR","Arkansas","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","16.0","","","13.9","18.0","591","Overall","Overall","EDUCA","6","6","","","","","",""
"2479766","2015","AR","Arkansas","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","35.1","","","32.8","37.4","1812","Overall","Overall","EDUCA","6","6","","","","","",""
"2480090","2015","AR","Arkansas","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","30.3","","","28.1","32.5","1388","Overall","Overall","EDUCA","6","6","","","","","",""
"2480112","2015","AR","Arkansas","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","18.7","","","17.2","20.2","1445","Overall","Overall","EDUCA","6","6","","","","","",""
"2483722","2015","CA","California","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","18.4","","","17.4","19.4","1663","Overall","Overall","EDUCA","7","7","","","","","",""
"2483744","2015","CA","California","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","21.9","","","21.0","22.9","2509","Overall","Overall","EDUCA","7","7","","","","","",""
"2483766","2015","CA","California","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","32.0","","","30.9","33.1","3289","Overall","Overall","EDUCA","7","7","","","","","",""
"2483788","2015","CA","California","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","27.7","","","26.8","28.6","5101","Overall","Overall","EDUCA","7","7","","","","","",""
"2489270","2015","CO","Colorado","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","10.5","","","9.5","11.5","896","Overall","Overall","EDUCA","8","8","","","","","",""
"2489292","2015","CO","Colorado","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","22.9","","","21.8","23.9","3174","Overall","Overall","EDUCA","8","8","","","","","",""
"2489314","2015","CO","Colorado","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","32.8","","","31.6","34.1","3757","Overall","Overall","EDUCA","8","8","","","","","",""
"2488763","2015","CO","Colorado","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","33.8","","","32.6","34.9","5648","Overall","Overall","EDUCA","8","8","","","","","",""
"2492901","2015","CT","Connecticut","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","11.4","","","10.4","12.5","787","Overall","Overall","EDUCA","9","9","","","","","",""
"2492923","2015","CT","Connecticut","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","28.0","","","26.8","29.2","2844","Overall","Overall","EDUCA","9","9","","","","","",""
"2493251","2015","CT","Connecticut","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","27.3","","","26.1","28.5","2712","Overall","Overall","EDUCA","9","9","","","","","",""
"2493273","2015","CT","Connecticut","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","33.2","","","32.1","34.3","5507","Overall","Overall","EDUCA","9","9","","","","","",""
"2496679","2015","DE","Delaware","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","12.9","","","11.2","14.6","368","Overall","Overall","EDUCA","10","10","","","","","",""
"2496701","2015","DE","Delaware","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","31.4","","","29.2","33.5","1235","Overall","Overall","EDUCA","10","10","","","","","",""
"2497388","2015","DE","Delaware","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","29.2","","","27.2","31.3","1020","Overall","Overall","EDUCA","10","10","","","","","",""
"2497410","2015","DE","Delaware","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","26.6","","","24.8","28.3","1425","Overall","Overall","EDUCA","10","10","","","","","",""
"2501497","2015","DC","District of Columbia","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","11.3","","","9.2","13.5","236","Overall","Overall","EDUCA","11","11","","","","","",""
"2501519","2015","DC","District of Columbia","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","18.6","","","16.1","21.2","733","Overall","Overall","EDUCA","11","11","","","","","",""
"2501884","2015","DC","District of Columbia","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","19.8","","","17.1","22.5","580","Overall","Overall","EDUCA","11","11","","","","","",""
"2501906","2015","DC","District of Columbia","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","50.2","","","47.1","53.4","2423","Overall","Overall","EDUCA","11","11","","","","","",""
"2505813","2015","FL","Florida","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","14.2","","","13.0","15.5","696","Overall","Overall","EDUCA","12","12","","","","","",""
"2505835","2015","FL","Florida","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","29.9","","","28.6","31.3","2421","Overall","Overall","EDUCA","12","12","","","","","",""
"2506174","2015","FL","Florida","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","31.5","","","30.1","32.8","2850","Overall","Overall","EDUCA","12","12","","","","","",""
"2506196","2015","FL","Florida","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","24.4","","","23.3","25.4","3712","Overall","Overall","EDUCA","12","12","","","","","",""
"2510143","2015","GA","Georgia","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","15.9","","","14.2","17.7","511","Overall","Overall","EDUCA","13","13","","","","","",""
"2510165","2015","GA","Georgia","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","29.1","","","27.3","31.0","1244","Overall","Overall","EDUCA","13","13","","","","","",""
"2510393","2015","GA","Georgia","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","29.8","","","28.0","31.7","1211","Overall","Overall","EDUCA","13","13","","","","","",""
"2510415","2015","GA","Georgia","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","25.1","","","23.6","26.5","1689","Overall","Overall","EDUCA","13","13","","","","","",""
"2514684","2015","HI","Hawaii","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","9.3","","","8.0","10.5","288","Overall","Overall","EDUCA","14","14","","","","","",""
"2514706","2015","HI","Hawaii","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","29.1","","","27.7","30.6","1889","Overall","Overall","EDUCA","14","14","","","","","",""
"2514728","2015","HI","Hawaii","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","33.9","","","32.3","35.4","2023","Overall","Overall","EDUCA","14","14","","","","","",""
"2515040","2015","HI","Hawaii","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","27.8","","","26.5","29.0","2947","Overall","Overall","EDUCA","14","14","","","","","",""
"2518820","2015","ID","Idaho","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","11.5","","","10.0","13.0","419","Overall","Overall","EDUCA","15","15","","","","","",""
"2519358","2015","ID","Idaho","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","28.8","","","27.1","30.5","1631","Overall","Overall","EDUCA","15","15","","","","","",""
"2519380","2015","ID","Idaho","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","36.9","","","35.1","38.8","1870","Overall","Overall","EDUCA","15","15","","","","","",""
"2519402","2015","ID","Idaho","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","22.7","","","21.3","24.2","1848","Overall","Overall","EDUCA","15","15","","","","","",""
"2522958","2015","IL","Illinois","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","12.9","","","11.4","14.4","376","Overall","Overall","EDUCA","16","16","","","","","",""
"2522980","2015","IL","Illinois","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","27.4","","","25.8","29.0","1403","Overall","Overall","EDUCA","16","16","","","","","",""
"2523200","2015","IL","Illinois","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","30.7","","","29.1","32.4","1399","Overall","Overall","EDUCA","16","16","","","","","",""
"2523222","2015","IL","Illinois","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","29.0","","","27.6","30.4","2105","Overall","Overall","EDUCA","16","16","","","","","",""
"2527971","2015","IN","Indiana","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","13.5","","","11.9","15.0","481","Overall","Overall","EDUCA","17","17","","","","","",""
"2527993","2015","IN","Indiana","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","34.7","","","32.9","36.5","2033","Overall","Overall","EDUCA","17","17","","","","","",""
"2528162","2015","IN","Indiana","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","30.6","","","28.9","32.4","1527","Overall","Overall","EDUCA","17","17","","","","","",""
"2528184","2015","IN","Indiana","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","21.3","","","20.0","22.5","1986","Overall","Overall","EDUCA","17","17","","","","","",""
"2532361","2015","IA","Iowa","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","9.3","","","8.1","10.5","345","Overall","Overall","EDUCA","18","18","","","","","",""
"2532383","2015","IA","Iowa","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","31.9","","","30.4","33.5","2113","Overall","Overall","EDUCA","18","18","","","","","",""
"2532405","2015","IA","Iowa","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","34.9","","","33.3","36.6","1825","Overall","Overall","EDUCA","18","18","","","","","",""
"2532427","2015","IA","Iowa","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","23.9","","","22.6","25.2","1918","Overall","Overall","EDUCA","18","18","","","","","",""
"2535963","2015","KS","Kansas","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","11.0","","","10.4","11.6","1481","Overall","Overall","EDUCA","19","19","","","","","",""
"2535985","2015","KS","Kansas","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","27.1","","","26.4","27.8","6358","Overall","Overall","EDUCA","19","19","","","","","",""
"2536007","2015","KS","Kansas","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","34.5","","","33.7","35.3","6628","Overall","Overall","EDUCA","19","19","","","","","",""
"2536029","2015","KS","Kansas","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","27.4","","","26.8","28.0","8651","Overall","Overall","EDUCA","19","19","","","","","",""
"2541062","2015","KY","Kentucky","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","16.7","","","15.2","18.3","880","Overall","Overall","EDUCA","20","20","","","","","",""
"2541084","2015","KY","Kentucky","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","33.8","","","32.1","35.4","2867","Overall","Overall","EDUCA","20","20","","","","","",""
"2541276","2015","KY","Kentucky","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","29.9","","","28.3","31.4","2417","Overall","Overall","EDUCA","20","20","","","","","",""
"2541298","2015","KY","Kentucky","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","19.7","","","18.5","20.9","2615","Overall","Overall","EDUCA","20","20","","","","","",""
"2545325","2015","LA","Louisiana","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","17.7","","","16.0","19.4","587","Overall","Overall","EDUCA","21","21","","","","","",""
"2545347","2015","LA","Louisiana","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","33.8","","","31.9","35.6","1537","Overall","Overall","EDUCA","21","21","","","","","",""
"2545369","2015","LA","Louisiana","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","28.5","","","26.8","30.3","1229","Overall","Overall","EDUCA","21","21","","","","","",""
"2545391","2015","LA","Louisiana","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","20.0","","","18.7","21.3","1355","Overall","Overall","EDUCA","21","21","","","","","",""
"2548696","2015","ME","Maine","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","9.0","","","7.8","10.2","411","Overall","Overall","EDUCA","22","22","","","","","",""
"2549388","2015","ME","Maine","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","33.7","","","32.2","35.1","2729","Overall","Overall","EDUCA","22","22","","","","","",""
"2549410","2015","ME","Maine","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","31.3","","","29.9","32.7","2416","Overall","Overall","EDUCA","22","22","","","","","",""
"2549432","2015","ME","Maine","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","26.1","","","24.9","27.2","3479","Overall","Overall","EDUCA","22","22","","","","","",""
"2554306","2015","MD","Maryland","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","11.7","","","10.2","13.1","699","Overall","Overall","EDUCA","23","23","","","","","",""
"2554328","2015","MD","Maryland","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","26.3","","","24.7","28.0","3319","Overall","Overall","EDUCA","23","23","","","","","",""
"2553727","2015","MD","Maryland","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","28.3","","","26.6","30.0","2943","Overall","Overall","EDUCA","23","23","","","","","",""
"2553749","2015","MD","Maryland","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","33.7","","","32.1","35.4","5566","Overall","Overall","EDUCA","23","23","","","","","",""
"2557844","2015","MA","Massachusetts","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","11.1","","","10.0","12.2","652","Overall","Overall","EDUCA","24","24","","","","","",""
"2557866","2015","MA","Massachusetts","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","26.2","","","24.9","27.5","2122","Overall","Overall","EDUCA","24","24","","","","","",""
"2557888","2015","MA","Massachusetts","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","26.8","","","25.5","28.1","2174","Overall","Overall","EDUCA","24","24","","","","","",""
"2557910","2015","MA","Massachusetts","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","36.0","","","34.8","37.3","4272","Overall","Overall","EDUCA","24","24","","","","","",""
"2561688","2015","MI","Michigan","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","11.1","","","10.0","12.2","444","Overall","Overall","EDUCA","25","25","","","","","",""
"2561710","2015","MI","Michigan","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","30.1","","","28.9","31.3","2455","Overall","Overall","EDUCA","25","25","","","","","",""
"2561732","2015","MI","Michigan","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","34.9","","","33.6","36.1","2670","Overall","Overall","EDUCA","25","25","","","","","",""
"2561754","2015","MI","Michigan","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","24.0","","","23.1","24.9","3338","Overall","Overall","EDUCA","25","25","","","","","",""
"2566789","2015","MN","Minnesota","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","8.7","","","7.9","9.4","645","Overall","Overall","EDUCA","26","26","","","","","",""
"2566811","2015","MN","Minnesota","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","26.7","","","25.9","27.6","4189","Overall","Overall","EDUCA","26","26","","","","","",""
"2566939","2015","MN","Minnesota","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","34.5","","","33.5","35.4","5313","Overall","Overall","EDUCA","26","26","","","","","",""
"2566961","2015","MN","Minnesota","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","30.2","","","29.4","31.0","6576","Overall","Overall","EDUCA","26","26","","","","","",""
"2571238","2015","MS","Mississippi","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","18.5","","","16.9","20.2","809","Overall","Overall","EDUCA","27","27","","","","","",""
"2571260","2015","MS","Mississippi","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","30.0","","","28.3","31.7","1908","Overall","Overall","EDUCA","27","27","","","","","",""
"2571282","2015","MS","Mississippi","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","33.2","","","31.4","35.0","1621","Overall","Overall","EDUCA","27","27","","","","","",""
"2571304","2015","MS","Mississippi","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","18.2","","","17.0","19.4","1676","Overall","Overall","EDUCA","27","27","","","","","",""
"2575099","2015","MO","Missouri","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","12.3","","","11.0","13.6","686","Overall","Overall","EDUCA","28","28","","","","","",""
"2575121","2015","MO","Missouri","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","31.5","","","30.0","33.1","2410","Overall","Overall","EDUCA","28","28","","","","","",""
"2575143","2015","MO","Missouri","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","32.0","","","30.4","33.6","1975","Overall","Overall","EDUCA","28","28","","","","","",""
"2575165","2015","MO","Missouri","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","24.2","","","23.0","25.5","2206","Overall","Overall","EDUCA","28","28","","","","","",""
"2579520","2015","MT","Montana","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","8.5","","","7.2","9.7","342","Overall","Overall","EDUCA","29","29","","","","","",""
"2580099","2015","MT","Montana","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","30.0","","","28.3","31.7","1830","Overall","Overall","EDUCA","29","29","","","","","",""
"2580121","2015","MT","Montana","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","35.3","","","33.5","37.1","1756","Overall","Overall","EDUCA","29","29","","","","","",""
"2580143","2015","MT","Montana","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","26.3","","","24.8","27.7","2104","Overall","Overall","EDUCA","29","29","","","","","",""
"2583919","2015","NE","Nebraska","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","10.1","","","9.2","11.0","1024","Overall","Overall","EDUCA","30","30","","","","","",""
"2584255","2015","NE","Nebraska","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","27.7","","","26.7","28.7","5764","Overall","Overall","EDUCA","30","30","","","","","",""
"2584277","2015","NE","Nebraska","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","35.7","","","34.6","36.9","5288","Overall","Overall","EDUCA","30","30","","","","","",""
"2584299","2015","NE","Nebraska","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","26.5","","","25.5","27.4","5443","Overall","Overall","EDUCA","30","30","","","","","",""
"2588193","2015","NV","Nevada","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","16.2","","","13.7","18.7","230","Overall","Overall","EDUCA","31","31","","","","","",""
"2588215","2015","NV","Nevada","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","29.5","","","26.9","32.2","805","Overall","Overall","EDUCA","31","31","","","","","",""
"2588237","2015","NV","Nevada","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","34.1","","","31.3","36.9","910","Overall","Overall","EDUCA","31","31","","","","","",""
"2588259","2015","NV","Nevada","Demographics","Education","What is the highest grade or year of school you completed?","College+","BRFSS","%","Crude Prevalence","20.2","","","18.3","22.1","967","Overall","Overall","EDUCA","31","31","","","","","",""
"2593172","2015","NH","New Hampshire","Demographics","Education","What is the highest grade or year of school you completed?","Less than H.S.","BRFSS","%","Crude Prevalence","8.5","","","7.3","9.7","354","Overall","Overall","EDUCA","32","32","","","","","",""
"2593289","2015","NH","New Hampshire","Demographics","Education","What is the highest grade or year of school you completed?","H.S. or G.E.D.","BRFSS","%","Crude Prevalence","29.4","","","27.8","31.0","1937","Overall","Overall","EDUCA","32","32","","","","","",""
"2593311","2015","NH","New Hampshire","Demographics","Education","What is the highest grade or year of school you completed?","Some post-H.S.","BRFSS","%","Crude Prevalence","30.5","","","28.9","32.2","1721","Overall","Overall","EDUCA","32","32","","","","","",""
