"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"2701315","2016","AK","Alaska","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.5","","","14.5","18.6","521","Overall","Overall","AGE","4","4","","","","","",""
"2701335","2016","AK","Alaska","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.2","","","15.3","19.1","749","Overall","Overall","AGE","4","4","","","","","",""
"2701355","2016","AK","Alaska","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","14.4","","","12.7","16.2","774","Overall","Overall","AGE","4","4","","","","","",""
"2705314","2016","AZ","Arizona","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.0","","","11.6","14.4","373","Overall","Overall","AGE","5","5","","","","","",""
"2705334","2016","AZ","Arizona","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.4","","","15.9","18.9","665","Overall","Overall","AGE","5","5","","","","","",""
"2704778","2016","AZ","Arizona","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.3","","","15.0","17.6","977","Overall","Overall","AGE","5","5","","","","","",""
"2704798","2016","AZ","Arizona","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","15.9","","","14.8","17.0","1427","Overall","Overall","AGE","5","5","","","","","",""
"2704818","2016","AZ","Arizona","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.6","","","14.7","16.5","2340","Overall","Overall","AGE","5","5","","","","","",""
"2704838","2016","AZ","Arizona","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","21.8","","","20.9","22.7","5170","Overall","Overall","AGE","5","5","","","","","",""
"2708887","2016","AR","Arkansas","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.8","","","10.5","15.2","134","Overall","Overall","AGE","6","6","","","","","",""
"2708907","2016","AR","Arkansas","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.8","","","14.7","18.9","312","Overall","Overall","AGE","6","6","","","","","",""
"2708927","2016","AR","Arkansas","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.0","","","14.0","18.0","413","Overall","Overall","AGE","6","6","","","","","",""
"2708947","2016","AR","Arkansas","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.3","","","14.6","17.9","715","Overall","Overall","AGE","6","6","","","","","",""
"2708967","2016","AR","Arkansas","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.5","","","15.0","17.9","1147","Overall","Overall","AGE","6","6","","","","","",""
"2708633","2016","AR","Arkansas","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","21.7","","","20.3","23.1","2577","Overall","Overall","AGE","6","6","","","","","",""
"2713227","2016","CA","California","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.9","","","12.0","13.7","1087","Overall","Overall","AGE","7","7","","","","","",""
"2713247","2016","CA","California","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","19.0","","","18.1","19.9","1865","Overall","Overall","AGE","7","7","","","","","",""
"2713267","2016","CA","California","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","17.4","","","16.5","18.3","1709","Overall","Overall","AGE","7","7","","","","","",""
"2713287","2016","CA","California","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.2","","","16.3","18.1","1947","Overall","Overall","AGE","7","7","","","","","",""
"2713307","2016","CA","California","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.7","","","14.9","16.6","2070","Overall","Overall","AGE","7","7","","","","","",""
"2713327","2016","CA","California","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.9","","","17.0","18.7","2715","Overall","Overall","AGE","7","7","","","","","",""
"2717615","2016","CO","Colorado","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.4","","","11.5","13.4","716","Overall","Overall","AGE","8","8","","","","","",""
"2717850","2016","CO","Colorado","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.8","","","17.9","19.8","1419","Overall","Overall","AGE","8","8","","","","","",""
"2717870","2016","CO","Colorado","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","17.4","","","16.6","18.3","1763","Overall","Overall","AGE","8","8","","","","","",""
"2717890","2016","CO","Colorado","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.8","","","16.1","17.6","2417","Overall","Overall","AGE","8","8","","","","","",""
"2717910","2016","CO","Colorado","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.6","","","15.9","17.2","3505","Overall","Overall","AGE","8","8","","","","","",""
"2717930","2016","CO","Colorado","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.9","","","17.3","18.5","5138","Overall","Overall","AGE","8","8","","","","","",""
"2721805","2016","CT","Connecticut","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.6","","","11.4","13.8","436","Overall","Overall","AGE","9","9","","","","","",""
"2722249","2016","CT","Connecticut","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.4","","","14.2","16.5","768","Overall","Overall","AGE","9","9","","","","","",""
"2722269","2016","CT","Connecticut","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.1","","","14.2","16.1","1102","Overall","Overall","AGE","9","9","","","","","",""
"2722289","2016","CT","Connecticut","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.1","","","17.2","19.0","1942","Overall","Overall","AGE","9","9","","","","","",""
"2722309","2016","CT","Connecticut","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.9","","","17.1","18.8","2677","Overall","Overall","AGE","9","9","","","","","",""
"2722329","2016","CT","Connecticut","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.8","","","20.1","21.6","4116","Overall","Overall","AGE","9","9","","","","","",""
"2726090","2016","DE","Delaware","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.0","","","10.2","13.8","262","Overall","Overall","AGE","10","10","","","","","",""
"2726110","2016","DE","Delaware","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.7","","","14.9","18.5","455","Overall","Overall","AGE","10","10","","","","","",""
"2726130","2016","DE","Delaware","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.0","","","13.4","16.6","426","Overall","Overall","AGE","10","10","","","","","",""
"2726351","2016","DE","Delaware","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.7","","","15.1","18.2","664","Overall","Overall","AGE","10","10","","","","","",""
"2726371","2016","DE","Delaware","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.4","","","16.0","18.7","873","Overall","Overall","AGE","10","10","","","","","",""
"2726391","2016","DE","Delaware","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","22.3","","","20.9","23.7","1377","Overall","Overall","AGE","10","10","","","","","",""
"2729772","2016","DC","District of Columbia","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.7","","","10.8","14.5","190","Overall","Overall","AGE","11","11","","","","","",""
"2729792","2016","DC","District of Columbia","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","27.4","","","25.2","29.5","523","Overall","Overall","AGE","11","11","","","","","",""
"2729812","2016","DC","District of Columbia","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","17.7","","","16.2","19.3","556","Overall","Overall","AGE","11","11","","","","","",""
"2730151","2016","DC","District of Columbia","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","14.3","","","13.1","15.5","695","Overall","Overall","AGE","11","11","","","","","",""
"2730171","2016","DC","District of Columbia","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.0","","","12.0","14.1","860","Overall","Overall","AGE","11","11","","","","","",""
"2730191","2016","DC","District of Columbia","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","14.9","","","13.9","16.0","1028","Overall","Overall","AGE","11","11","","","","","",""
"2734816","2016","FL","Florida","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.0","","","10.2","11.7","1882","Overall","Overall","AGE","12","12","","","","","",""
"2734836","2016","FL","Florida","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.8","","","15.0","16.6","3502","Overall","Overall","AGE","12","12","","","","","",""
"2734856","2016","FL","Florida","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.0","","","14.2","15.9","3766","Overall","Overall","AGE","12","12","","","","","",""
"2734876","2016","FL","Florida","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.5","","","15.7","17.3","5473","Overall","Overall","AGE","12","12","","","","","",""
"2735000","2016","FL","Florida","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.6","","","15.8","17.4","7450","Overall","Overall","AGE","12","12","","","","","",""
"2735020","2016","FL","Florida","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","25.1","","","24.3","26.0","14882","Overall","Overall","AGE","12","12","","","","","",""
"2738980","2016","GA","Georgia","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.4","","","11.9","14.9","311","Overall","Overall","AGE","13","13","","","","","",""
"2739000","2016","GA","Georgia","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.7","","","16.2","19.2","548","Overall","Overall","AGE","13","13","","","","","",""
"2738466","2016","GA","Georgia","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","17.4","","","16.0","18.9","590","Overall","Overall","AGE","13","13","","","","","",""
"2738486","2016","GA","Georgia","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.9","","","16.6","19.2","861","Overall","Overall","AGE","13","13","","","","","",""
"2738506","2016","GA","Georgia","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.0","","","14.8","17.1","1080","Overall","Overall","AGE","13","13","","","","","",""
"2738526","2016","GA","Georgia","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.7","","","16.7","18.6","1991","Overall","Overall","AGE","13","13","","","","","",""
"2742878","2016","HI","Hawaii","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.7","","","10.5","12.9","508","Overall","Overall","AGE","14","14","","","","","",""
"2742898","2016","HI","Hawaii","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.6","","","17.2","20.0","833","Overall","Overall","AGE","14","14","","","","","",""
"2742918","2016","HI","Hawaii","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.3","","","15.1","17.5","947","Overall","Overall","AGE","14","14","","","","","",""
"2742938","2016","HI","Hawaii","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","15.6","","","14.5","16.6","1226","Overall","Overall","AGE","14","14","","","","","",""
"2742958","2016","HI","Hawaii","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.2","","","15.2","17.2","1835","Overall","Overall","AGE","14","14","","","","","",""
"2743286","2016","HI","Hawaii","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","21.7","","","20.6","22.8","2738","Overall","Overall","AGE","14","14","","","","","",""
"2746909","2016","ID","Idaho","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.4","","","11.7","15.2","258","Overall","Overall","AGE","15","15","","","","","",""
"2746929","2016","ID","Idaho","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.2","","","15.5","18.8","487","Overall","Overall","AGE","15","15","","","","","",""
"2746949","2016","ID","Idaho","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.6","","","15.0","18.3","579","Overall","Overall","AGE","15","15","","","","","",""
"2746969","2016","ID","Idaho","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","15.8","","","14.4","17.2","784","Overall","Overall","AGE","15","15","","","","","",""
"2747354","2016","ID","Idaho","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.5","","","15.2","17.8","1097","Overall","Overall","AGE","15","15","","","","","",""
"2747374","2016","ID","Idaho","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.5","","","19.2","21.7","2053","Overall","Overall","AGE","15","15","","","","","",""
"2751513","2016","IL","Illinois","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.6","","","11.2","14.0","364","Overall","Overall","AGE","16","16","","","","","",""
"2751533","2016","IL","Illinois","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.4","","","15.9","18.9","538","Overall","Overall","AGE","16","16","","","","","",""
"2751753","2016","IL","Illinois","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.8","","","15.4","18.3","601","Overall","Overall","AGE","16","16","","","","","",""
"2751773","2016","IL","Illinois","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.2","","","15.8","18.5","730","Overall","Overall","AGE","16","16","","","","","",""
"2751793","2016","IL","Illinois","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.7","","","15.6","17.9","969","Overall","Overall","AGE","16","16","","","","","",""
"2751813","2016","IL","Illinois","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.2","","","18.2","20.3","1562","Overall","Overall","AGE","16","16","","","","","",""
"2755521","2016","IN","Indiana","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.6","","","12.3","14.8","458","Overall","Overall","AGE","17","17","","","","","",""
"2756246","2016","IN","Indiana","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.5","","","15.3","17.7","819","Overall","Overall","AGE","17","17","","","","","",""
"2756266","2016","IN","Indiana","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.1","","","15.1","17.2","1100","Overall","Overall","AGE","17","17","","","","","",""
"2756286","2016","IN","Indiana","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.9","","","15.9","17.8","1674","Overall","Overall","AGE","17","17","","","","","",""
"2756306","2016","IN","Indiana","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.0","","","16.2","17.8","2517","Overall","Overall","AGE","17","17","","","","","",""
"2756326","2016","IN","Indiana","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.0","","","19.2","20.7","4498","Overall","Overall","AGE","17","17","","","","","",""
"2760036","2016","IA","Iowa","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.7","","","12.4","15.1","384","Overall","Overall","AGE","18","18","","","","","",""
"2760056","2016","IA","Iowa","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.9","","","14.7","17.2","664","Overall","Overall","AGE","18","18","","","","","",""
"2759535","2016","IA","Iowa","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.4","","","14.2","16.6","753","Overall","Overall","AGE","18","18","","","","","",""
"2759555","2016","IA","Iowa","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.0","","","14.9","17.0","1047","Overall","Overall","AGE","18","18","","","","","",""
"2759575","2016","IA","Iowa","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.2","","","16.3","18.2","1626","Overall","Overall","AGE","18","18","","","","","",""
"2759595","2016","IA","Iowa","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","21.8","","","20.8","22.7","2783","Overall","Overall","AGE","18","18","","","","","",""
"2764188","2016","KS","Kansas","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","14.0","","","13.0","15.1","705","Overall","Overall","AGE","19","19","","","","","",""
"2764208","2016","KS","Kansas","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.1","","","16.2","18.1","1295","Overall","Overall","AGE","19","19","","","","","",""
"2764228","2016","KS","Kansas","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.1","","","15.1","17.0","1355","Overall","Overall","AGE","19","19","","","","","",""
"2764248","2016","KS","Kansas","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","15.9","","","15.1","16.7","1887","Overall","Overall","AGE","19","19","","","","","",""
"2764268","2016","KS","Kansas","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.8","","","16.0","17.5","2655","Overall","Overall","AGE","19","19","","","","","",""
"2764378","2016","KS","Kansas","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.2","","","19.5","20.8","4291","Overall","Overall","AGE","19","19","","","","","",""
"2768943","2016","KY","Kentucky","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.6","","","11.4","13.8","683","Overall","Overall","AGE","20","20","","","","","",""
"2768963","2016","KY","Kentucky","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.3","","","15.1","17.5","996","Overall","Overall","AGE","20","20","","","","","",""
"2768983","2016","KY","Kentucky","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.2","","","15.0","17.4","1167","Overall","Overall","AGE","20","20","","","","","",""
"2769003","2016","KY","Kentucky","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.1","","","16.0","18.2","1757","Overall","Overall","AGE","20","20","","","","","",""
"2769023","2016","KY","Kentucky","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.2","","","16.2","18.2","2379","Overall","Overall","AGE","20","20","","","","","",""
"2769143","2016","KY","Kentucky","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.6","","","19.6","21.6","3283","Overall","Overall","AGE","20","20","","","","","",""
"2773177","2016","LA","Louisiana","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.9","","","10.9","14.8","216","Overall","Overall","AGE","21","21","","","","","",""
"2773197","2016","LA","Louisiana","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.6","","","16.6","20.5","445","Overall","Overall","AGE","21","21","","","","","",""
"2773217","2016","LA","Louisiana","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.3","","","14.6","18.0","533","Overall","Overall","AGE","21","21","","","","","",""
"2773237","2016","LA","Louisiana","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.3","","","14.8","17.8","777","Overall","Overall","AGE","21","21","","","","","",""
"2772799","2016","LA","Louisiana","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.8","","","15.5","18.0","1208","Overall","Overall","AGE","21","21","","","","","",""
"2772819","2016","LA","Louisiana","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.2","","","18.0","20.4","2077","Overall","Overall","AGE","21","21","","","","","",""
"2777346","2016","ME","Maine","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","10.8","","","9.5","12.2","381","Overall","Overall","AGE","22","22","","","","","",""
"2776979","2016","ME","Maine","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","14.0","","","12.7","15.2","797","Overall","Overall","AGE","22","22","","","","","",""
"2776999","2016","ME","Maine","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","14.0","","","12.8","15.2","964","Overall","Overall","AGE","22","22","","","","","",""
"2777019","2016","ME","Maine","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.3","","","16.2","18.4","1617","Overall","Overall","AGE","22","22","","","","","",""
"2777039","2016","ME","Maine","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","19.8","","","18.7","20.9","2442","Overall","Overall","AGE","22","22","","","","","",""
"2777059","2016","ME","Maine","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","24.1","","","23.1","25.1","3818","Overall","Overall","AGE","22","22","","","","","",""
"2780654","2016","MD","Maryland","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.1","","","11.1","13.1","734","Overall","Overall","AGE","23","23","","","","","",""
"2780674","2016","MD","Maryland","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.3","","","16.3","18.4","1457","Overall","Overall","AGE","23","23","","","","","",""
"2780694","2016","MD","Maryland","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","16.5","","","15.6","17.4","1975","Overall","Overall","AGE","23","23","","","","","",""
"2780714","2016","MD","Maryland","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.9","","","17.1","18.7","3202","Overall","Overall","AGE","23","23","","","","","",""
"2780734","2016","MD","Maryland","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.2","","","16.4","17.9","4410","Overall","Overall","AGE","23","23","","","","","",""
"2781400","2016","MD","Maryland","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.1","","","18.4","19.7","6695","Overall","Overall","AGE","23","23","","","","","",""
"2785717","2016","MA","Massachusetts","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.9","","","11.7","14.2","563","Overall","Overall","AGE","24","24","","","","","",""
"2785737","2016","MA","Massachusetts","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.0","","","15.9","18.2","977","Overall","Overall","AGE","24","24","","","","","",""
"2785454","2016","MA","Massachusetts","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","15.4","","","14.3","16.6","959","Overall","Overall","AGE","24","24","","","","","",""
"2785474","2016","MA","Massachusetts","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","17.4","","","16.3","18.5","1410","Overall","Overall","AGE","24","24","","","","","",""
"2785494","2016","MA","Massachusetts","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","17.1","","","16.1","18.1","1872","Overall","Overall","AGE","24","24","","","","","",""
"2785514","2016","MA","Massachusetts","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","20.2","","","19.1","21.2","2634","Overall","Overall","AGE","24","24","","","","","",""
"2790284","2016","MI","Michigan","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.0","","","12.1","13.9","858","Overall","Overall","AGE","25","25","","","","","",""
"2790304","2016","MI","Michigan","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","15.7","","","14.8","16.7","1234","Overall","Overall","AGE","25","25","","","","","",""
