"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"270051","2008","AR","Arkansas","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.8","","","17.7","19.8","1901","Overall","Overall","AGE","6","6","","","","","",""
"271699","2008","CA","California","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.9","","","12.6","15.1","513","Overall","Overall","AGE","7","7","","","","","",""
"271700","2008","CA","California","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","19.3","","","18.2","20.4","1278","Overall","Overall","AGE","7","7","","","","","",""
"271701","2008","CA","California","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.9","","","18.9","20.9","1986","Overall","Overall","AGE","7","7","","","","","",""
"271702","2008","CA","California","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.8","","","17.9","19.6","2336","Overall","Overall","AGE","7","7","","","","","",""
"271703","2008","CA","California","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.4","","","12.7","14.1","2257","Overall","Overall","AGE","7","7","","","","","",""
"271704","2008","CA","California","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","14.8","","","14.1","15.4","3228","Overall","Overall","AGE","7","7","","","","","",""
"274487","2008","CO","Colorado","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.5","","","11.2","13.8","361","Overall","Overall","AGE","8","8","","","","","",""
"274488","2008","CO","Colorado","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","19.8","","","18.7","20.9","1157","Overall","Overall","AGE","8","8","","","","","",""
"274489","2008","CO","Colorado","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.5","","","18.6","20.4","1951","Overall","Overall","AGE","8","8","","","","","",""
"274490","2008","CO","Colorado","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","20.0","","","19.1","20.8","2636","Overall","Overall","AGE","8","8","","","","","",""
"274491","2008","CO","Colorado","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.5","","","13.8","15.1","2605","Overall","Overall","AGE","8","8","","","","","",""
"274492","2008","CO","Colorado","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","13.7","","","13.2","14.3","3052","Overall","Overall","AGE","8","8","","","","","",""
"276689","2008","CT","Connecticut","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","9.9","","","8.1","11.7","170","Overall","Overall","AGE","9","9","","","","","",""
"276690","2008","CT","Connecticut","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.1","","","14.5","17.6","539","Overall","Overall","AGE","9","9","","","","","",""
"276691","2008","CT","Connecticut","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.3","","","18.9","21.8","974","Overall","Overall","AGE","9","9","","","","","",""
"276692","2008","CT","Connecticut","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","20.7","","","19.3","22.0","1247","Overall","Overall","AGE","9","9","","","","","",""
"276693","2008","CT","Connecticut","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.3","","","14.2","16.3","1251","Overall","Overall","AGE","9","9","","","","","",""
"276694","2008","CT","Connecticut","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.8","","","16.8","18.8","1974","Overall","Overall","AGE","9","9","","","","","",""
"279117","2008","DE","Delaware","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.6","","","10.2","15.0","151","Overall","Overall","AGE","10","10","","","","","",""
"279118","2008","DE","Delaware","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.2","","","15.2","19.1","388","Overall","Overall","AGE","10","10","","","","","",""
"279119","2008","DE","Delaware","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.9","","","17.2","20.6","601","Overall","Overall","AGE","10","10","","","","","",""
"279120","2008","DE","Delaware","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.0","","","17.4","20.7","827","Overall","Overall","AGE","10","10","","","","","",""
"279121","2008","DE","Delaware","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.6","","","13.3","15.9","868","Overall","Overall","AGE","10","10","","","","","",""
"279122","2008","DE","Delaware","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.7","","","16.4","19.0","1191","Overall","Overall","AGE","10","10","","","","","",""
"281839","2008","DC","District of Columbia","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","8.8","","","7.0","10.6","118","Overall","Overall","AGE","11","11","","","","","",""
"281840","2008","DC","District of Columbia","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","27.8","","","25.7","29.9","570","Overall","Overall","AGE","11","11","","","","","",""
"281841","2008","DC","District of Columbia","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.3","","","16.8","19.9","695","Overall","Overall","AGE","11","11","","","","","",""
"281842","2008","DC","District of Columbia","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","16.2","","","14.9","17.4","857","Overall","Overall","AGE","11","11","","","","","",""
"281843","2008","DC","District of Columbia","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","13.3","","","12.3","14.4","851","Overall","Overall","AGE","11","11","","","","","",""
"281844","2008","DC","District of Columbia","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","15.6","","","14.5","16.7","1152","Overall","Overall","AGE","11","11","","","","","",""
"284030","2008","FL","Florida","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","9.1","","","7.4","10.7","321","Overall","Overall","AGE","12","12","","","","","",""
"284031","2008","FL","Florida","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.4","","","16.6","20.1","860","Overall","Overall","AGE","12","12","","","","","",""
"284032","2008","FL","Florida","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","17.7","","","16.3","19.0","1380","Overall","Overall","AGE","12","12","","","","","",""
"284033","2008","FL","Florida","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.1","","","16.8","19.4","2044","Overall","Overall","AGE","12","12","","","","","",""
"284034","2008","FL","Florida","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.9","","","13.8","15.9","2402","Overall","Overall","AGE","12","12","","","","","",""
"284035","2008","FL","Florida","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","21.9","","","20.8","23.1","3867","Overall","Overall","AGE","12","12","","","","","",""
"286227","2008","GA","Georgia","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","10.3","","","8.6","12.1","189","Overall","Overall","AGE","13","13","","","","","",""
"286228","2008","GA","Georgia","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","22.4","","","20.5","24.4","559","Overall","Overall","AGE","13","13","","","","","",""
"286229","2008","GA","Georgia","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","20.4","","","18.9","22.0","941","Overall","Overall","AGE","13","13","","","","","",""
"286230","2008","GA","Georgia","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.1","","","17.8","20.4","1160","Overall","Overall","AGE","13","13","","","","","",""
"286231","2008","GA","Georgia","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.0","","","13.0","15.0","1229","Overall","Overall","AGE","13","13","","","","","",""
"286232","2008","GA","Georgia","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","13.6","","","12.8","14.5","1638","Overall","Overall","AGE","13","13","","","","","",""
"290270","2008","HI","Hawaii","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.4","","","10.9","13.8","306","Overall","Overall","AGE","14","14","","","","","",""
"290271","2008","HI","Hawaii","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.9","","","16.3","19.5","618","Overall","Overall","AGE","14","14","","","","","",""
"290272","2008","HI","Hawaii","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","17.9","","","16.6","19.2","1035","Overall","Overall","AGE","14","14","","","","","",""
"290273","2008","HI","Hawaii","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.3","","","17.1","19.5","1382","Overall","Overall","AGE","14","14","","","","","",""
"290274","2008","HI","Hawaii","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.1","","","14.1","16.1","1418","Overall","Overall","AGE","14","14","","","","","",""
"290275","2008","HI","Hawaii","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","18.4","","","17.4","19.5","1687","Overall","Overall","AGE","14","14","","","","","",""
"293332","2008","ID","Idaho","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.8","","","9.9","13.8","164","Overall","Overall","AGE","15","15","","","","","",""
"293333","2008","ID","Idaho","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","21.2","","","19.4","23.0","629","Overall","Overall","AGE","15","15","","","","","",""
"293334","2008","ID","Idaho","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","17.9","","","16.6","19.3","773","Overall","Overall","AGE","15","15","","","","","",""
"293335","2008","ID","Idaho","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","18.9","","","17.6","20.2","1063","Overall","Overall","AGE","15","15","","","","","",""
"293336","2008","ID","Idaho","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.3","","","13.3","15.3","1085","Overall","Overall","AGE","15","15","","","","","",""
"293337","2008","ID","Idaho","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","15.8","","","14.8","16.8","1397","Overall","Overall","AGE","15","15","","","","","",""
"295973","2008","IL","Illinois","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.2","","","11.3","15.1","196","Overall","Overall","AGE","16","16","","","","","",""
"295974","2008","IL","Illinois","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.3","","","16.6","20.0","520","Overall","Overall","AGE","16","16","","","","","",""
"295975","2008","IL","Illinois","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.0","","","17.6","20.3","809","Overall","Overall","AGE","16","16","","","","","",""
"295976","2008","IL","Illinois","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.2","","","17.8","20.5","1103","Overall","Overall","AGE","16","16","","","","","",""
"295977","2008","IL","Illinois","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.1","","","13.1","15.2","980","Overall","Overall","AGE","16","16","","","","","",""
"295978","2008","IL","Illinois","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.2","","","15.2","17.2","1555","Overall","Overall","AGE","16","16","","","","","",""
"297666","2008","IN","Indiana","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.5","","","11.2","15.8","167","Overall","Overall","AGE","17","17","","","","","",""
"297667","2008","IN","Indiana","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.6","","","15.8","19.3","553","Overall","Overall","AGE","17","17","","","","","",""
"297668","2008","IN","Indiana","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.5","","","17.0","20.1","731","Overall","Overall","AGE","17","17","","","","","",""
"297669","2008","IN","Indiana","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.3","","","17.8","20.7","1067","Overall","Overall","AGE","17","17","","","","","",""
"297670","2008","IN","Indiana","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.2","","","13.1","15.4","1017","Overall","Overall","AGE","17","17","","","","","",""
"297671","2008","IN","Indiana","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.9","","","15.7","18.0","1365","Overall","Overall","AGE","17","17","","","","","",""
"300236","2008","IA","Iowa","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.3","","","9.6","13.0","176","Overall","Overall","AGE","18","18","","","","","",""
"300237","2008","IA","Iowa","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","18.5","","","17.1","20.0","596","Overall","Overall","AGE","18","18","","","","","",""
"300238","2008","IA","Iowa","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","17.2","","","16.1","18.4","954","Overall","Overall","AGE","18","18","","","","","",""
"300239","2008","IA","Iowa","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.3","","","18.1","20.5","1186","Overall","Overall","AGE","18","18","","","","","",""
"300240","2008","IA","Iowa","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.4","","","13.5","15.3","1243","Overall","Overall","AGE","18","18","","","","","",""
"300241","2008","IA","Iowa","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.2","","","18.2","20.1","1857","Overall","Overall","AGE","18","18","","","","","",""
"302586","2008","KS","Kansas","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","14.1","","","12.4","15.8","238","Overall","Overall","AGE","19","19","","","","","",""
"302587","2008","KS","Kansas","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.0","","","15.9","18.2","806","Overall","Overall","AGE","19","19","","","","","",""
"302588","2008","KS","Kansas","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","17.6","","","16.6","18.6","1270","Overall","Overall","AGE","19","19","","","","","",""
"302589","2008","KS","Kansas","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.3","","","18.4","20.2","1847","Overall","Overall","AGE","19","19","","","","","",""
"302590","2008","KS","Kansas","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.5","","","13.8","15.2","1839","Overall","Overall","AGE","19","19","","","","","",""
"302591","2008","KS","Kansas","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.5","","","16.7","18.2","2628","Overall","Overall","AGE","19","19","","","","","",""
"305000","2008","KY","Kentucky","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","10.6","","","8.9","12.4","229","Overall","Overall","AGE","20","20","","","","","",""
"305001","2008","KY","Kentucky","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","19.4","","","17.7","21.1","695","Overall","Overall","AGE","20","20","","","","","",""
"305002","2008","KY","Kentucky","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","18.3","","","17.1","19.6","1236","Overall","Overall","AGE","20","20","","","","","",""
"305003","2008","KY","Kentucky","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.2","","","18.0","20.4","1615","Overall","Overall","AGE","20","20","","","","","",""
"305004","2008","KY","Kentucky","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.3","","","14.4","16.3","1924","Overall","Overall","AGE","20","20","","","","","",""
"305005","2008","KY","Kentucky","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.1","","","16.2","18.1","2392","Overall","Overall","AGE","20","20","","","","","",""
"307251","2008","LA","Louisiana","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","14.0","","","12.3","15.7","277","Overall","Overall","AGE","21","21","","","","","",""
"307252","2008","LA","Louisiana","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.6","","","16.2","19.1","641","Overall","Overall","AGE","21","21","","","","","",""
"307253","2008","LA","Louisiana","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","17.5","","","16.2","18.7","904","Overall","Overall","AGE","21","21","","","","","",""
"307254","2008","LA","Louisiana","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.2","","","18.1","20.4","1372","Overall","Overall","AGE","21","21","","","","","",""
"307255","2008","LA","Louisiana","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.0","","","14.0","15.9","1383","Overall","Overall","AGE","21","21","","","","","",""
"307256","2008","LA","Louisiana","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","16.7","","","15.7","17.7","1605","Overall","Overall","AGE","21","21","","","","","",""
"309358","2008","ME","Maine","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","11.2","","","9.7","12.8","209","Overall","Overall","AGE","22","22","","","","","",""
"309359","2008","ME","Maine","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","14.4","","","13.2","15.6","536","Overall","Overall","AGE","22","22","","","","","",""
"309360","2008","ME","Maine","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","17.8","","","16.7","19.0","942","Overall","Overall","AGE","22","22","","","","","",""
"309361","2008","ME","Maine","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","20.7","","","19.6","21.8","1427","Overall","Overall","AGE","22","22","","","","","",""
"309362","2008","ME","Maine","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","16.9","","","16.0","17.8","1632","Overall","Overall","AGE","22","22","","","","","",""
"309363","2008","ME","Maine","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","19.0","","","18.0","19.9","2042","Overall","Overall","AGE","22","22","","","","","",""
"312165","2008","MD","Maryland","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.1","","","10.6","13.6","311","Overall","Overall","AGE","23","23","","","","","",""
"312166","2008","MD","Maryland","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","17.3","","","16.0","18.6","902","Overall","Overall","AGE","23","23","","","","","",""
"312167","2008","MD","Maryland","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.6","","","18.5","20.7","1607","Overall","Overall","AGE","23","23","","","","","",""
"312168","2008","MD","Maryland","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","20.3","","","19.2","21.3","2049","Overall","Overall","AGE","23","23","","","","","",""
"312169","2008","MD","Maryland","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","15.0","","","14.2","15.9","2011","Overall","Overall","AGE","23","23","","","","","",""
"312170","2008","MD","Maryland","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","15.7","","","14.9","16.5","2601","Overall","Overall","AGE","23","23","","","","","",""
"314575","2008","MA","Massachusetts","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","12.5","","","11.3","13.7","753","Overall","Overall","AGE","24","24","","","","","",""
"314576","2008","MA","Massachusetts","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.4","","","15.5","17.4","1991","Overall","Overall","AGE","24","24","","","","","",""
"314577","2008","MA","Massachusetts","Demographics","Age","What is your age?","35-44 years","BRFSS","%","Crude Prevalence","19.1","","","18.2","19.9","3393","Overall","Overall","AGE","24","24","","","","","",""
"314578","2008","MA","Massachusetts","Demographics","Age","What is your age?","45-54 years","BRFSS","%","Crude Prevalence","19.7","","","18.9","20.5","4464","Overall","Overall","AGE","24","24","","","","","",""
"314579","2008","MA","Massachusetts","Demographics","Age","What is your age?","55-64 years","BRFSS","%","Crude Prevalence","14.8","","","14.2","15.5","4326","Overall","Overall","AGE","24","24","","","","","",""
"314580","2008","MA","Massachusetts","Demographics","Age","What is your age?","65+ years","BRFSS","%","Crude Prevalence","17.4","","","16.8","18.1","5654","Overall","Overall","AGE","24","24","","","","","",""
"316684","2008","MI","Michigan","Demographics","Age","What is your age?","18-24 years","BRFSS","%","Crude Prevalence","13.1","","","11.7","14.4","366","Overall","Overall","AGE","25","25","","","","","",""
"316685","2008","MI","Michigan","Demographics","Age","What is your age?","25-34 years","BRFSS","%","Crude Prevalence","16.5","","","15.3","17.8","721","Overall","Overall","AGE","25","25","","","","","",""
