"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"133493","2009","AL","Alabama","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","20.0","","","18.3","21.6","1225","Overall","Overall","INCOME","3","3","","","","","",""
"133494","2009","AL","Alabama","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.1","","","9.0","11.2","639","Overall","Overall","INCOME","3","3","","","","","",""
"133495","2009","AL","Alabama","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.7","","","13.3","16.1","795","Overall","Overall","INCOME","3","3","","","","","",""
"133496","2009","AL","Alabama","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","43.1","","","41.1","45.2","1828","Overall","Overall","INCOME","3","3","","","","","",""
"136868","2009","AK","Alaska","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.4","","","5.6","9.3","192","Overall","Overall","INCOME","4","4","","","","","",""
"136869","2009","AK","Alaska","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","9.9","","","7.5","12.3","249","Overall","Overall","INCOME","4","4","","","","","",""
"136870","2009","AK","Alaska","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","7.7","","","6.0","9.3","173","Overall","Overall","INCOME","4","4","","","","","",""
"136871","2009","AK","Alaska","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.7","","","13.1","18.3","320","Overall","Overall","INCOME","4","4","","","","","",""
"136872","2009","AK","Alaska","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","59.3","","","56.0","62.7","1181","Overall","Overall","INCOME","4","4","","","","","",""
"138720","2009","AZ","Arizona","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","10.4","","","7.8","13.1","606","Overall","Overall","INCOME","5","5","","","","","",""
"138721","2009","AZ","Arizona","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","15.3","","","13.3","17.3","894","Overall","Overall","INCOME","5","5","","","","","",""
"138722","2009","AZ","Arizona","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","8.3","","","7.1","9.5","577","Overall","Overall","INCOME","5","5","","","","","",""
"138723","2009","AZ","Arizona","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.6","","","13.3","17.9","750","Overall","Overall","INCOME","5","5","","","","","",""
"138724","2009","AZ","Arizona","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","50.4","","","47.4","53.5","1877","Overall","Overall","INCOME","5","5","","","","","",""
"141614","2009","AR","Arkansas","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","11.7","","","10.0","13.3","524","Overall","Overall","INCOME","6","6","","","","","",""
"141615","2009","AR","Arkansas","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","17.2","","","15.3","19.1","690","Overall","Overall","INCOME","6","6","","","","","",""
"141616","2009","AR","Arkansas","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.5","","","10.1","13.0","446","Overall","Overall","INCOME","6","6","","","","","",""
"141617","2009","AR","Arkansas","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","16.9","","","15.0","18.8","531","Overall","Overall","INCOME","6","6","","","","","",""
"141618","2009","AR","Arkansas","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","42.7","","","40.3","45.2","1215","Overall","Overall","INCOME","6","6","","","","","",""
"143646","2009","CA","California","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","19.1","","","18.1","20.1","2614","Overall","Overall","INCOME","7","7","","","","","",""
"143647","2009","CA","California","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","14.9","","","14.1","15.7","2156","Overall","Overall","INCOME","7","7","","","","","",""
"143648","2009","CA","California","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.0","","","9.3","10.8","1561","Overall","Overall","INCOME","7","7","","","","","",""
"143649","2009","CA","California","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","11.5","","","10.8","12.3","1895","Overall","Overall","INCOME","7","7","","","","","",""
"143650","2009","CA","California","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","44.4","","","43.3","45.5","7627","Overall","Overall","INCOME","7","7","","","","","",""
"146362","2009","CO","Colorado","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.0","","","6.2","7.8","846","Overall","Overall","INCOME","8","8","","","","","",""
"146363","2009","CO","Colorado","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","13.0","","","12.0","14.1","1495","Overall","Overall","INCOME","8","8","","","","","",""
"146364","2009","CO","Colorado","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","9.9","","","8.9","10.8","1059","Overall","Overall","INCOME","8","8","","","","","",""
"146365","2009","CO","Colorado","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","13.7","","","12.8","14.7","1636","Overall","Overall","INCOME","8","8","","","","","",""
"146366","2009","CO","Colorado","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","56.3","","","54.9","57.7","5401","Overall","Overall","INCOME","8","8","","","","","",""
"148738","2009","CT","Connecticut","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","4.9","","","4.1","5.7","399","Overall","Overall","INCOME","9","9","","","","","",""
"148739","2009","CT","Connecticut","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","9.3","","","8.1","10.4","693","Overall","Overall","INCOME","9","9","","","","","",""
"148740","2009","CT","Connecticut","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","7.2","","","6.2","8.1","527","Overall","Overall","INCOME","9","9","","","","","",""
"148741","2009","CT","Connecticut","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","11.5","","","10.3","12.7","714","Overall","Overall","INCOME","9","9","","","","","",""
"148742","2009","CT","Connecticut","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","67.2","","","65.4","69.0","3183","Overall","Overall","INCOME","9","9","","","","","",""
"150346","2009","DE","Delaware","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.0","","","7.7","10.2","453","Overall","Overall","INCOME","10","10","","","","","",""
"150347","2009","DE","Delaware","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","8.8","","","7.5","10.0","429","Overall","Overall","INCOME","10","10","","","","","",""
"150348","2009","DE","Delaware","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","9.2","","","7.8","10.6","398","Overall","Overall","INCOME","10","10","","","","","",""
"150349","2009","DE","Delaware","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.6","","","12.8","16.3","583","Overall","Overall","INCOME","10","10","","","","","",""
"150350","2009","DE","Delaware","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","58.6","","","56.2","61.0","1844","Overall","Overall","INCOME","10","10","","","","","",""
"153702","2009","DC","District of Columbia","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.0","","","7.8","10.2","359","Overall","Overall","INCOME","11","11","","","","","",""
"153703","2009","DC","District of Columbia","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","9.6","","","8.3","11.0","360","Overall","Overall","INCOME","11","11","","","","","",""
"153704","2009","DC","District of Columbia","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","8.3","","","6.8","9.7","289","Overall","Overall","INCOME","11","11","","","","","",""
"153705","2009","DC","District of Columbia","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","9.7","","","8.4","11.1","359","Overall","Overall","INCOME","11","11","","","","","",""
"153706","2009","DC","District of Columbia","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","63.4","","","61.2","65.5","2058","Overall","Overall","INCOME","11","11","","","","","",""
"155263","2009","FL","Florida","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","8.5","","","7.5","9.4","1185","Overall","Overall","INCOME","12","12","","","","","",""
"155264","2009","FL","Florida","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","19.4","","","17.8","21.0","2288","Overall","Overall","INCOME","12","12","","","","","",""
"155559","2009","FL","Florida","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.7","","","11.3","14.0","1373","Overall","Overall","INCOME","12","12","","","","","",""
"155560","2009","FL","Florida","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","16.3","","","14.7","17.9","1613","Overall","Overall","INCOME","12","12","","","","","",""
"155561","2009","FL","Florida","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","43.2","","","41.3","45.1","3567","Overall","Overall","INCOME","12","12","","","","","",""
"157353","2009","GA","Georgia","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.2","","","8.0","10.4","596","Overall","Overall","INCOME","13","13","","","","","",""
"157354","2009","GA","Georgia","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","17.6","","","15.7","19.5","918","Overall","Overall","INCOME","13","13","","","","","",""
"157355","2009","GA","Georgia","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.4","","","9.0","11.7","571","Overall","Overall","INCOME","13","13","","","","","",""
"157356","2009","GA","Georgia","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.3","","","12.6","15.9","732","Overall","Overall","INCOME","13","13","","","","","",""
"157357","2009","GA","Georgia","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","48.6","","","46.4","50.8","2217","Overall","Overall","INCOME","13","13","","","","","",""
"162688","2009","HI","Hawaii","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","5.7","","","4.9","6.5","502","Overall","Overall","INCOME","14","14","","","","","",""
"162689","2009","HI","Hawaii","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","12.0","","","10.8","13.1","846","Overall","Overall","INCOME","14","14","","","","","",""
"162690","2009","HI","Hawaii","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.1","","","9.9","12.2","711","Overall","Overall","INCOME","14","14","","","","","",""
"162691","2009","HI","Hawaii","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","17.0","","","15.6","18.3","1090","Overall","Overall","INCOME","14","14","","","","","",""
"162692","2009","HI","Hawaii","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","54.3","","","52.5","56.1","2990","Overall","Overall","INCOME","14","14","","","","","",""
"165172","2009","ID","Idaho","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","10.3","","","9.0","11.6","563","Overall","Overall","INCOME","15","15","","","","","",""
"165173","2009","ID","Idaho","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","17.5","","","16.0","19.0","927","Overall","Overall","INCOME","15","15","","","","","",""
"165174","2009","ID","Idaho","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.9","","","11.7","14.2","668","Overall","Overall","INCOME","15","15","","","","","",""
"165175","2009","ID","Idaho","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","17.7","","","16.2","19.3","814","Overall","Overall","INCOME","15","15","","","","","",""
"165176","2009","ID","Idaho","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","41.6","","","39.6","43.5","1757","Overall","Overall","INCOME","15","15","","","","","",""
"167134","2009","IL","Illinois","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","8.1","","","7.0","9.1","456","Overall","Overall","INCOME","16","16","","","","","",""
"167135","2009","IL","Illinois","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","13.9","","","12.5","15.3","770","Overall","Overall","INCOME","16","16","","","","","",""
"167136","2009","IL","Illinois","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.2","","","9.0","11.3","573","Overall","Overall","INCOME","16","16","","","","","",""
"167137","2009","IL","Illinois","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.3","","","13.1","15.6","858","Overall","Overall","INCOME","16","16","","","","","",""
"167138","2009","IL","Illinois","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","53.6","","","51.7","55.4","2734","Overall","Overall","INCOME","16","16","","","","","",""
"169722","2009","IN","Indiana","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","10.6","","","9.5","11.7","1049","Overall","Overall","INCOME","17","17","","","","","",""
"169723","2009","IN","Indiana","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","17.5","","","16.2","18.8","1626","Overall","Overall","INCOME","17","17","","","","","",""
"169724","2009","IN","Indiana","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.2","","","10.2","12.2","1062","Overall","Overall","INCOME","17","17","","","","","",""
"169725","2009","IN","Indiana","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.6","","","14.4","16.7","1267","Overall","Overall","INCOME","17","17","","","","","",""
"169726","2009","IN","Indiana","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","45.1","","","43.5","46.8","2939","Overall","Overall","INCOME","17","17","","","","","",""
"172588","2009","IA","Iowa","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","6.6","","","5.6","7.5","437","Overall","Overall","INCOME","18","18","","","","","",""
"172589","2009","IA","Iowa","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","14.1","","","12.8","15.4","835","Overall","Overall","INCOME","18","18","","","","","",""
"172590","2009","IA","Iowa","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.5","","","9.4","11.5","640","Overall","Overall","INCOME","18","18","","","","","",""
"172591","2009","IA","Iowa","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","17.0","","","15.7","18.4","911","Overall","Overall","INCOME","18","18","","","","","",""
"172592","2009","IA","Iowa","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","51.8","","","50.0","53.6","2368","Overall","Overall","INCOME","18","18","","","","","",""
"174299","2009","KS","Kansas","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","6.4","","","5.8","6.9","1273","Overall","Overall","INCOME","19","19","","","","","",""
"174300","2009","KS","Kansas","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","13.5","","","12.8","14.1","2754","Overall","Overall","INCOME","19","19","","","","","",""
"174301","2009","KS","Kansas","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.1","","","11.4","12.8","2252","Overall","Overall","INCOME","19","19","","","","","",""
"174302","2009","KS","Kansas","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","17.2","","","16.4","18.0","2885","Overall","Overall","INCOME","19","19","","","","","",""
"174303","2009","KS","Kansas","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","50.9","","","49.8","51.9","7483","Overall","Overall","INCOME","19","19","","","","","",""
"177302","2009","KY","Kentucky","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","10.8","","","9.7","11.9","1506","Overall","Overall","INCOME","20","20","","","","","",""
"177303","2009","KY","Kentucky","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","17.7","","","16.3","19.1","1951","Overall","Overall","INCOME","20","20","","","","","",""
"177304","2009","KY","Kentucky","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.5","","","10.3","12.8","1087","Overall","Overall","INCOME","20","20","","","","","",""
"177305","2009","KY","Kentucky","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","15.0","","","13.7","16.4","1264","Overall","Overall","INCOME","20","20","","","","","",""
"177306","2009","KY","Kentucky","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","44.9","","","43.0","46.9","2727","Overall","Overall","INCOME","20","20","","","","","",""
"179869","2009","LA","Louisiana","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","12.2","","","11.1","13.2","1175","Overall","Overall","INCOME","21","21","","","","","",""
"179870","2009","LA","Louisiana","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","17.2","","","16.0","18.4","1541","Overall","Overall","INCOME","21","21","","","","","",""
"179871","2009","LA","Louisiana","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","10.9","","","9.9","11.9","891","Overall","Overall","INCOME","21","21","","","","","",""
"179872","2009","LA","Louisiana","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","13.7","","","12.6","14.8","1049","Overall","Overall","INCOME","21","21","","","","","",""
"179873","2009","LA","Louisiana","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","46.1","","","44.4","47.7","2965","Overall","Overall","INCOME","21","21","","","","","",""
"181480","2009","ME","Maine","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.7","","","8.8","10.6","908","Overall","Overall","INCOME","22","22","","","","","",""
"181481","2009","ME","Maine","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","14.8","","","13.7","15.9","1244","Overall","Overall","INCOME","22","22","","","","","",""
"181482","2009","ME","Maine","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.3","","","10.3","12.3","848","Overall","Overall","INCOME","22","22","","","","","",""
"181483","2009","ME","Maine","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","16.9","","","15.8","18.0","1216","Overall","Overall","INCOME","22","22","","","","","",""
"181484","2009","ME","Maine","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","47.3","","","45.8","48.8","2923","Overall","Overall","INCOME","22","22","","","","","",""
"184509","2009","MD","Maryland","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","6.6","","","5.6","7.5","534","Overall","Overall","INCOME","23","23","","","","","",""
"184510","2009","MD","Maryland","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","10.6","","","9.5","11.7","889","Overall","Overall","INCOME","23","23","","","","","",""
"184511","2009","MD","Maryland","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","7.5","","","6.7","8.4","665","Overall","Overall","INCOME","23","23","","","","","",""
"184512","2009","MD","Maryland","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","13.5","","","12.2","14.7","989","Overall","Overall","INCOME","23","23","","","","","",""
"184513","2009","MD","Maryland","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","61.8","","","60.1","63.5","4339","Overall","Overall","INCOME","23","23","","","","","",""
"186389","2009","MA","Massachusetts","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","7.2","","","6.4","8.0","1542","Overall","Overall","INCOME","24","24","","","","","",""
"186390","2009","MA","Massachusetts","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","12.4","","","11.5","13.4","2316","Overall","Overall","INCOME","24","24","","","","","",""
"186391","2009","MA","Massachusetts","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","8.6","","","7.8","9.4","1448","Overall","Overall","INCOME","24","24","","","","","",""
"186392","2009","MA","Massachusetts","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","12.5","","","11.5","13.6","1782","Overall","Overall","INCOME","24","24","","","","","",""
"186393","2009","MA","Massachusetts","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","59.2","","","57.8","60.7","6810","Overall","Overall","INCOME","24","24","","","","","",""
"188899","2009","MI","Michigan","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","9.0","","","8.1","9.9","906","Overall","Overall","INCOME","25","25","","","","","",""
"188900","2009","MI","Michigan","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","15.7","","","14.6","16.8","1491","Overall","Overall","INCOME","25","25","","","","","",""
"188901","2009","MI","Michigan","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","11.4","","","10.4","12.3","1052","Overall","Overall","INCOME","25","25","","","","","",""
"188902","2009","MI","Michigan","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","16.1","","","14.9","17.4","1260","Overall","Overall","INCOME","25","25","","","","","",""
"188903","2009","MI","Michigan","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","47.8","","","46.2","49.3","3073","Overall","Overall","INCOME","25","25","","","","","",""
"191190","2009","MN","Minnesota","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","5.0","","","4.2","5.8","345","Overall","Overall","INCOME","26","26","","","","","",""
"191191","2009","MN","Minnesota","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","11.4","","","10.1","12.6","742","Overall","Overall","INCOME","26","26","","","","","",""
"191192","2009","MN","Minnesota","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","9.6","","","8.5","10.8","586","Overall","Overall","INCOME","26","26","","","","","",""
"191193","2009","MN","Minnesota","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.7","","","13.5","16.0","844","Overall","Overall","INCOME","26","26","","","","","",""
"191194","2009","MN","Minnesota","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","59.2","","","57.4","61.1","2570","Overall","Overall","INCOME","26","26","","","","","",""
"194012","2009","MS","Mississippi","Demographics","Income","What is your annual household income?","Less than $15,000","BRFSS","%","Crude Prevalence","15.8","","","14.8","16.8","1917","Overall","Overall","INCOME","27","27","","","","","",""
"194013","2009","MS","Mississippi","Demographics","Income","What is your annual household income?","$15,000 - 24,999","BRFSS","%","Crude Prevalence","21.1","","","19.8","22.4","2078","Overall","Overall","INCOME","27","27","","","","","",""
"194014","2009","MS","Mississippi","Demographics","Income","What is your annual household income?","$25,000 - 34,999","BRFSS","%","Crude Prevalence","12.6","","","11.5","13.6","1235","Overall","Overall","INCOME","27","27","","","","","",""
"194015","2009","MS","Mississippi","Demographics","Income","What is your annual household income?","$35,000 -  49,999","BRFSS","%","Crude Prevalence","14.4","","","13.3","15.5","1345","Overall","Overall","INCOME","27","27","","","","","",""
"194016","2009","MS","Mississippi","Demographics","Income","What is your annual household income?","$50,000+","BRFSS","%","Crude Prevalence","36.1","","","34.7","37.6","2942","Overall","Overall","INCOME","27","27","","","","","",""
