"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"1791569","2011","CT","Connecticut","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","29.8","","","28.3","31.2","2509","Overall","Overall","_RFHYPE5","9","9","","","","","",""
"1791570","2011","CT","Connecticut","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","70.3","","","68.8","71.7","4308","Overall","Overall","_RFHYPE5","9","9","","","","","",""
"1794490","2011","DE","Delaware","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","34.8","","","33.0","36.7","2034","Overall","Overall","_RFHYPE5","10","10","","","","","",""
"1794491","2011","DE","Delaware","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","65.2","","","63.3","67.0","2737","Overall","Overall","_RFHYPE5","10","10","","","","","",""
"1797693","2011","DC","District of Columbia","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","30.0","","","28.1","31.9","1841","Overall","Overall","_RFHYPE5","11","11","","","","","",""
"1797694","2011","DC","District of Columbia","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","70.0","","","68.1","71.9","2703","Overall","Overall","_RFHYPE5","11","11","","","","","",""
"1800064","2011","FL","Florida","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","34.2","","","33.0","35.4","5494","Overall","Overall","_RFHYPE5","12","12","","","","","",""
"1800065","2011","FL","Florida","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","65.8","","","64.6","67.0","6860","Overall","Overall","_RFHYPE5","12","12","","","","","",""
"1802601","2011","GA","Georgia","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","32.4","","","31.1","33.7","4424","Overall","Overall","_RFHYPE5","13","13","","","","","",""
"1802602","2011","GA","Georgia","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","67.6","","","66.3","68.9","5515","Overall","Overall","_RFHYPE5","13","13","","","","","",""
"1806088","2011","HI","Hawaii","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","28.7","","","27.3","30.2","2684","Overall","Overall","_RFHYPE5","14","14","","","","","",""
"1806089","2011","HI","Hawaii","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","71.3","","","69.8","72.7","4900","Overall","Overall","_RFHYPE5","14","14","","","","","",""
"1808666","2011","ID","Idaho","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","29.4","","","27.8","31.1","2337","Overall","Overall","_RFHYPE5","15","15","","","","","",""
"1808667","2011","ID","Idaho","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","70.6","","","68.9","72.2","3719","Overall","Overall","_RFHYPE5","15","15","","","","","",""
"1810831","2011","IL","Illinois","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","31.0","","","29.3","32.7","2207","Overall","Overall","_RFHYPE5","16","16","","","","","",""
"1810832","2011","IL","Illinois","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","69.0","","","67.3","70.7","3264","Overall","Overall","_RFHYPE5","16","16","","","","","",""
"1813578","2011","IN","Indiana","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","32.8","","","31.5","34.1","3684","Overall","Overall","_RFHYPE5","17","17","","","","","",""
"1813579","2011","IN","Indiana","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","67.2","","","66.0","68.5","4792","Overall","Overall","_RFHYPE5","17","17","","","","","",""
"1817130","2011","IA","Iowa","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","29.9","","","28.7","31.1","2779","Overall","Overall","_RFHYPE5","18","18","","","","","",""
"1817131","2011","IA","Iowa","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","70.1","","","68.9","71.4","4558","Overall","Overall","_RFHYPE5","18","18","","","","","",""
"1819337","2011","KS","Kansas","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","30.8","","","30.1","31.6","8234","Overall","Overall","_RFHYPE5","19","19","","","","","",""
"1819338","2011","KS","Kansas","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","69.2","","","68.4","69.9","12430","Overall","Overall","_RFHYPE5","19","19","","","","","",""
"1822395","2011","KY","Kentucky","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","38.0","","","36.5","39.4","5332","Overall","Overall","_RFHYPE5","20","20","","","","","",""
"1822396","2011","KY","Kentucky","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","62.1","","","60.6","63.5","5530","Overall","Overall","_RFHYPE5","20","20","","","","","",""
"1825321","2011","LA","Louisiana","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","38.4","","","37.0","39.7","5383","Overall","Overall","_RFHYPE5","21","21","","","","","",""
"1825322","2011","LA","Louisiana","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","61.7","","","60.3","63.0","5528","Overall","Overall","_RFHYPE5","21","21","","","","","",""
"1828012","2011","ME","Maine","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","32.2","","","31.2","33.2","5210","Overall","Overall","_RFHYPE5","22","22","","","","","",""
"1828013","2011","ME","Maine","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","67.8","","","66.8","68.8","7984","Overall","Overall","_RFHYPE5","22","22","","","","","",""
"1830455","2011","MD","Maryland","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","31.3","","","30.0","32.6","4003","Overall","Overall","_RFHYPE5","23","23","","","","","",""
"1830456","2011","MD","Maryland","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","68.7","","","67.4","70.0","6087","Overall","Overall","_RFHYPE5","23","23","","","","","",""
"1832603","2011","MA","Massachusetts","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","29.2","","","28.3","30.2","8226","Overall","Overall","_RFHYPE5","24","24","","","","","",""
"1832604","2011","MA","Massachusetts","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","70.8","","","69.9","71.7","14028","Overall","Overall","_RFHYPE5","24","24","","","","","",""
"1835546","2011","MI","Michigan","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","34.2","","","32.9","35.4","4666","Overall","Overall","_RFHYPE5","25","25","","","","","",""
"1835547","2011","MI","Michigan","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","65.8","","","64.6","67.1","6348","Overall","Overall","_RFHYPE5","25","25","","","","","",""
"1838781","2011","MN","Minnesota","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","26.3","","","25.4","27.3","4759","Overall","Overall","_RFHYPE5","26","26","","","","","",""
"1838782","2011","MN","Minnesota","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","73.7","","","72.7","74.6","10609","Overall","Overall","_RFHYPE5","26","26","","","","","",""
"1840738","2011","MS","Mississippi","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","39.3","","","37.9","40.6","4459","Overall","Overall","_RFHYPE5","27","27","","","","","",""
"1840739","2011","MS","Mississippi","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","60.8","","","59.4","62.1","4425","Overall","Overall","_RFHYPE5","27","27","","","","","",""
"1844398","2011","MO","Missouri","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","34.3","","","32.7","35.9","2769","Overall","Overall","_RFHYPE5","28","28","","","","","",""
"1844399","2011","MO","Missouri","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","65.7","","","64.1","67.3","3619","Overall","Overall","_RFHYPE5","28","28","","","","","",""
"1847240","2011","MT","Montana","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","30.2","","","28.9","31.5","3755","Overall","Overall","_RFHYPE5","29","29","","","","","",""
"1847241","2011","MT","Montana","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","69.8","","","68.5","71.1","6480","Overall","Overall","_RFHYPE5","29","29","","","","","",""
"1849736","2011","NE","Nebraska","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","28.6","","","27.8","29.3","9534","Overall","Overall","_RFHYPE5","30","30","","","","","",""
"1849737","2011","NE","Nebraska","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","71.5","","","70.7","72.2","15822","Overall","Overall","_RFHYPE5","30","30","","","","","",""
"1852139","2011","NV","Nevada","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","30.8","","","28.7","33.0","2036","Overall","Overall","_RFHYPE5","31","31","","","","","",""
"1852140","2011","NV","Nevada","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","69.2","","","67.0","71.3","3443","Overall","Overall","_RFHYPE5","31","31","","","","","",""
"1855036","2011","NH","New Hampshire","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","30.7","","","29.2","32.1","2569","Overall","Overall","_RFHYPE5","32","32","","","","","",""
"1855037","2011","NH","New Hampshire","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","69.4","","","67.9","70.8","4180","Overall","Overall","_RFHYPE5","32","32","","","","","",""
"1857571","2011","NJ","New Jersey","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","30.6","","","29.6","31.7","5785","Overall","Overall","_RFHYPE5","33","33","","","","","",""
"1857572","2011","NJ","New Jersey","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","69.4","","","68.3","70.4","9552","Overall","Overall","_RFHYPE5","33","33","","","","","",""
"1860521","2011","NM","New Mexico","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","28.4","","","27.3","29.6","3477","Overall","Overall","_RFHYPE5","34","34","","","","","",""
"1860522","2011","NM","New Mexico","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","71.6","","","70.4","72.7","5931","Overall","Overall","_RFHYPE5","34","34","","","","","",""
"1862973","2011","NY","New York","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","30.7","","","29.4","32.1","2724","Overall","Overall","_RFHYPE5","35","35","","","","","",""
"1862974","2011","NY","New York","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","69.3","","","68.0","70.7","4979","Overall","Overall","_RFHYPE5","35","35","","","","","",""
"1865754","2011","NC","North Carolina","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","32.4","","","31.1","33.7","4822","Overall","Overall","_RFHYPE5","36","36","","","","","",""
"1865755","2011","NC","North Carolina","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","67.6","","","66.3","68.9","6693","Overall","Overall","_RFHYPE5","36","36","","","","","",""
"1869264","2011","ND","North Dakota","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","29.1","","","27.7","30.6","1951","Overall","Overall","_RFHYPE5","37","37","","","","","",""
"1869265","2011","ND","North Dakota","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","70.9","","","69.5","72.4","3339","Overall","Overall","_RFHYPE5","37","37","","","","","",""
"1871637","2011","OH","Ohio","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","32.7","","","31.5","34.0","4096","Overall","Overall","_RFHYPE5","38","38","","","","","",""
"1871638","2011","OH","Ohio","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","67.3","","","66.0","68.5","5819","Overall","Overall","_RFHYPE5","38","38","","","","","",""
"1874472","2011","OK","Oklahoma","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","35.5","","","34.2","36.8","3920","Overall","Overall","_RFHYPE5","39","39","","","","","",""
"1874473","2011","OK","Oklahoma","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","64.5","","","63.2","65.8","4589","Overall","Overall","_RFHYPE5","39","39","","","","","",""
"1877382","2011","OR","Oregon","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","29.9","","","28.5","31.3","2337","Overall","Overall","_RFHYPE5","40","40","","","","","",""
"1877383","2011","OR","Oregon","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","70.1","","","68.7","71.5","3887","Overall","Overall","_RFHYPE5","40","40","","","","","",""
"1880146","2011","PA","Pennsylvania","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","31.4","","","30.2","32.5","4373","Overall","Overall","_RFHYPE5","41","41","","","","","",""
"1880147","2011","PA","Pennsylvania","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","68.7","","","67.5","69.8","7099","Overall","Overall","_RFHYPE5","41","41","","","","","",""
"1881810","2011","RI","Rhode Island","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","32.9","","","31.4","34.4","2596","Overall","Overall","_RFHYPE5","42","42","","","","","",""
"1881811","2011","RI","Rhode Island","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","67.1","","","65.6","68.6","3923","Overall","Overall","_RFHYPE5","42","42","","","","","",""
"1885381","2011","SC","South Carolina","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","36.4","","","35.2","37.7","6030","Overall","Overall","_RFHYPE5","43","43","","","","","",""
"1885382","2011","SC","South Carolina","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","63.6","","","62.3","64.8","6881","Overall","Overall","_RFHYPE5","43","43","","","","","",""
"1888270","2011","SD","South Dakota","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","31.0","","","29.2","32.9","3228","Overall","Overall","_RFHYPE5","44","44","","","","","",""
"1888271","2011","SD","South Dakota","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","69.0","","","67.1","70.8","5016","Overall","Overall","_RFHYPE5","44","44","","","","","",""
"1890904","2011","TN","Tennessee","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","38.7","","","36.2","41.2","2896","Overall","Overall","_RFHYPE5","45","45","","","","","",""
"1890905","2011","TN","Tennessee","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","61.3","","","58.8","63.8","3012","Overall","Overall","_RFHYPE5","45","45","","","","","",""
"1893420","2011","TX","Texas","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","31.3","","","30.1","32.6","6289","Overall","Overall","_RFHYPE5","46","46","","","","","",""
"1893421","2011","TX","Texas","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","68.7","","","67.4","69.9","8638","Overall","Overall","_RFHYPE5","46","46","","","","","",""
"1896411","2011","UT","Utah","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","22.9","","","22.0","23.8","3774","Overall","Overall","_RFHYPE5","47","47","","","","","",""
"1896412","2011","UT","Utah","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","77.1","","","76.2","78.0","8846","Overall","Overall","_RFHYPE5","47","47","","","","","",""
"1899279","2011","VT","Vermont","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","29.3","","","28.0","30.6","2582","Overall","Overall","_RFHYPE5","48","48","","","","","",""
"1899280","2011","VT","Vermont","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","70.7","","","69.4","72.0","4499","Overall","Overall","_RFHYPE5","48","48","","","","","",""
"1901692","2011","VA","Virginia","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","31.2","","","29.7","32.8","2568","Overall","Overall","_RFHYPE5","49","49","","","","","",""
"1901693","2011","VA","Virginia","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","68.8","","","67.2","70.4","4020","Overall","Overall","_RFHYPE5","49","49","","","","","",""
"1903593","2011","WA","Washington","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","30.0","","","28.9","31.2","5889","Overall","Overall","_RFHYPE5","50","50","","","","","",""
"1903594","2011","WA","Washington","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","No","BRFSS","%","Crude Prevalence","70.0","","","68.8","71.1","8826","Overall","Overall","_RFHYPE5","50","50","","","","","",""
"1907177","2011","WV","West Virginia","Hypertension Awareness","High Blood Pressure","Adults who have been told they have high blood pressure (variable calculated from one or more BRFSS questions)","Yes","BRFSS","%","Crude Prevalence","37.0","","","35.5","38.5","2282","Overall","Overall","_RFHYPE5","51","51","","","","","",""
